Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
071530073;06/02/2007;09:23 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;828B W GALENA ST #17
071530086;06/02/2007;10:47 AM;7.0;SIMPLE ASSAULT;ALL OTHER LARCENY;;;;2945 N 19TH ST
071530111;06/02/2007;02:19 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3763 N 1ST ST
071530129;06/02/2007;03:48 PM;7.0;MOTOR VEHICLE THEFT;;;;;2320 W BURLEIGH ST
071530155;06/02/2007;04:37 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2215 N 4TH ST
071530162;06/02/2007;07:03 PM;5.0;AGGRAVATED ASSAULT;;;;;1308 W RING ST
071530164;06/02/2007;03:48 PM;5.0;MOTOR VEHICLE THEFT;;;;;3447 N 15TH ST
071530179;06/02/2007;09:32 PM;5.0;MOTOR VEHICLE THEFT;;;;;1200 W LOCUST ST
071530200;06/02/2007;09:07 PM;7.0;AGGRAVATED ASSAULT;;;;;3388 N 23RD ST
071540007;06/02/2007;10:20 PM;5.0;AGGRAVATED ASSAULT;;;;;3231 N BUFFUM ST
071520010;06/01/2007;01:06 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3907 N RICHARDS ST
071520013;06/01/2007;01:36 AM;5.0;SIMPLE ASSAULT;;;;;3553 N 14TH ST
071520033;06/01/2007;06:17 AM;5.0;MOTOR VEHICLE THEFT;;;;;1020 W NASH ST
071520049;06/01/2007;09:30 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;1407 N 7TH ST
071520050;06/01/2007;09:08 AM;7.0;ROBBERY;;;;;3967 N TEUTONIA AV
071520096;06/01/2007;12:09 PM;5.0;AGGRAVATED ASSAULT;;;;;3328 N BUFFUM ST
071520103;06/01/2007;09:06 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3941 N TEUTONIA AV
071520142;06/01/2007;05:46 PM;5.0;SIMPLE ASSAULT;;;;;2353 N BUFFUM ST
071520157;06/01/2007;06:34 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2531 N BUFFUM ST
071520160;06/01/2007;05:11 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;1200 E SINGER CR #1
071520171;06/01/2007;08:39 PM;5.0;SHOPLIFTING;;;;;401 E CAPITOL DR
071520174;06/01/2007;09:26 PM;5.0;DISORDERLY CONDUCT;SIMPLE ASSAULT;;;;2919 N 4TH ST
071520175;06/01/2007;08:30 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;236 W WRIGHT ST
071520192;06/01/2007;06:40 PM;5.0;ROBBERY;;;;;2870 N TEUTONIA AV
071520195;06/01/2007;09:20 PM;;HOMICIDE;;;;;2150 N MARTIN L KING JR DR
071810016;06/30/2007;02:51 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4400 W FOND DU LAC AV
071810075;06/30/2007;10:53 AM;7.0;ROBBERY;;;;;3324 N 24TH PL
071810079;06/30/2007;11:26 AM;7.0;MOTOR VEHICLE THEFT;;;;;3229 W BURLEIGH ST
071810099;06/30/2007;01:33 PM;7.0;MOTOR VEHICLE THEFT;;;;;2707 N 44TH ST
071810100;06/30/2007;01:56 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4312 W FOND DU LAC AV
071810102;06/30/2007;11:07 AM;7.0;ALL OTHER LARCENY;;;;;4762 N 49TH ST
071810119;06/30/2007;02:40 PM;7.0;ALL OTHER LARCENY;;;;;4626 N 42ND ST
071800079;06/29/2007;10:01 AM;7.0;ALL OTHER LARCENY;TRESPASSING;;;;3956 N 29TH ST
071800087;06/29/2007;12:23 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2949 N SHERMAN BL
071800099;06/29/2007;01:01 PM;7.0;MOTOR VEHICLE THEFT;;;;;3136 N 28TH ST
071800139;06/29/2007;04:15 PM;7.0;ALL OTHER LARCENY;;;;;4221 W CAPITOL DR
071800145;06/29/2007;04:27 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2709 N 45TH ST
071800151;06/29/2007;03:59 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3307 W BURLEIGH ST #2
071800154;06/29/2007;05:34 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4919 W FOND DU LAC AV
071800164;06/29/2007;04:18 PM;7.0;AGGRAVATED ASSAULT;;;;;2924 N 24TH ST
071800173;06/29/2007;07:35 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3302 N 37TH ST
071800204;06/29/2007;09:39 PM;7.0;SIMPLE ASSAULT;;;;;3861 N 24TH PL
071790027;06/28/2007;12:04 AM;7.0;AGGRAVATED ASSAULT;;;;;3845 N 27TH ST
071790038;06/28/2007;04:34 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4505 W RIDGE CT
071790056;06/28/2007;07:48 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3386 N 47TH ST
071790065;06/28/2007;08:10 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3327 N 46TH ST
071790073;06/28/2007;08:49 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2760 N 47TH ST
071790090;06/28/2007;10:06 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2969 N 37TH ST
071790105;06/28/2007;10:28 AM;7.0;AGGRAVATED ASSAULT;;;;;2876 N 26TH ST
071790108;06/28/2007;11:28 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3235 N 36TH ST
071790121;06/28/2007;12:17 PM;7.0;SIMPLE ASSAULT;;;;;3377 N 38TH ST
071790140;06/28/2007;02:19 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;2804 N 24TH ST
071790189;06/28/2007;06:16 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3246 N 33RD ST
071790212;06/28/2007;08:39 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3908 N 25TH ST
071780017;06/27/2007;12:28 AM;7.0;MOTOR VEHICLE THEFT;;;;;5124 W CONCORDIA AV
071780026;06/27/2007;01:12 AM;7.0;AGGRAVATED ASSAULT;;;;;3004 N 27TH ST
071780034;06/27/2007;03:33 AM;7.0;THEFT FROM MOTOR VEHICLE;MOTOR VEHICLE THEFT;;;;5280 W CONCORDIA AV
071780042;06/27/2007;06:21 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4206 W BEETHOVEN PL
071780096;06/27/2007;09:33 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4808 W FOND DU LAC AV
071780167;06/27/2007;04:04 PM;7.0;ALL OTHER LARCENY;;;;;3500 W FOND DU LAC AV
071780185;06/27/2007;04:30 PM;7.0;AGGRAVATED ASSAULT;;;;;3288 N 27TH ST
071780187;06/27/2007;07:00 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4418 W CONGRESS ST
071780202;06/27/2007;07:47 PM;7.0;ALL OTHER LARCENY;;;;;2906 N 46TH ST
071780210;06/27/2007;09:38 PM;7.0;ROBBERY;;;;;3431 W FOND DU LAC AV
071790001;06/27/2007;09:56 PM;7.0;ROBBERY;;;;;3600 W CONGRESS ST
071770031;06/26/2007;03:49 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4447 N 42ND ST
071770045;06/26/2007;07:57 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4637 W CONGRESS ST
071770056;06/26/2007;08:48 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3441 N 38TH ST
071770061;06/26/2007;09:05 AM;7.0;ALL OTHER LARCENY;;;;;4906 W FOND DU LAC AV
071770081;06/26/2007;10:44 AM;7.0;SIMPLE ASSAULT;;;;;3247 N 24TH ST
071770082;06/26/2007;11:16 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3224 N 41ST ST
071770102;06/26/2007;11:50 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3026 W CONCORDIA AV
071770117;06/26/2007;12:44 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3873 N 50TH ST
071770135;06/26/2007;03:38 PM;7.0;ALL OTHER LARCENY;;;;;3217 N 33RD ST
071770143;06/26/2007;02:45 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3620 N 40TH ST
071770170;06/26/2007;06:30 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3767 N 56TH ST
071770177;06/26/2007;06:26 PM;7.0;SIMPLE ASSAULT;;;;;3231 N 26TH ST
071770199;06/26/2007;05:43 PM;7.0;AGGRAVATED ASSAULT;;;;;3379 N 26TH ST
071770205;06/26/2007;09:36 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4608 N 44TH ST
071770227;06/26/2007;09:15 PM;;HOMICIDE;;;;;2947 N 46TH ST
071780003;06/26/2007;11:16 PM;7.0;AGGRAVATED ASSAULT;;;;;3067 N 39TH ST
071780005;06/26/2007;11:26 PM;7.0;SIMPLE ASSAULT;;;;;4550 N 48TH ST #23
071780021;06/26/2007;09:38 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3974 N 28TH ST
071760011;06/25/2007;12:13 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4431 N 38TH ST
071760031;06/25/2007;12:28 AM;7.0;SIMPLE ASSAULT;;;;;3713 N 58TH BL
071760044;06/25/2007;06:02 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4746 W SCRANTON PL
071760046;06/25/2007;06:03 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3026 W CONCORDIA AV
071760052;06/25/2007;07:34 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3536 N 56TH ST
071760104;06/25/2007;11:35 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3245 N 48TH ST
071760108;06/25/2007;03:47 PM;7.0;MOTOR VEHICLE THEFT;;;;;4555 N 39TH ST
071760109;06/25/2007;11:48 AM;7.0;ALL OTHER LARCENY;;;;;4610 N 42ND ST
071760127;06/25/2007;11:19 AM;7.0;ALL OTHER LARCENY;;;;;3750 N 37TH ST
071760130;06/25/2007;01:07 PM;7.0;ALL OTHER LARCENY;;;;;3707 N 25TH ST
071760199;06/25/2007;03:28 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2602 N SHERMAN BL
071760236;06/25/2007;06:09 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4762 N 35TH ST
071760237;06/25/2007;03:09 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4729 N 36TH ST
071760263;06/25/2007;11:21 PM;7.0;SIMPLE ASSAULT;;;;;4709 N 52ND ST #1
071750020;06/24/2007;08:30 AM;7.0;AGGRAVATED ASSAULT;;;;;3440 N 46TH ST
071750037;06/24/2007;05:55 AM;7.0;SIMPLE ASSAULT;;;;;3979 N 28TH ST #A
071750038;06/24/2007;05:40 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2974 N 37TH ST
071750040;06/24/2007;06:10 AM;7.0;MOTOR VEHICLE THEFT;;;;;2976 N 41ST ST
071750045;06/24/2007;09:40 AM;7.0;AGGRAVATED ASSAULT;;;;;4412 W CAPITOL DR
071750066;06/24/2007;11:09 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3269 N 24TH PL
071750128;06/24/2007;07:35 PM;7.0;ROBBERY;;;;;3223 N 25TH ST
071750129;06/24/2007;07:01 PM;7.0;ALL OTHER LARCENY;;;;;4416 W MEDFORD AV
071750132;06/24/2007;05:22 PM;7.0;MOTOR VEHICLE THEFT;;;;;5001 W FOND DU LAC AV
071750144;06/24/2007;08:12 PM;7.0;AGGRAVATED ASSAULT;;;;;3148 N 30TH ST
071740018;06/23/2007;12:57 AM;7.0;SIMPLE ASSAULT;;;;;4569 N 44TH ST
071740021;06/23/2007;02:12 AM;7.0;AGGRAVATED ASSAULT;;;;;3400 W AUER AV
071740023;06/23/2007;02:39 AM;3.0;SIMPLE ASSAULT;;;;;2528 W MONROE ST
071740058;06/23/2007;06:42 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3075 N SHERMAN BL
071740060;06/23/2007;06:00 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3026 W CONCORDIA AV
071740129;06/23/2007;01:14 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3831 N 39TH ST
071740135;06/23/2007;01:12 PM;7.0;AGGRAVATED ASSAULT;;;;;3209 N 34TH ST
071740140;06/23/2007;04:22 PM;7.0;AGGRAVATED ASSAULT;;;;;3063 N 40TH ST
071740147;06/23/2007;06:14 PM;7.0;SIMPLE ASSAULT;;;;;4663 N 48TH ST
071740167;06/23/2007;08:37 PM;7.0;SIMPLE ASSAULT;;;;;2745 N 45TH ST
071740196;06/23/2007;11:09 PM;7.0;SIMPLE ASSAULT;;;;;3715 N 57TH ST
071730048;06/22/2007;08:36 AM;7.0;SIMPLE ASSAULT;;;;;2876 N 26TH ST
071730052;06/22/2007;09:24 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3169 N 37TH ST
071730055;06/22/2007;07:01 AM;7.0;ROBBERY;;;;;5520 W HAMPTON AV
071730063;06/22/2007;09:19 AM;7.0;MOTOR VEHICLE THEFT;;;;;4624 W HOPE AV
071730084;06/22/2007;09:51 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4889 W MELVINA ST
071730086;06/22/2007;10:24 AM;7.0;AGGRAVATED ASSAULT;;;;;3159 N 25TH ST
071730106;06/22/2007;01:56 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3026 N 21ST ST
071730109;06/22/2007;01:30 PM;7.0;ALL OTHER LARCENY;;;;;4076 N 42ND ST
071730113;06/22/2007;01:24 PM;7.0;AGGRAVATED ASSAULT;;;;;3313 N 28TH ST
071730130;06/22/2007;02:38 PM;7.0;AGGRAVATED ASSAULT;;;;;3038 N 47TH ST
071730149;06/22/2007;01:34 PM;7.0;AGGRAVATED ASSAULT;;;;;4626 W MEDFORD AV
071730165;06/22/2007;01:34 PM;7.0;AGGRAVATED ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;4626 W MEDFORD AV
071730166;06/22/2007;04:41 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3225 W BURLEIGH ST
071730178;06/22/2007;09:24 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4536 N 49TH ST
071730182;06/22/2007;07:43 PM;7.0;AGGRAVATED ASSAULT;;;;;3179 N 37TH ST
071730190;06/22/2007;06:54 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3381 N 50TH ST
071720039;06/21/2007;03:30 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;DISORDERLY CONDUCT;;;;2510 W BURLEIGH ST
071720050;06/21/2007;06:52 AM;7.0;MOTOR VEHICLE THEFT;;;;;4940 W MEDFORD AV
071720053;06/21/2007;07:06 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;2760 N 46TH ST
071720056;06/21/2007;06:55 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;DISORDERLY CONDUCT;;;;5520 W HAMPTON AV
071720058;06/21/2007;07:42 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3624 N 60TH ST
071720063;06/21/2007;08:12 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3026 W CONCORDIA AV
071720069;06/21/2007;08:11 AM;7.0;BURGLARY/BREAKING AND ENTERING;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;4629 N 41ST ST
071720090;06/21/2007;10:03 AM;7.0;SIMPLE ASSAULT;;;;;4403 N 54TH ST
071720093;06/21/2007;10:22 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4658 N HOPKINS ST
071720095;06/21/2007;10:21 AM;7.0;MOTOR VEHICLE THEFT;;;;;3179 N 39TH ST
071720105;06/21/2007;10:43 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2921 N 29TH ST #LWR
071720121;06/21/2007;11:23 AM;7.0;AGGRAVATED ASSAULT;;;;;2974 N 28TH ST
071720145;06/21/2007;11:58 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2779 N GRANT BL
071720162;06/21/2007;04:34 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2812 N 49TH ST
071720216;06/21/2007;05:50 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4041 N 40TH ST
071720217;06/21/2007;06:48 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3602 W CAPITOL DR
071720252;06/21/2007;10:09 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4641 N 39TH ST
071710043;06/20/2007;07:53 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4623 W BURLEIGH ST
071710045;06/20/2007;08:50 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4422 W LEON TR
071710067;06/20/2007;10:42 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3622 N 51ST BL
071710097;06/20/2007;01:24 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4171 N 41ST ST
071710100;06/20/2007;02:15 PM;7.0;MOTOR VEHICLE THEFT;;;;;2837 N 26TH ST
071710116;06/20/2007;03:47 PM;7.0;ALL OTHER LARCENY;;;;;2708 N 46TH ST
071710160;06/20/2007;06:48 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4301 W KEEFE AV
071710187;06/20/2007;09:24 PM;7.0;ROBBERY;;;;;3650 W CONGRESS ST
071710203;06/20/2007;11:11 PM;7.0;SIMPLE ASSAULT;;;;;2707 W BURLEIGH ST
071710208;06/20/2007;10:13 PM;7.0;ROBBERY;;;;;4303 N 38TH ST
071710210;06/20/2007;07:05 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3438 N 36TH ST
071700010;06/19/2007;01:08 AM;7.0;AGGRAVATED ASSAULT;;;;;2910-A N 28TH ST
071700034;06/19/2007;09:09 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3871 N 24TH PL
071700077;06/19/2007;02:06 PM;7.0;AGGRAVATED ASSAULT;;;;;4463 N 51ST BL
071700078;06/19/2007;02:39 PM;7.0;ALL OTHER LARCENY;;;;;5403 W HAMPTON AV
071700105;06/19/2007;04:15 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4027 W HAMPTON AV
071700110;06/19/2007;05:09 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3718 N SHERMAN BL
071700128;06/19/2007;03:34 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3031 N 24TH PL
071700130;06/19/2007;06:30 PM;7.0;SIMPLE ASSAULT;;;;;2910 N 30TH ST
071720184;06/19/2007;09:44 PM;7.0;SIMPLE ASSAULT;;;;;3725 N 38TH ST
071690020;06/18/2007;12:49 AM;7.0;ROBBERY;;;;;2828 N 25TH ST
071690037;06/18/2007;06:02 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3100 W CONCORDIA AV
071690044;06/18/2007;07:41 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5023 W ROOSEVELT DR
071690057;06/18/2007;08:55 AM;7.0;ROBBERY;;;;;5808 W HAMPTON AV
071690094;06/18/2007;10:26 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2859 N SHERMAN BL
071690103;06/18/2007;12:36 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4073 N 45TH ST
071690166;06/18/2007;06:15 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3847 N SHERMAN BL
071690168;06/18/2007;06:49 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;DISORDERLY CONDUCT;;;;3746 N 50TH ST
071690195;06/18/2007;07:08 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4061 N 42ND ST
071690203;06/18/2007;10:26 PM;7.0;SIMPLE ASSAULT;;;;;3626 W FOND DU LAC AV
071680112;06/17/2007;12:13 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4793 N HOPKINS ST
071680119;06/17/2007;02:06 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4515 N 36TH ST #APT10
071680124;06/17/2007;03:09 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2605 W CAPITOL DR
071680161;06/17/2007;06:25 PM;7.0;SIMPLE ASSAULT;LIQUOR LAW VIOLATIONS;;;;2905 N 24TH ST
071680179;06/17/2007;08:13 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4544 W MELVINA ST
071680202;06/17/2007;10:26 PM;7.0;SIMPLE ASSAULT;;;;;2861 N 46TH ST
071680206;06/17/2007;10:29 PM;7.0;SIMPLE ASSAULT;;;;;3018 N 25TH ST
071670015;06/16/2007;01:52 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3517 W COURTLAND AV
071670020;06/16/2007;02:57 AM;7.0;AGGRAVATED ASSAULT;;;;;3043 N 27TH ST
071670053;06/16/2007;05:13 AM;7.0;AGGRAVATED ASSAULT;;;;;2724 W BURLEIGH ST
071670062;06/16/2007;09:24 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3714 N 52ND ST
071670091;06/16/2007;05:13 AM;7.0;AGGRAVATED ASSAULT;;;;;3120 W BURLEIGH ST
071670119;06/16/2007;03:04 PM;7.0;ALL OTHER LARCENY;;;;;4302 W CAPITOL DR
071670125;06/16/2007;03:39 PM;7.0;MOTOR VEHICLE THEFT;;;;;3905 W ROOSEVELT DR
071670129;06/16/2007;04:29 PM;7.0;SIMPLE ASSAULT;;;;;3165 N 42ND ST
071670140;06/16/2007;06:18 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4709 N 39TH ST
071670155;06/16/2007;08:18 PM;7.0;AGGRAVATED ASSAULT;;;;;3057 N 26TH ST
071670160;06/16/2007;08:18 PM;7.0;SIMPLE ASSAULT;;;;;4544 N 38TH ST
071670169;06/16/2007;07:30 PM;7.0;AGGRAVATED ASSAULT;;;;;3049 N 28TH ST
071670172;06/16/2007;09:54 PM;7.0;AGGRAVATED ASSAULT;;;;;3761 N 25TH ST
071670177;06/16/2007;10:03 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3812 N 41ST ST
071680010;06/16/2007;11:28 PM;7.0;AGGRAVATED ASSAULT;;;;;2906 N 27TH ST
071690018;06/16/2007;09:54 PM;7.0;AGGRAVATED ASSAULT;;;;;3761 N 25TH ST
071660042;06/15/2007;08:25 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2714 N 48TH ST
071660048;06/15/2007;08:55 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3830 N SHERMAN BL
071660083;06/15/2007;12:17 PM;7.0;ALL OTHER LARCENY;;;;;3614 W BURLEIGH ST
071660104;06/15/2007;01:59 PM;7.0;AGGRAVATED ASSAULT;;;;;4301 W FOND DU LAC AV
071660109;06/15/2007;03:02 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2966 N 45TH ST
071660114;06/15/2007;01:51 PM;7.0;AGGRAVATED ASSAULT;;;;;3239-A N 33RD ST
071660130;06/15/2007;05:12 PM;7.0;ALL OTHER LARCENY;;;;;5069 N 57TH ST
071660144;06/15/2007;03:30 PM;7.0;ROBBERY;;;;;2920 N 29TH ST
071660151;06/15/2007;05:10 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3945 N 41ST ST
071660181;06/15/2007;09:36 PM;7.0;MOTOR VEHICLE THEFT;;;;;4677 N 41ST ST
071670001;06/15/2007;11:13 PM;7.0;KIDNAPING;BURGLARY/BREAKING AND ENTERING;ALL OTHER OFFENSES;ROBBERY;;3430 N 44TH ST
071670001;06/15/2007;11:13 PM;7.0;KIDNAPING;ROBBERY;BURGLARY/BREAKING AND ENTERING;ALL OTHER OFFENSES;;3430 N 44TH ST
071650008;06/14/2007;12:13 AM;7.0;SIMPLE ASSAULT;;;;;4667 N SHERMAN BL
071650021;06/14/2007;02:13 AM;7.0;ROBBERY;;;;;4964 N 58TH ST
071650028;06/14/2007;02:24 AM;7.0;SIMPLE ASSAULT;;;;;6000 W LINCOLN CREEK DR
071650059;06/14/2007;08:37 AM;7.0;MOTOR VEHICLE THEFT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;4550 N 48TH ST
071650069;06/14/2007;07:08 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2611 N GRANT BL
071650076;06/14/2007;10:14 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2525 N SHERMAN BL
071650143;06/14/2007;12:14 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5135 W ROOSEVELT DR
071650149;06/14/2007;01:26 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3753 N 36TH ST
071650150;06/14/2007;02:38 PM;7.0;AGGRAVATED ASSAULT;;;;;2500 W CHAMBERS ST
071650169;06/14/2007;03:38 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2749 N GRANT BL
071650202;06/14/2007;07:44 PM;7.0;SIMPLE ASSAULT;;;;;2923 N 22ND ST
071650205;06/14/2007;07:47 PM;7.0;AGGRAVATED ASSAULT;DISORDERLY CONDUCT;;;;4338 N 41ST ST
071650205;06/14/2007;07:47 PM;7.0;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;4338 N 41ST ST
071650212;06/14/2007;10:20 PM;7.0;SIMPLE ASSAULT;;;;;2915 N 29TH ST
071650223;06/14/2007;10:46 PM;7.0;ROBBERY;;;;;3171 N 39TH ST
071640070;06/13/2007;07:05 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3232 W BURLEIGH ST
071640071;06/13/2007;07:01 AM;7.0;SIMPLE ASSAULT;;;;;3289 N 27TH ST
071640093;06/13/2007;09:08 AM;3.0;FALSE PRETENSES/SWINDLE/CONFIDENCE GAME;ALL OTHER LARCENY;;;;2623 W CENTER ST
071640096;06/13/2007;08:30 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;5304 W NASH ST
071640127;06/13/2007;12:24 PM;7.0;SIMPLE ASSAULT;;;;;4640 N 51ST BL
071640128;06/13/2007;10:10 AM;3.0;AGGRAVATED ASSAULT;;;;;2602 N SHERMAN BL
071640152;06/13/2007;03:54 PM;7.0;ALL OTHER LARCENY;;;;;3819 N 36TH ST
071640170;06/13/2007;05:08 PM;7.0;SIMPLE ASSAULT;;;;;4666 N 39TH ST
