Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
090890012;03/30/2009;05:44 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1300 S 28TH ST
090890012;03/30/2009;05:44 AM;6.0;THEFT FROM MOTOR VEHICLE;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;1300 S 28TH ST
090890016;03/30/2009;07:44 AM;6.0;ALL OTHER LARCENY;;;;;3645 W FOREST HOME AV
090890029;03/30/2009;09:01 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;1916 S 28TH ST
090890033;03/30/2009;07:44 AM;6.0;MOTOR VEHICLE THEFT;;;;;907 S 36TH ST
090890047;03/30/2009;10:31 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1521 S 21ST ST
090890056;03/30/2009;10:37 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2146 S 29TH ST
090890057;03/30/2009;07:54 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3042 S 45TH ST
090890058;03/30/2009;11:18 AM;6.0;ALL OTHER LARCENY;;;;;1762 S MUSKEGO AV
090890062;03/30/2009;11:33 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2126 W MINERAL ST
090890077;03/30/2009;12:38 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3524 W NATIONAL AV
090890081;03/30/2009;12:21 PM;6.0;SHOPLIFTING;;;;;2625 W NATIONAL AV
090890120;03/30/2009;02:47 PM;6.0;ALL OTHER LARCENY;;;;;1912 W PIERCE ST
090890123;03/30/2009;04:58 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3300 W SCOTT ST
090890136;03/30/2009;05:42 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2629 W LINCOLN AV
090890137;03/30/2009;04:51 PM;6.0;ROBBERY;;;;;1318 S 33RD ST
090890158;03/30/2009;07:15 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1701 W MT VERNON AV
090890159;03/30/2009;02:43 PM;6.0;AGGRAVATED ASSAULT;;;;;555 S LAYTON BL
090890186;03/30/2009;09:47 PM;6.0;MOTOR VEHICLE THEFT;;;;;2366 S 27TH ST
090880009;03/29/2009;12:44 AM;6.0;ROBBERY;;;;;2516 W MINERAL ST
090880016;03/29/2009;01:31 AM;6.0;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;2241 S 21ST PL
090880027;03/29/2009;03:26 AM;6.0;SIMPLE ASSAULT;;;;;932 S 28TH ST
090880069;03/29/2009;12:50 PM;6.0;MOTOR VEHICLE THEFT;;;;;2620 W BECHER ST
090880070;03/29/2009;12:55 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2912 S 46TH ST
090880141;03/29/2009;10:08 PM;6.0;AGGRAVATED ASSAULT;;;;;1647 S 26TH ST
090880141;03/29/2009;10:08 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1647 S 26TH ST
090890003;03/29/2009;11:47 PM;6.0;AGGRAVATED ASSAULT;;;;;1644 S 21ST ST
090870005;03/28/2009;12:17 AM;6.0;SIMPLE ASSAULT;;;;;1557 S 25TH ST
090870022;03/28/2009;01:26 AM;6.0;AGGRAVATED ASSAULT;;;;;882 S 30TH ST
090870024;03/28/2009;12:20 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2112 W BURNHAM ST
090870045;03/28/2009;04:37 AM;6.0;ROBBERY;;;;;1825 S MUSKEGO AV
090870054;03/28/2009;08:22 AM;6.0;ALL OTHER LARCENY;;;;;1111 S 34TH ST
090870055;03/28/2009;07:47 AM;6.0;ALL OTHER LARCENY;;;;;2627 W LAPHAM ST #505
090870082;03/28/2009;11:45 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2818 W LINCOLN AV
090870087;03/28/2009;11:23 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3067 S 31ST ST
090870089;03/28/2009;12:12 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3322 W OKLAHOMA AV
090870090;03/28/2009;11:40 AM;6.0;MOTOR VEHICLE THEFT;;;;;2854 S 45TH ST
090870103;03/28/2009;11:38 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2319 S 31ST ST
090860007;03/27/2009;06:34 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;1023 S 28TH ST
090860051;03/27/2009;09:09 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1304 S 37TH ST
090860072;03/27/2009;10:39 AM;6.0;MOTOR VEHICLE THEFT;;;;;1638 S 36TH ST
090860084;03/27/2009;02:24 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2900 W OKLAHOMA AV
090860100;03/27/2009;04:54 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2527 W NATIONAL AV
090860140;03/27/2009;08:27 PM;6.0;AGGRAVATED ASSAULT;;;;;2617 W ROGERS ST
090860152;03/27/2009;08:50 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2424 S 31ST ST
090850033;03/26/2009;08:32 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2700 W OKLAHOMA AV
090850043;03/26/2009;06:56 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4000 W BURNHAM ST
090850043;03/26/2009;06:56 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;4000 W BURNHAM ST
090850046;03/26/2009;09:36 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3305 W FOREST HOME AV
090850070;03/26/2009;11:56 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2339 W PIERCE ST
090850126;03/26/2009;12:56 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;1928 S MUSKEGO AV
090850136;03/26/2009;04:53 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;1916 S 29TH ST
090850205;03/26/2009;11:53 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3101 S 30TH ST
090840013;03/25/2009;02:36 AM;6.0;SIMPLE ASSAULT;;;;;1519 S 24TH ST
090840060;03/25/2009;09:38 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2270 S 29TH ST
090840139;03/25/2009;05:37 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2238 W LINCOLN AV
090840166;03/25/2009;06:41 PM;6.0;MOTOR VEHICLE THEFT;;;;;3120 W BURNHAM ST
090840169;03/25/2009;08:13 PM;6.0;ALL OTHER LARCENY;;;;;2409 W PIERCE ST
090840189;03/25/2009;10:17 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1127 S 35TH ST
090830015;03/24/2009;03:00 AM;6.0;ROBBERY;;;;;2501 W BECHER ST
090830029;03/24/2009;07:41 AM;6.0;MOTOR VEHICLE THEFT;;;;;3014 W ORCHARD ST
090830032;03/24/2009;08:08 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2000 W FOREST HOME AV
090830152;03/24/2009;07:44 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1921 S 23RD ST
090830161;03/24/2009;10:19 PM;6.0;MOTOR VEHICLE THEFT;;;;;1721 W CANAL ST
090840010;03/24/2009;10:51 PM;6.0;ROBBERY;;;;;3014 W PIERCE ST #304
090820041;03/23/2009;08:51 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1911 W FOREST HOME AV
090820055;03/23/2009;11:21 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2615 W GREVES ST
090820103;03/23/2009;02:47 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;924 S 31ST ST
090820108;03/23/2009;03:39 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2016 W FOREST HOME AV
090820148;03/23/2009;06:14 PM;6.0;MOTOR VEHICLE THEFT;;;;;2024 W LAPHAM ST
090820158;03/23/2009;06:28 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2237 S 31ST ST
090820188;03/23/2009;10:50 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;724 S 35TH ST
090820198;03/23/2009;09:57 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1729 S 19TH ST
090810009;03/22/2009;12:40 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1529 S 25TH ST
090810023;03/22/2009;02:20 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3014 W LINCOLN AV
090810026;03/22/2009;02:25 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;1136-A S LAYTON BL
090810038;03/22/2009;02:35 AM;2.0;ROBBERY;;;;;1571 S 20TH ST
090810052;03/22/2009;07:57 AM;6.0;MOTOR VEHICLE THEFT;;;;;1517 S 24TH ST
090810061;03/22/2009;09:13 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3235 W MADISON ST #LWR
090810064;03/22/2009;10:15 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1702 S LAYTON BL
090810071;03/22/2009;10:15 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1702 S LAYTON BL
090810083;03/22/2009;10:48 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2928 W MITCHELL ST
090810131;03/22/2009;04:07 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1565 S 21ST ST
090810159;03/22/2009;06:39 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2026 S 28TH ST
090810176;03/22/2009;09:27 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2018 S 20TH ST
090810178;03/22/2009;09:20 PM;6.0;SHOPLIFTING;;;;;2625 W NATIONAL AV
090820175;03/22/2009;04:08 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3618 W PIERCE ST
090800020;03/21/2009;02:10 AM;6.0;ALL OTHER LARCENY;;;;;1721 W CANAL ST
090800037;03/21/2009;09:00 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1731 S 32ND ST
090800043;03/21/2009;09:13 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2110 W VILTER LA #UPPER
090800048;03/21/2009;10:17 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2058 S 32ND ST
090800108;03/21/2009;05:12 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3001 W PIERCE ST
090790026;03/20/2009;06:26 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;1756 S MUSKEGO AV
090790054;03/20/2009;11:47 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3311 W GREENFIELD AV
090790060;03/20/2009;12:37 PM;6.0;ALL OTHER LARCENY;;;;;2900 W OKLAHOMA AV
090790097;03/20/2009;04:46 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2402 W BECHER ST
090790126;03/20/2009;06:56 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2604 W LINCOLN AV
090780025;03/19/2009;07:51 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3014 W PIERCE ST
090780063;03/19/2009;11:59 AM;6.0;MOTOR VEHICLE THEFT;;;;;2400 W LAPHAM ST
090780075;03/19/2009;01:08 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1561 S 36TH ST
090780089;03/19/2009;02:25 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2030 W FOREST HOME AV
090790002;03/19/2009;08:12 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2714 W BURNHAM ST
090770011;03/18/2009;01:51 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;901 S 25TH ST
090770027;03/18/2009;06:58 AM;6.0;ROBBERY;;;;;2310 W GREENFIELD AV
090770047;03/18/2009;08:36 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2133 S 20TH ST
090770053;03/18/2009;09:22 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2228 S 22ND ST
090770057;03/18/2009;07:59 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2106 W NATIONAL AV
090770064;03/18/2009;09:07 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2818 W LINCOLN AV
090770068;03/18/2009;09:46 AM;6.0;MOTOR VEHICLE THEFT;;;;;3303 W BURNHAM ST
090770076;03/18/2009;09:51 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3051 S 50TH ST
090770077;03/18/2009;09:51 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3051 S 50TH ST
090770080;03/18/2009;11:47 AM;6.0;ALL OTHER LARCENY;;;;;833 S 21ST ST
090770100;03/18/2009;02:23 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2028 W LINCOLN AV
090770102;03/18/2009;02:32 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4132 W ORCHARD ST
090770103;03/18/2009;02:32 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4129 W GREENFIELD AV
090770104;03/18/2009;02:32 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4115 W GREENFIELD AV
090770105;03/18/2009;02:32 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4101 W GREENFIELD AV
090770106;03/18/2009;02:32 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4101 W GREENFIELD AV
090770107;03/18/2009;02:32 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1547 S 38TH ST
090770116;03/18/2009;03:15 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3500 W PIERCE ST
090770122;03/18/2009;03:37 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2339 W PIERCE ST
090770141;03/18/2009;02:38 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3027 W GREENFIELD AV
090770166;03/18/2009;06:19 PM;6.0;ALL OTHER LARCENY;;;;;3727 W BRANTING LA
090780005;03/18/2009;10:48 PM;6.0;AGGRAVATED ASSAULT;;;;;3162 S 28TH ST
090760013;03/17/2009;02:31 AM;6.0;MOTOR VEHICLE THEFT;;;;;2127-A S 24TH ST
090760046;03/17/2009;09:46 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3101 W MONTANA ST
090760059;03/17/2009;10:35 AM;6.0;ALL OTHER LARCENY;;;;;1728 S 23RD ST
090760067;03/17/2009;11:38 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1502 S 21ST ST
090760097;03/17/2009;03:02 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2308 W NATIONAL AV
090760147;03/17/2009;07:49 PM;6.0;AGGRAVATED ASSAULT;;;;;3150 W LAPHAM ST
090760177;03/17/2009;08:35 PM;6.0;ROBBERY;;;;;2500 W SCOTT ST
090750031;03/16/2009;07:33 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;821 S 24TH ST
090750036;03/16/2009;08:29 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2713 S 48TH ST
090750039;03/16/2009;08:42 AM;6.0;THEFT FROM MOTOR VEHICLE;MOTOR VEHICLE THEFT;;;;2354 S 27TH ST
090750047;03/16/2009;10:43 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1249 S 34TH ST
090750058;03/16/2009;11:34 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1537 S 20TH ST
090750082;03/16/2009;01:59 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2917 S 46TH ST
090750123;03/16/2009;02:57 PM;6.0;AGGRAVATED ASSAULT;;;;;2025 S 19TH ST
090750177;03/16/2009;11:26 PM;6.0;SIMPLE ASSAULT;;;;;2100 W PIERCE ST #119
090740007;03/15/2009;12:46 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2318 S 32ND ST
090740019;03/15/2009;01:48 AM;6.0;ROBBERY;;;;;2737 S 34TH ST
090740020;03/15/2009;02:41 AM;6.0;SIMPLE ASSAULT;;;;;1969 S 29TH ST
090740036;03/15/2009;05:45 AM;6.0;MOTOR VEHICLE THEFT;;;;;2100 W NATIONAL AV
090730022;03/14/2009;03:21 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1574 S 25TH ST
090730033;03/14/2009;03:05 AM;6.0;AGGRAVATED ASSAULT;;;;;602 S 28TH ST
090730037;03/14/2009;07:29 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;TRESPASSING;;;;2317 W ORCHARD ST
090730050;03/14/2009;09:22 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2709 S 44TH ST
090730053;03/14/2009;10:28 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3303 W BURNHAM ST
090720026;03/13/2009;07:42 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2631 S 29TH ST
090720033;03/13/2009;08:19 AM;6.0;SIMPLE ASSAULT;;;;;1510 S 34TH ST
090720041;03/13/2009;09:09 AM;6.0;MOTOR VEHICLE THEFT;;;;;1923 S 23RD ST
090720055;03/13/2009;09:02 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2818 W LINCOLN AV
090720096;03/13/2009;03:24 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1567 S 25TH ST #A
090720105;03/13/2009;03:34 PM;6.0;ROBBERY;;;;;2337 W MITCHELL ST
090710033;03/12/2009;08:05 AM;6.0;MOTOR VEHICLE THEFT;;;;;720 S 28TH ST
090700020;03/11/2009;07:38 AM;6.0;MOTOR VEHICLE THEFT;;;;;2526 S 29TH ST
090700043;03/11/2009;11:17 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1325 S 36TH ST
090700048;03/11/2009;10:38 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;ALL OTHER OFFENSES;;;;753 S 24TH ST
090700066;03/11/2009;01:23 PM;6.0;ALL OTHER LARCENY;;;;;2900 W OKLAHOMA AV
090700081;03/11/2009;03:03 PM;6.0;MOTOR VEHICLE THEFT;;;;;2355 S 31ST ST
090700159;03/11/2009;10:40 PM;6.0;SIMPLE ASSAULT;;;;;1639 S 36TH ST #A
090710012;03/11/2009;08:45 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2431 W MITCHELL ST #A
090690014;03/10/2009;12:43 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2410 W FOREST HOME AV
090690038;03/10/2009;08:27 AM;6.0;MOTOR VEHICLE THEFT;;;;;2053 S 29TH ST
090690079;03/10/2009;12:31 PM;6.0;AGGRAVATED ASSAULT;;;;;3022 W PIERCE ST #4
090690094;03/10/2009;03:50 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1119 S 22ND ST
090690096;03/10/2009;03:57 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;733 S 26TH ST
090690097;03/10/2009;04:06 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;800 S 39TH ST
090690101;03/10/2009;04:30 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2642 S 31ST ST
090690113;03/10/2009;05:07 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3736 W MITCHELL ST
090680007;03/09/2009;01:50 AM;6.0;ROBBERY;;;;;1341 S LAYTON BL
090680085;03/09/2009;01:45 PM;6.0;ALL OTHER LARCENY;;;;;3412 W NATIONAL AV
090680118;03/09/2009;04:57 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;810 S 22ND ST
090680120;03/09/2009;04:28 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;909-A S 36TH ST
090680130;03/09/2009;05:39 PM;6.0;MOTOR VEHICLE THEFT;;;;;1645 S 36TH ST
090670012;03/08/2009;01:17 AM;6.0;SIMPLE ASSAULT;;;;;813 S SHEA AV
090670015;03/08/2009;01:17 AM;6.0;AGGRAVATED ASSAULT;;;;;813 S SHEA AV
090670040;03/08/2009;09:08 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2700 W LINCOLN AV
090670054;03/08/2009;11:08 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1776 S MUSKEGO AV
090670061;03/08/2009;11:15 AM;6.0;SHOPLIFTING;;;;;2410 W FOREST HOME AV
090670087;03/08/2009;03:10 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2100 W NATIONAL AV
090670129;03/08/2009;06:24 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2934 W HAYES AV
090670150;03/08/2009;10:12 PM;6.0;ALL OTHER LARCENY;;;;;2237 W PIERCE ST #A
090650010;03/07/2009;03:30 AM;6.0;AGGRAVATED ASSAULT;;;;;2048 W VILTER LA
090660006;03/07/2009;12:34 AM;6.0;AGGRAVATED ASSAULT;;;;;903 S 25TH ST
090660023;03/07/2009;05:18 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2113 W GRANT ST
090660035;03/07/2009;07:54 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2904 W ARTHUR AV
090660036;03/07/2009;09:37 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1726 S PEARL ST
090660037;03/07/2009;09:43 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2422 S 30TH ST
090660059;03/07/2009;12:59 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2175 S 21ST ST
090660103;03/07/2009;04:13 PM;6.0;ROBBERY;;;;;2025 W VILTER LA
090650040;03/06/2009;07:55 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1504 S 37TH ST
090650042;03/06/2009;10:05 AM;6.0;ALL OTHER LARCENY;;;;;1425 S 23RD ST
090650140;03/06/2009;06:53 PM;6.0;MOTOR VEHICLE THEFT;;;;;1720 W CANAL ST
090650158;03/06/2009;09:05 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2017-B S 24TH ST
090640034;03/05/2009;08:35 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3418 W NATIONAL AV
090640047;03/05/2009;11:44 AM;6.0;MOTOR VEHICLE THEFT;;;;;1102 S LAYTON BL
090640048;03/05/2009;12:54 PM;6.0;MOTOR VEHICLE THEFT;;;;;2730 W LAPHAM ST
090640052;03/05/2009;01:25 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3027 W GREENFIELD AV
090640064;03/05/2009;02:15 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3121 W GREENFIELD AV
090640069;03/05/2009;03:11 PM;6.0;ALL OTHER LARCENY;;;;;2037 W FOREST HOME AV
090640100;03/05/2009;05:26 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;916 S 23RD ST
090640101;03/05/2009;05:29 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1632 S 21ST ST
090640114;03/05/2009;07:50 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2167-A S 24TH ST
090650001;03/05/2009;10:00 PM;6.0;AGGRAVATED ASSAULT;;;;;2048 W VILTER LA
090650021;03/05/2009;10:51 PM;6.0;ROBBERY;;;;;2062 W VILTER LA
090630011;03/04/2009;01:14 AM;6.0;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;1942 W FOREST HOME AV
090630026;03/04/2009;07:56 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;1311 S 29TH ST
090630054;03/04/2009;08:42 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4000 W BURNHAM ST
090630086;03/04/2009;01:51 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2113 W GREENFIELD AV
090630087;03/04/2009;01:54 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1959 S 20TH ST
090630096;03/04/2009;03:01 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;936 S 34TH ST
090630100;03/04/2009;03:38 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2800 W BECHER ST
090630102;03/04/2009;03:48 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;706 S 34TH ST
090630135;03/04/2009;05:50 PM;6.0;ALL OTHER LARCENY;;;;;2606 W GREENFIELD AV
090630143;03/04/2009;06:49 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;700 S 35TH ST
090640076;03/04/2009;07:00 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3123 W GREENFIELD AV
090640077;03/04/2009;06:49 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3115 W GREENFIELD AV
090640078;03/04/2009;06:01 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3111 W GREENFIELD AV
090640079;03/04/2009;06:49 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3125 W GREENFIELD AV
090640080;03/04/2009;07:00 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1223 S 33RD ST
090640081;03/04/2009;06:49 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1220 S 34TH ST
090640082;03/04/2009;06:49 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3530 W PIERCE ST
090640083;03/04/2009;07:00 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3027 W GREENFIELD AV
090640084;03/04/2009;07:00 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;700 S 35TH ST
090620042;03/03/2009;10:40 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2920 W DAKOTA ST
090620047;03/03/2009;11:24 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2043 W FOREST HOME AV
