Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
080480105;02/17/2008;05:20 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1646 N PROSPECT AV
080480106;02/17/2008;05:31 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;500 N WATER ST
080480108;02/17/2008;06:20 PM;3.0;ALL OTHER LARCENY;;;;;2936 W KILBOURN AV #5
080480109;02/17/2008;06:33 PM;3.0;ALL OTHER LARCENY;;;;;547 N 27TH ST
080480126;02/17/2008;08:43 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2500 W JUNEAU AV
080490001;02/17/2008;10:44 PM;3.0;SIMPLE ASSAULT;;;;;1109 N 18TH ST #907
080470107;02/16/2008;04:27 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;628 N WATER ST
080470116;02/16/2008;06:08 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1400 W STATE ST
080470131;02/16/2008;07:59 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;400 W HIGHLAND AV
080470150;02/16/2008;09:52 PM;1.0;MOTOR VEHICLE THEFT;;;;;208 N JEFFERSON ST
080470164;02/16/2008;11:34 PM;3.0;MOTOR VEHICLE THEFT;;;;;2929 W MC KINLEY BL
080460028;02/15/2008;09:02 AM;3.0;MOTOR VEHICLE THEFT;;;;;1300 W CLYBOURN ST
080460046;02/15/2008;10:06 AM;3.0;ALL OTHER LARCENY;;;;;1242 N 24TH PL
080460062;02/15/2008;07:41 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;210 E MICHIGAN ST
080460065;02/15/2008;12:42 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;231 W MICHIGAN ST
080460077;02/15/2008;11:49 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;501 W MICHIGAN ST
080460089;02/15/2008;03:22 PM;3.0;MOTOR VEHICLE THEFT;;;;;1402 W KILBOURN AV
080460101;02/15/2008;03:03 PM;3.0;ALL OTHER LARCENY;;;;;2929 W WISCONSIN AV #310
080460106;02/15/2008;02:57 PM;1.0;ALL OTHER LARCENY;;;;;915 W WISCONSIN AV
080460107;02/15/2008;05:07 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2001 W VLIET ST
080460110;02/15/2008;04:01 PM;3.0;MOTOR VEHICLE THEFT;;;;;1219 W VLIET ST
080460149;02/15/2008;07:26 PM;3.0;ROBBERY;;;;;1016 N 19TH ST
080470009;02/15/2008;11:26 PM;3.0;ROBBERY;;;;;1501 N 22ND ST
080490400;02/15/2008;12:39 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1701 N LINCOLN MEMORIAL DR
080450013;02/14/2008;05:31 AM;3.0;MOTOR VEHICLE THEFT;;;;;1202 N 26TH ST
080450041;02/14/2008;10:20 AM;3.0;ALL OTHER LARCENY;;;;;950 N 12TH ST
080450082;02/14/2008;02:55 PM;1.0;ALL OTHER LARCENY;;;;;780 N JEFFERSON ST
080450086;02/14/2008;03:54 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;810 N 32ND ST
080450092;02/14/2008;04:35 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2200 W KILBOURN AV
080450100;02/14/2008;05:24 PM;3.0;ALL OTHER LARCENY;;;;;1625 W WELLS ST
080450104;02/14/2008;04:53 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;318 N WATER ST
080450108;02/14/2008;03:39 PM;3.0;ALL OTHER LARCENY;;;;;2713 W RICHARDSON PL #318
080450111;02/14/2008;05:31 PM;3.0;MOTOR VEHICLE THEFT;;;;;826 N 26TH ST
080450116;02/14/2008;06:45 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1400 N 27TH ST
080450144;02/14/2008;10:27 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;324 W HIGHLAND AV
080450157;02/14/2008;11:03 PM;1.0;SIMPLE ASSAULT;;;;;275 W WISCONSIN AV
080460006;02/14/2008;02:28 PM;3.0;SIMPLE ASSAULT;;;;;2430 W WISCONSIN AV
080440002;02/13/2008;12:07 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;720 N 24TH ST
080440008;02/13/2008;02:16 AM;3.0;ROBBERY;;;;;761 N 25TH ST
080440017;02/13/2008;05:39 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;424 N 35TH ST
080440036;02/13/2008;10:18 AM;3.0;MOTOR VEHICLE THEFT;;;;;3308 W VLIET ST
080440037;02/13/2008;09:14 AM;3.0;AGGRAVATED ASSAULT;;;;;1556 N 28TH ST
080440045;02/13/2008;09:47 AM;3.0;MOTOR VEHICLE THEFT;;;;;611 N 20TH ST
080440052;02/13/2008;12:19 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;735 N WATER ST
080440056;02/13/2008;11:45 AM;3.0;ALL OTHER LARCENY;;;;;756 N 35TH ST
080440071;02/13/2008;02:50 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;326 N WATER ST
080440095;02/13/2008;07:07 PM;1.0;MOTOR VEHICLE THEFT;;;;;950 N JAMES LOVELL ST
080440119;02/13/2008;07:43 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3210 W WELLS ST
080430024;02/12/2008;08:34 AM;3.0;MOTOR VEHICLE THEFT;;;;;2708 W STATE ST
080430033;02/12/2008;11:23 AM;3.0;MOTOR VEHICLE THEFT;;;;;2900 W KILBOURN AV
080430054;02/12/2008;10:47 AM;1.0;THEFT FROM BUILDING;;;;;309 N WATER ST
080430060;02/12/2008;01:42 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;755 N 24TH ST
080430075;02/12/2008;02:47 PM;1.0;MOTOR VEHICLE THEFT;;;;;200 N WATER ST
080430080;02/12/2008;03:41 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;200 N WATER ST
080430088;02/12/2008;03:29 PM;3.0;THEFT FROM BUILDING;;;;;1313 W WISCONSIN AV #209
080430091;02/12/2008;05:03 PM;3.0;SIMPLE ASSAULT;;;;;3421 W WELLS ST #303
080430129;02/12/2008;09:35 PM;1.0;ALL OTHER LARCENY;;;;;700 W STATE ST
080420017;02/11/2008;04:00 AM;3.0;SIMPLE ASSAULT;;;;;2504 W WELLS ST #20
080420040;02/11/2008;10:09 AM;1.0;ALL OTHER LARCENY;;;;;1123 N WATER ST
080420044;02/11/2008;10:30 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;525 N 16TH ST
080420045;02/11/2008;10:31 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1326 W WISCONSIN AV
080420046;02/11/2008;10:38 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;825 N CASS ST
080420059;02/11/2008;10:33 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;425 N WATER ST
080420069;02/11/2008;11:50 AM;3.0;SIMPLE ASSAULT;;;;;1324 W JUNEAU AV
080420072;02/11/2008;01:30 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3300 W HIGHLAND BL
080420088;02/11/2008;01:49 PM;1.0;ALL OTHER LARCENY;;;;;1110 N OLD WORLD THIRD ST #304
080430005;02/11/2008;10:34 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;3118 W WELLS ST #112
080410016;02/10/2008;04:09 AM;1.0;AGGRAVATED ASSAULT;;;;;618 N WATER ST
080410026;02/10/2008;09:15 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;185 N JEFFERSON ST
080410027;02/10/2008;08:50 AM;1.0;ALL OTHER LARCENY;;;;;111 W WISCONSIN AV
080410031;02/10/2008;09:51 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;225 E CHICAGO ST
080410034;02/10/2008;09:54 AM;3.0;MOTOR VEHICLE THEFT;;;;;1024 N 33RD ST
080410050;02/10/2008;02:07 PM;3.0;MOTOR VEHICLE THEFT;;;;;2142 W MICHIGAN ST
080410062;02/10/2008;03:29 PM;3.0;MOTOR VEHICLE THEFT;;;;;1224 N 28TH ST
080410092;02/10/2008;07:21 PM;1.0;MOTOR VEHICLE THEFT;;;;;176 W WISCONSIN AV
080400035;02/09/2008;06:34 AM;1.0;MOTOR VEHICLE THEFT;;;;;433 W ST PAUL AV
080400043;02/09/2008;09:55 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;900 W STATE ST
080400066;02/09/2008;12:43 PM;1.0;ALL OTHER LARCENY;;;;;1103 N OLD WORLD THIRD ST
080400072;02/09/2008;01:18 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;920 N WATER ST
080400080;02/09/2008;02:12 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;528 N 31ST ST
080400098;02/09/2008;03:44 PM;3.0;MOTOR VEHICLE THEFT;;;;;2324 W STATE ST
080400106;02/09/2008;06:00 PM;3.0;SIMPLE ASSAULT;;;;;2501 W KILBOURN AV #8
080400107;02/09/2008;05:27 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;100 N WATER ST
080400123;02/09/2008;07:36 PM;1.0;ALL OTHER LARCENY;;;;;1123 N VAN BUREN ST
080400130;02/09/2008;08:03 PM;3.0;MOTOR VEHICLE THEFT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;1453 N 24TH ST
080400143;02/09/2008;10:59 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;400 E CHICAGO ST
080380029;02/08/2008;09:00 AM;3.0;ROBBERY;;;;;3333 W MC KINLEY BL
080390028;02/08/2008;03:16 AM;3.0;ROBBERY;;;;;839 N 29TH ST
080390049;02/08/2008;10:32 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;433 W ST PAUL AV
080390075;02/08/2008;01:54 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2537 W WISCONSIN AV
080390087;02/08/2008;02:19 PM;1.0;THEFT FROM BUILDING;;;;;311 E ERIE ST
080390148;02/08/2008;11:21 PM;3.0;SIMPLE ASSAULT;;;;;3001 W WISCONSIN AV
080380038;02/07/2008;11:58 AM;3.0;ALL OTHER LARCENY;;;;;423 N 29TH ST
080380061;02/07/2008;02:29 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;433 W ST PAUL AV
080380064;02/07/2008;02:25 PM;1.0;ALL OTHER LARCENY;;;;;740 N PLANKINTON AV
080380073;02/07/2008;02:26 PM;3.0;SIMPLE ASSAULT;;;;;1127 N 18TH ST #318
080380079;02/07/2008;04:39 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1039 N CASS ST
080380088;02/07/2008;05:19 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;433 W ST PAUL AV
080380110;02/07/2008;07:18 PM;3.0;SHOPLIFTING;DISORDERLY CONDUCT;;;;3437 W WELLS ST
080380118;02/07/2008;09:36 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;425 E MENOMONEE ST
080390016;02/07/2008;11:56 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;820 N 25TH ST
080370003;02/06/2008;12:40 AM;3.0;AGGRAVATED ASSAULT;;;;;1000 N 21ST ST
080370039;02/06/2008;11:14 AM;1.0;ALL OTHER LARCENY;;;;;1044 N OLD WORLD THIRD ST
080370047;02/06/2008;11:31 AM;3.0;MOTOR VEHICLE THEFT;;;;;2936 W HIGHLAND BL
080370057;02/06/2008;12:36 PM;1.0;AGGRAVATED ASSAULT;;;;;700 N 6TH ST
080370066;02/06/2008;04:00 PM;3.0;ALL OTHER LARCENY;;;;;1218 W KILBOURN AV
080370067;02/06/2008;04:13 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;135 W WELLS ST
080370088;02/06/2008;11:45 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;953 N 17TH ST #6
080370095;02/06/2008;11:17 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;401 E ERIE ST
080360026;02/05/2008;08:28 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3334 W HIGHLAND BL
080360044;02/05/2008;10:06 AM;3.0;MOTOR VEHICLE THEFT;;;;;2316 W VLIET ST
080360051;02/05/2008;10:41 AM;1.0;ALL OTHER LARCENY;;;;;524 N WATER ST
080360063;02/05/2008;12:46 PM;1.0;ALL OTHER LARCENY;;;;;759 N MILWAUKEE ST
080360080;02/05/2008;01:06 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;901 N 27TH ST
080360083;02/05/2008;01:28 PM;3.0;ROBBERY;;;;;1323 N 24TH PL
080360136;02/05/2008;04:29 PM;1.0;AGGRAVATED ASSAULT;;;;;275 W WISCONSIN AV
080360149;02/05/2008;06:11 PM;3.0;AGGRAVATED ASSAULT;;;;;1205 N 25TH ST
080410023;02/05/2008;12:55 PM;3.0;AGGRAVATED ASSAULT;;;;;1820 W WELLS ST
080350027;02/04/2008;06:17 AM;3.0;MOTOR VEHICLE THEFT;;;;;2900 W WELLS ST
080350029;02/04/2008;06:09 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2620 W WISCONSIN AV
080350030;02/04/2008;05:55 AM;3.0;THEFT FROM BUILDING;;;;;3410 W MC KINLEY BL
080350033;02/04/2008;07:47 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;234 N BROADWAY
080350071;02/04/2008;11:19 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2807 W MICHIGAN ST
080350116;02/04/2008;01:20 PM;3.0;MOTOR VEHICLE THEFT;;;;;2928 W MC KINLEY BL #UPR
080350142;02/04/2008;04:37 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;624 N 32ND ST #G
080350160;02/04/2008;05:02 PM;3.0;SIMPLE ASSAULT;;;;;3225 W WISCONSIN AV #406
080350187;02/04/2008;10:43 PM;1.0;ALL OTHER LARCENY;;;;;700 W MICHIGAN ST
080360010;02/04/2008;11:19 PM;3.0;ALL OTHER LARCENY;;;;;3225 W WISCONSIN AV
080370007;02/04/2008;12:01 AM;3.0;AGGRAVATED ASSAULT;;;;;1820 W WELLS ST
080340037;02/03/2008;02:28 AM;3.0;AGGRAVATED ASSAULT;;;;;1613 W WELLS ST
080340071;02/03/2008;12:13 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;601 E ERIE ST
080340097;02/03/2008;02:02 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;610 N WATER ST #340
080340101;02/03/2008;02:11 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;3320 W VLIET ST
080340103;02/03/2008;03:00 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;801 N LINCOLN MEMORIAL DR
080340105;02/03/2008;02:16 PM;1.0;MOTOR VEHICLE THEFT;;;;;509 W WISCONSIN AV
080340115;02/03/2008;03:27 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;750 N PROSPECT AV
080340126;02/03/2008;04:39 PM;1.0;SHOPLIFTING;;;;;161 W WISCONSIN AV
080340137;02/03/2008;07:04 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;600 N CASS ST
080340149;02/03/2008;08:38 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;200 E CHICAGO ST
080340168;02/03/2008;09:54 PM;1.0;SIMPLE ASSAULT;;;;;191 N BROADWAY #702
080350018;02/03/2008;05:49 AM;3.0;MOTOR VEHICLE THEFT;;;;;2100 W WISCONSIN AV
080330016;02/02/2008;12:11 AM;3.0;AGGRAVATED ASSAULT;;;;;2929 W WISCONSIN AV
080330027;02/02/2008;12:11 AM;3.0;SIMPLE ASSAULT;;;;;2929 W WISCONSIN AV
080330039;02/02/2008;09:17 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2726 W CLYBOURN ST
080330100;02/02/2008;05:41 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1025 N BROADWAY
080330117;02/02/2008;07:45 PM;3.0;ALL OTHER LARCENY;ALL OTHER OFFENSES;;;;845 N 25TH ST #12
080330120;02/02/2008;08:54 PM;1.0;ALL OTHER LARCENY;;;;;509 E ERIE ST
080330124;02/02/2008;08:37 PM;3.0;SIMPLE ASSAULT;;;;;3110 W WELLS ST #14
080330129;02/02/2008;10:04 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1004 N 4TH ST
080340006;02/02/2008;11:26 PM;1.0;MOTOR VEHICLE THEFT;;;;;1129 E JUNEAU AV
080320037;02/01/2008;10:13 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2916 W MICHIGAN ST
080320044;02/01/2008;11:16 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;811 N JEFFERSON ST
080320050;02/01/2008;12:25 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2822 W CLYBOURN ST
080320060;02/01/2008;01:05 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;320 E BUFFALO ST
080320067;02/01/2008;01:34 PM;1.0;ALL OTHER LARCENY;;;;;501 W MICHIGAN ST
080320097;02/01/2008;03:28 PM;3.0;SIMPLE ASSAULT;;;;;915 N 24TH ST #36
080320108;02/01/2008;05:59 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;340 W ST PAUL AV
080320129;02/01/2008;10:10 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2300 W WISCONSIN AV
080600020;02/29/2008;05:27 AM;7.0;MOTOR VEHICLE THEFT;;;;;3937 N 76TH ST #1
080600037;02/29/2008;09:48 AM;4.0;SIMPLE ASSAULT;;;;;10413 W KIEHNAU AV
080600067;02/29/2008;01:40 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;7704 W APPLETON AV
080600126;02/29/2008;02:47 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3721 N 96TH ST
080600134;02/29/2008;07:54 PM;7.0;ALL OTHER LARCENY;;;;;4757 N 76TH ST
080590068;02/28/2008;02:49 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2950 N 78TH ST
080590087;02/28/2008;01:15 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;9901 W HAMPTON AV #5
080590105;02/28/2008;06:37 PM;7.0;MOTOR VEHICLE THEFT;;;;;2803 N 78TH ST
080590113;02/28/2008;07:02 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3489 N 76TH ST
080590139;02/28/2008;07:53 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;7943 W TOWNSEND ST
080590150;02/28/2008;09:14 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;8210 W APPLETON AV
080580064;02/27/2008;01:30 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;7801 W HAMPTON AV
080580106;02/27/2008;04:22 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3751 N 76TH ST
080580133;02/27/2008;06:16 PM;4.0;MOTOR VEHICLE THEFT;;;;;9986 W FOND DU LAC AV
080530150;02/26/2008;03:15 PM;7.0;ALL OTHER LARCENY;;;;;7938 W CONGRESS ST
080570017;02/26/2008;05:41 AM;7.0;MOTOR VEHICLE THEFT;;;;;4243 N 91ST ST
080570024;02/26/2008;08:46 AM;4.0;ALL OTHER LARCENY;;;;;9100 W GOOD HOPE RD
080570052;02/26/2008;12:29 PM;4.0;THEFT FROM MOTOR VEHICLE;;;;;7800 N 113TH ST
080570069;02/26/2008;02:43 PM;4.0;THEFT FROM MOTOR VEHICLE;;;;;11301 W LAKE PARK DR
080570078;02/26/2008;12:56 PM;4.0;THEFT FROM MOTOR VEHICLE;;;;;10950 W GOOD HOPE RD
080570110;02/26/2008;05:05 PM;4.0;SIMPLE ASSAULT;;;;;9983 W FOND DU LAC AV
080570116;02/26/2008;05:21 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4356 N 84TH ST #7
080570134;02/26/2008;06:29 PM;7.0;PURSE SNATCHING;;;;;4481 N 76TH ST
080570138;02/26/2008;07:46 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2763 N 81ST ST
080560024;02/25/2008;08:20 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;6606 N 105TH ST
080560026;02/25/2008;08:44 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;9800 W BEECHWOOD AV
080560049;02/25/2008;10:17 AM;4.0;SIMPLE ASSAULT;;;;;10101 W APPLETON AV
080560113;02/25/2008;02:17 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;8501 W CAPITOL DR
080560114;02/25/2008;01:54 PM;7.0;ALL OTHER LARCENY;;;;;9208 W CAPITOL DR
080560117;02/25/2008;04:15 PM;7.0;ALL OTHER LARCENY;;;;;9061 W APPLETON AV
080550033;02/24/2008;08:31 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3867 N 77TH ST
080550051;02/24/2008;09:37 AM;7.0;SIMPLE ASSAULT;;;;;7628 W COURTLAND AV
080550098;02/24/2008;03:05 PM;4.0;ALL OTHER LARCENY;;;;;4824 N 104TH ST #15
080540013;02/23/2008;01:14 AM;7.0;SIMPLE ASSAULT;;;;;8721 W BURLEIGH ST
080540045;02/23/2008;11:09 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;5442 N LOVERS LANE RD
080540062;02/23/2008;12:38 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5364 N LOVERS LANE RD
080530005;02/22/2008;12:02 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;10033 W HAMPTON AV
080530021;02/22/2008;03:25 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;9350 W FOND DU LAC AV
080530026;02/22/2008;07:18 AM;7.0;MOTOR VEHICLE THEFT;;;;;7918 W CAPITOL DR
080530073;02/22/2008;11:29 AM;7.0;SHOPLIFTING;;;;;7600 W CAPITOL DR
080530087;02/22/2008;02:22 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3104 N 93RD ST
080530094;02/22/2008;02:54 PM;4.0;THEFT FROM MOTOR VEHICLE;;;;;10843 W PARK PL
080530097;02/22/2008;02:01 PM;4.0;THEFT FROM MOTOR VEHICLE;;;;;10950 W GOOD HOPE RD
080530115;02/22/2008;05:19 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3854 N 78TH ST
080530126;02/22/2008;06:04 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5166 N LOVERS LANE RD
080530137;02/22/2008;07:31 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;11200 W PARKLAND AV
080530143;02/22/2008;05:38 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3854 N 78TH ST
080520071;02/21/2008;01:02 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;10533 W SILVER SPRING DR
080520082;02/21/2008;02:45 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;10050 W FOND DU LAC AV
080520088;02/21/2008;01:46 PM;7.0;BURGLARY/BREAKING AND ENTERING;DISORDERLY CONDUCT;;;;10211 W SHARON LA
080510041;02/20/2008;11:42 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;9143 W APPLETON AV
080510077;02/20/2008;03:28 PM;4.0;MOTOR VEHICLE THEFT;;;;;6464 N 107TH ST
080510078;02/20/2008;03:32 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;6464 N 107TH ST
080510088;02/20/2008;10:17 AM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;10316 W MILL RD
080510124;02/20/2008;05:38 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3909 N 87TH ST
080500011;02/19/2008;02:07 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;7711 W HAMPTON AV #2
080500042;02/19/2008;08:47 AM;4.0;THEFT FROM MOTOR VEHICLE;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;12002 W CARMEN AV
080500044;02/19/2008;10:09 AM;4.0;ALL OTHER LARCENY;;;;;5595 N LOVERS LANE RD
080500118;02/19/2008;05:18 PM;4.0;MOTOR VEHICLE THEFT;;;;;6345 N 91ST ST
080490017;02/18/2008;04:48 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2936 N 80TH ST
080490065;02/18/2008;12:28 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;6233 N 103 ST
080490096;02/18/2008;03:52 PM;4.0;ALL OTHER LARCENY;;;;;9130 W HAMPTON AV
080530159;02/18/2008;03:33 PM;4.0;MOTOR VEHICLE THEFT;;;;;11947 W APPLETON AV
080480044;02/17/2008;10:59 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;5601 N LOVERS LANE RD
080480058;02/17/2008;12:00 PM;7.0;SHOPLIFTING;;;;;9210 W LISBON AV
080480078;02/17/2008;02:48 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;10202 W SILVER SPRING DR
080470031;02/16/2008;06:01 AM;7.0;SIMPLE ASSAULT;;;;;3937 N 76TH ST #4
080470140;02/16/2008;07:02 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;9629 W HAMPTON AV #17
080460105;02/15/2008;04:49 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;9202 W CENTER ST
080460116;02/15/2008;03:53 PM;7.0;ROBBERY;;;;;7600 W CAPITOL DR
080460129;02/15/2008;05:24 PM;4.0;ROBBERY;;;;;10400 W SILVER SPRING DR
080470002;02/15/2008;11:14 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3484 N 78TH ST
080450018;02/14/2008;08:07 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;11777 W SILVER SPRING DR
080450020;02/14/2008;08:46 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;8333 W APPLETON AV
080450026;02/14/2008;09:02 AM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;9703 W KAUL AV
080450051;02/14/2008;10:56 AM;7.0;SIMPLE ASSAULT;;;;;7817 W BECKETT AV
080450054;02/14/2008;10:54 AM;4.0;ALL OTHER LARCENY;;;;;9130 W HAMPTON AV
080450077;02/14/2008;12:34 PM;4.0;THEFT FROM MOTOR VEHICLE;;;;;5400 N 118TH CT
080440009;02/13/2008;12:05 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;8834 W CONGRESS ST #3
080440014;02/13/2008;06:30 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;8722 W CAPITOL DR #LWR
080440090;02/13/2008;05:53 PM;4.0;THEFT FROM MOTOR VEHICLE;;;;;10950 W GOOD HOPE RD
080440106;02/13/2008;06:20 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;5308 N 107TH ST
080440114;02/13/2008;08:53 PM;4.0;THEFT FROM MOTOR VEHICLE;;;;;5601 N LOVERS LANE RD
080430007;02/12/2008;01:43 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;10303 W FOND DU LAC AV #H
