Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
100510137;02/20/2010;09:36 PM;1.0;THEFT FROM MOTOR VEHICLE;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;1140 N 5TH ST
100510137;02/20/2010;09:36 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1140 N 5TH ST
100500008;02/19/2010;12:51 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2625 W JUNEAU AV #106
100500024;02/19/2010;08:08 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;945 N 12TH ST
100500029;02/19/2010;08:40 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;945 N 12TH ST
100500033;02/19/2010;12:03 AM;1.0;ALL OTHER LARCENY;;;;;139 E KILBOURN AV
100500037;02/19/2010;09:03 AM;3.0;SIMPLE ASSAULT;;;;;1312 N 27TH ST
100500045;02/19/2010;10:29 AM;3.0;ALL OTHER LARCENY;;;;;442 N 32ND ST
100500065;02/19/2010;11:59 AM;3.0;SIMPLE ASSAULT;;;;;808 N 24TH ST #204
100500079;02/19/2010;01:19 PM;1.0;ALL OTHER LARCENY;;;;;161 W WISCONSIN AV
100500084;02/19/2010;02:16 PM;1.0;ALL OTHER LARCENY;;;;;310 W WISCONSIN AV #500
100500092;02/19/2010;02:30 PM;1.0;ROBBERY;;;;;700 W STATE ST
100500110;02/19/2010;04:31 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1924 W STATE ST
100500145;02/19/2010;01:52 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1331 N 28TH ST
100500148;02/19/2010;02:49 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1238 N 28TH ST
100500158;02/19/2010;07:25 PM;3.0;AGGRAVATED ASSAULT;;;;;631 N 19TH ST
100500158;02/19/2010;07:25 PM;3.0;SIMPLE ASSAULT;;;;;631 N 19TH ST
100500167;02/19/2010;06:36 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2437 W GALENA ST
100630144;02/19/2010;02:23 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1334 N 30TH ST
100490012;02/18/2010;04:00 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;302 N 35TH ST
100490025;02/18/2010;08:44 AM;1.0;ALL OTHER LARCENY;;;;;770 N JEFFERSON ST
100490035;02/18/2010;10:23 AM;3.0;ALL OTHER LARCENY;;;;;1442 W WISCONSIN AV
100490052;02/18/2010;02:07 AM;3.0;SIMPLE ASSAULT;;;;;2830 W HIGHLAND BL #212
100490081;02/18/2010;04:15 PM;1.0;ALL OTHER LARCENY;;;;;230 W WELLS ST
100490137;02/18/2010;08:41 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1507 N 16TH ST
100490177;02/18/2010;04:31 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1423 N 14TH ST
100480009;02/17/2010;01:39 AM;1.0;AGGRAVATED ASSAULT;;;;;1000 N OLD WORLD THIRD ST
100480018;02/17/2010;08:41 AM;3.0;SIMPLE ASSAULT;;;;;1811 W HIGHLAND AV
100480021;02/17/2010;09:09 AM;3.0;ALL OTHER LARCENY;;;;;2455 W WISCONSIN AV
100480048;02/17/2010;11:52 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1551 N 30TH ST
100480052;02/17/2010;10:43 AM;3.0;ALL OTHER LARCENY;;;;;1706 W HIGHLAND AV
100480092;02/17/2010;05:18 PM;1.0;THEFT FROM MOTOR VEHICLE;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;1202 N LINCOLN MEMORIAL DR
100480132;02/17/2010;09:04 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;330 N WATER ST
100470006;02/16/2010;12:59 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;200 N 34TH ST
100470014;02/16/2010;03:20 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2738 W CLYBOURN ST #25
100470059;02/16/2010;11:24 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;720 N 10TH ST
100470087;02/16/2010;04:17 PM;3.0;ALL OTHER LARCENY;;;;;2401 W WISCONSIN AV
100470092;02/16/2010;04:42 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;433 W ST PAUL AV
100470096;02/16/2010;03:33 PM;3.0;ROBBERY;;;;;504 N 34TH ST
100470108;02/16/2010;05:55 PM;3.0;MOTOR VEHICLE THEFT;;;;;1313 N 25TH ST
100470115;02/16/2010;06:16 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2818 W MICHIGAN ST
100470132;02/16/2010;07:56 PM;3.0;MOTOR VEHICLE THEFT;;;;;1542 N 29TH ST
100470145;02/16/2010;07:26 PM;3.0;MOTOR VEHICLE THEFT;;;;;2123 W VLIET ST
100470150;02/16/2010;08:35 PM;3.0;MOTOR VEHICLE THEFT;;;;;2918 W MT VERNON AV
100460019;02/15/2010;06:33 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1212 N 27TH ST
100460056;02/15/2010;11:04 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1335 N 30TH ST
100460060;02/15/2010;11:41 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1012 N 9TH ST
100460066;02/15/2010;12:36 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;507 N 32ND ST
100460075;02/15/2010;01:44 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1550 N 28TH ST
100460115;02/15/2010;04:10 PM;;HOMICIDE;;;;;3017 W HIGHLAND BL
100460121;02/15/2010;05:56 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1011 N 8TH ST
100460122;02/15/2010;06:26 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1000 W WISCONSIN AV
100450013;02/14/2010;01:26 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1045 N OLD WORLD THIRD ST
100450031;02/14/2010;03:23 AM;3.0;ALL OTHER LARCENY;;;;;845 N 16TH ST
100450037;02/14/2010;08:27 AM;1.0;ALL OTHER LARCENY;;;;;142 W WISCONSIN AV
100450039;02/14/2010;09:52 AM;1.0;ALL OTHER LARCENY;;;;;1044 N OLD WORLD THIRD ST
100450043;02/14/2010;10:00 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1145 N CALLAHAN PL
100450046;02/14/2010;10:16 AM;3.0;SIMPLE ASSAULT;;;;;1333 N 31ST ST
100450059;02/14/2010;12:44 PM;1.0;ALL OTHER LARCENY;;;;;275 W WISCONSIN AV
100450065;02/14/2010;02:40 PM;1.0;MOTOR VEHICLE THEFT;;;;;350 E STATE ST
100450083;02/14/2010;04:48 PM;3.0;MOTOR VEHICLE THEFT;;;;;2848 W WISCONSIN AV
100450085;02/14/2010;01:53 PM;3.0;SIMPLE ASSAULT;;;;;2841 W HIGHLAND BL #118
100440001;02/13/2010;12:12 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1001 N EDISON ST
100440013;02/13/2010;01:09 AM;1.0;MOTOR VEHICLE THEFT;;;;;741 N MILWAUKEE ST
100440043;02/13/2010;09:34 AM;1.0;ALL OTHER LARCENY;;;;;814 W WISCONSIN AV
100440049;02/13/2010;11:03 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;450 E MICHIGAN ST
100440058;02/13/2010;12:23 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;928 W WELLS ST
100440067;02/13/2010;02:04 PM;1.0;ALL OTHER LARCENY;;;;;300 N WATER ST
100440088;02/13/2010;05:30 PM;3.0;ALL OTHER LARCENY;;;;;845 N 25TH ST
100440124;02/13/2010;10:34 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;845 N 26TH ST
100450001;02/13/2010;10:05 PM;1.0;ALL OTHER LARCENY;;;;;176 W WISCONSIN AV
100430010;02/12/2010;01:37 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1027 N 9TH ST
100430024;02/12/2010;06:21 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;520 N 34TH ST
100430031;02/12/2010;09:31 AM;1.0;ALL OTHER LARCENY;;;;;700 W STATE ST
100430040;02/12/2010;10:41 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1840 N PROSPECT AV
100430051;02/12/2010;12:04 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1000 W STATE ST
100430062;02/12/2010;01:32 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;851 N JAMES LOVELL ST
100430070;02/12/2010;02:10 PM;3.0;MOTOR VEHICLE THEFT;;;;;3302 W MC KINLEY BL
100430090;02/12/2010;04:43 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;800 N 13TH ST
100430115;02/12/2010;08:52 PM;3.0;MOTOR VEHICLE THEFT;;;;;617 N 32ND ST
100430123;02/12/2010;09:53 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1125 N CALLAHAN PL
100430124;02/12/2010;09:11 PM;3.0;ROBBERY;;;;;1433 W HIGHLAND AV #102
100440014;02/12/2010;11:56 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2827 W MC KINLEY BL
100420036;02/11/2010;10:49 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2610 W STATE ST
100420042;02/11/2010;11:07 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1327 W KILBOURN AV
100420043;02/11/2010;10:47 AM;1.0;ALL OTHER LARCENY;;;;;411 E WISCONSIN AV
100420067;02/11/2010;11:09 AM;1.0;ALL OTHER LARCENY;THEFT FROM MOTOR VEHICLE;;;;900 N 9TH ST
100420094;02/11/2010;05:10 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1110 N OLD WORLD THIRD ST
100420099;02/11/2010;05:35 PM;1.0;THEFT FROM MOTOR VEHICLE;ALL OTHER LARCENY;ALL OTHER OFFENSES;;;1145 N 8TH ST
100420107;02/11/2010;07:45 PM;3.0;SIMPLE ASSAULT;;;;;2800 W CLYBOURN ST
100420118;02/11/2010;05:04 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;3205 W WISCONSIN AV #D10
100420134;02/11/2010;11:30 PM;3.0;AGGRAVATED ASSAULT;LIQUOR LAW VIOLATIONS;;;;3100 W WELLS ST
100430002;02/11/2010;05:48 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;914 N 27TH ST
100430011;02/11/2010;10:15 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;823 N 24TH ST #305
100430014;02/11/2010;11:51 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;3205 W WISCONSIN AV #D6
100410006;02/10/2010;07:40 AM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;111 E WISCONSIN AV
100410012;02/10/2010;09:14 AM;3.0;ALL OTHER LARCENY;;;;;1406 N 22ND ST
100410017;02/10/2010;10:00 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3118 W WELLS ST
100410042;02/10/2010;01:27 PM;3.0;ALL OTHER LARCENY;;;;;1322 N 13TH ST
100410046;02/10/2010;01:47 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2715 W CLYBOURN ST
100410085;02/10/2010;05:58 PM;3.0;SHOPLIFTING;;;;;822 N 35TH ST
100410093;02/10/2010;07:07 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1254 N 20TH ST
100400020;02/09/2010;10:05 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1212 W JUNEAU AV
100400027;02/09/2010;11:39 AM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;901 N 9TH ST
100400071;02/09/2010;05:23 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1585 N 29TH ST
100400084;02/09/2010;06:18 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1006 N 22ND ST
100390012;02/08/2010;02:38 AM;3.0;AGGRAVATED ASSAULT;;;;;3421 W WELLS ST
100390028;02/08/2010;09:16 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;450 N 33RD ST
100390038;02/08/2010;10:07 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3400 W MT VERNON AV
100390058;02/08/2010;11:38 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3210 W WELLS ST
100390069;02/08/2010;12:22 PM;3.0;ALL OTHER LARCENY;;;;;2315 W GALENA ST
100390074;02/08/2010;01:05 PM;3.0;SIMPLE ASSAULT;;;;;3006 W HIGHLAND BL #201
100390075;02/08/2010;11:23 AM;3.0;AGGRAVATED ASSAULT;;;;;2504 W WELLS ST #104
100390087;02/08/2010;02:33 PM;3.0;MOTOR VEHICLE THEFT;;;;;3006 W HIGHLAND BL
100390114;02/08/2010;03:38 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;3006 W HIGHLAND BL #204
100390139;02/08/2010;08:59 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;700 W STATE ST
100380041;02/07/2010;11:01 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;161 W WISCONSIN AV
100380048;02/07/2010;11:55 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1521 N 28TH ST
100380081;02/07/2010;04:58 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1700 W WISCONSIN AV
100380096;02/07/2010;05:53 PM;3.0;SIMPLE ASSAULT;;;;;444 N 31ST ST #LWR
100370010;02/06/2010;01:57 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1019 N OLD WORLD THIRD ST
100370028;02/06/2010;08:40 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;965 N 15TH ST
100370046;02/06/2010;10:24 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1010 N 10TH ST
100370049;02/06/2010;11:06 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1035 N 23RD ST
100370060;02/06/2010;02:06 PM;3.0;MOTOR VEHICLE THEFT;;;;;3113 W MC KINLEY BL
100370077;02/06/2010;04:10 PM;1.0;THEFT FROM MOTOR VEHICLE;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;500 N HARBOR DR
100370078;02/06/2010;04:40 PM;3.0;ALL OTHER LARCENY;;;;;302 N 35TH ST
100370104;02/06/2010;09:15 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1100 N MARSHALL ST
100370109;02/06/2010;09:54 PM;1.0;MOTOR VEHICLE THEFT;;;;;715 W WELLS ST
100370115;02/06/2010;10:16 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;800 W STATE ST
100380029;02/06/2010;11:44 PM;3.0;AGGRAVATED ASSAULT;;;;;1301 W VLIET ST
100360010;02/05/2010;01:42 AM;1.0;AGGRAVATED ASSAULT;;;;;622 N WATER ST
100360012;02/05/2010;02:15 AM;1.0;AGGRAVATED ASSAULT;;;;;600 N WATER ST
100360017;02/05/2010;04:18 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;848 N 27TH ST
100360019;02/05/2010;06:40 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3106 W VLIET ST
100360061;02/05/2010;11:21 AM;3.0;ROBBERY;;;;;2722 W HIGHLAND BL
100360065;02/05/2010;02:24 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1600 W WISCONSIN AV
100360075;02/05/2010;04:13 PM;1.0;ALL OTHER LARCENY;;;;;1025 N BROADWAY
100360090;02/05/2010;06:00 PM;3.0;SHOPLIFTING;;;;;930 N 27TH ST
100360090;02/05/2010;06:00 PM;3.0;SIMPLE ASSAULT;;;;;930 N 27TH ST
100370005;02/05/2010;10:04 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1925 W CHERRY ST
100350019;02/04/2010;03:58 AM;3.0;SIMPLE ASSAULT;;;;;2900 W HIGHLAND BL #119
100350027;02/04/2010;09:20 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;611 W WISCONSIN AV
100350029;02/04/2010;09:29 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;910 N 18TH ST
100350032;02/04/2010;09:47 AM;1.0;ALL OTHER LARCENY;;;;;700 N JEFFERSON ST
100350041;02/04/2010;10:30 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1024 E STATE ST
100350042;02/04/2010;10:00 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;501 N 18TH ST
100350047;02/04/2010;11:20 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;700 W STATE ST
100350052;02/04/2010;11:28 AM;3.0;ALL OTHER LARCENY;;;;;1601 W WISCONSIN AV
100350069;02/04/2010;01:48 PM;3.0;SIMPLE ASSAULT;;;;;2743 W HIGHLAND BL #104
100350097;02/04/2010;06:04 PM;1.0;ALL OTHER LARCENY;;;;;1015 N 6TH ST
100340018;02/03/2010;08:51 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3404 W JUNEAU AV
100340034;02/03/2010;11:04 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1314 N 31ST ST
100340039;02/03/2010;11:16 AM;1.0;ALL OTHER LARCENY;;;;;803 E STATE ST
100340051;02/03/2010;01:01 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1534 N 29TH ST
100340066;02/03/2010;02:43 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;841 N JAMES LOVELL ST
100340073;02/03/2010;03:31 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2715 W CLYBOURN ST
100340131;02/03/2010;04:02 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1228 N 21ST ST
100340137;02/03/2010;06:16 PM;3.0;AGGRAVATED ASSAULT;;;;;N 27TH AND W WISCONSIN AVE
100340151;02/03/2010;07:51 PM;3.0;ROBBERY;;;;;1429 N 29TH ST
100340159;02/03/2010;09:46 PM;3.0;SIMPLE ASSAULT;;;;;2522 W WELLS ST #206
100350006;02/03/2010;04:40 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1023 N 24TH ST
100330041;02/02/2010;10:51 AM;1.0;THEFT FROM MOTOR VEHICLE;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;711 N 9TH ST
100330046;02/02/2010;12:24 PM;1.0;ALL OTHER LARCENY;;;;;700 W STATE ST
100330048;02/02/2010;12:26 PM;1.0;ALL OTHER LARCENY;;;;;433 W ST PAUL AV
100330049;02/02/2010;09:53 AM;3.0;ROBBERY;;;;;2700 W STATE ST
100330063;02/02/2010;01:40 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;180 W MICHIGAN ST
100330079;02/02/2010;03:09 PM;1.0;ALL OTHER LARCENY;;;;;135 W WISCONSIN AV
100330108;02/02/2010;04:20 PM;3.0;ALL OTHER LARCENY;;;;;2456 W HIGHLAND AV
100330126;02/02/2010;08:32 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1320 W STATE ST
100330128;02/02/2010;06:44 PM;3.0;AGGRAVATED ASSAULT;;;;;3007 W VLIET ST
100330146;02/02/2010;10:50 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1211 W STATE ST
100320090;02/01/2010;05:32 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;921 N MARSHALL ST
100320104;02/01/2010;06:31 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1010 N LINCOLN MEMORIAL DR
100320117;02/01/2010;08:16 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1235 N 12TH ST
100320131;02/01/2010;09:31 PM;3.0;SIMPLE ASSAULT;;;;;714 N 27TH ST
100590033;02/28/2010;04:56 AM;7.0;MOTOR VEHICLE THEFT;ALL OTHER LARCENY;;;;2913 N 81ST ST
100590063;02/28/2010;12:15 PM;7.0;AGGRAVATED ASSAULT;;;;;8506 W CONGRESS ST
100590067;02/28/2010;12:55 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;10021 W FOND DU LAC AV
100590136;02/28/2010;09:25 PM;7.0;ALL OTHER LARCENY;;;;;8132 W BECKETT AV #7
100580051;02/27/2010;11:24 AM;7.0;SHOPLIFTING;;;;;9210 W LISBON AV
100580120;02/27/2010;08:52 PM;7.0;SIMPLE ASSAULT;;;;;9131 W LISBON AV #4
100590004;02/27/2010;11:05 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;6462 N 107TH ST
100570040;02/26/2010;12:51 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4165 N 84TH ST
100570100;02/26/2010;06:05 PM;;HOMICIDE;;;;;10166 W KIEHNAU AV
100570130;02/26/2010;10:16 PM;7.0;SIMPLE ASSAULT;;;;;8807 W APPLETON AV #LOWER
100560011;02/25/2010;02:36 AM;7.0;AGGRAVATED ASSAULT;;;;;8340 W LISBON AV
100560083;02/25/2010;04:01 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3121 N 79TH ST
100550026;02/24/2010;09:59 AM;7.0;ALL OTHER LARCENY;;;;;9700 W GRANTOSA DR
100550092;02/24/2010;07:51 PM;4.0;MOTOR VEHICLE THEFT;;;;;6482 N 106TH ST
100540001;02/23/2010;12:26 AM;7.0;MOTOR VEHICLE THEFT;;;;;7711 W HAMPTON AV
100540005;02/23/2010;02:31 AM;7.0;AGGRAVATED ASSAULT;;;;;8820 W CAPITOL DR
100540093;02/23/2010;12:00 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;10127 W JUNIPER ST
100540110;02/23/2010;03:28 PM;7.0;COUNTERFEITING/FORGERY;ALL OTHER LARCENY;;;;9921 W CAPITOL DR
100540140;02/23/2010;05:16 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;10510 W HAMPTON AV #2
100540141;02/23/2010;05:54 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;8222 W BURLEIGH ST
100540214;02/23/2010;08:40 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5253 N LOVERS LANE RD
100540217;02/23/2010;11:13 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;9919 W FOND DU LAC AV
100530074;02/22/2010;01:15 PM;4.0;MOTOR VEHICLE THEFT;;;;;10201 W FOND DU LAC AV
100530150;02/22/2010;01:50 PM;7.0;SIMPLE ASSAULT;;;;;9307 W MELVINA ST
100530165;02/22/2010;07:08 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4716 N 85TH CT
100520024;02/21/2010;03:31 AM;7.0;SIMPLE ASSAULT;;;;;4459 N 76TH ST #UPPER
100520041;02/21/2010;09:54 AM;7.0;SIMPLE ASSAULT;;;;;7919 W HAMPTON AV #8
100520088;02/21/2010;04:27 PM;4.0;MOTOR VEHICLE THEFT;;;;;10401 W CALDWELL AV
100520127;02/21/2010;07:53 PM;4.0;AGGRAVATED ASSAULT;;;;;6225 N RIVER TRAIL DR
100510004;02/20/2010;12:35 AM;7.0;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;8729 W CAPITOL DR #B
100510028;02/20/2010;03:03 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5324 N LOVERS LANE RD
100510092;02/20/2010;11:20 AM;7.0;SIMPLE ASSAULT;;;;;4826 N 91ST ST
100510112;02/20/2010;06:45 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4601 N 84TH ST
100510132;02/20/2010;08:40 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;10001 W APPLETON AV #108
100500039;02/19/2010;09:47 AM;7.0;ALL OTHER LARCENY;;;;;9200 W CAPITOL DR
100500049;02/19/2010;11:05 AM;7.0;ALL OTHER LARCENY;;;;;10250 W SHARON LA
100500067;02/19/2010;12:52 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5101 N LOVERS LANE RD
100490031;02/18/2010;08:50 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3939 N 79TH ST
100490042;02/18/2010;11:17 AM;4.0;ALL OTHER LARCENY;;;;;9143 W APPLETON AV
100490048;02/18/2010;12:22 PM;4.0;THEFT FROM MOTOR VEHICLE;;;;;5167 N LOVERS LANE RD
100490072;02/18/2010;01:59 PM;7.0;SIMPLE ASSAULT;;;;;7911 W HAMPTON AV #1
100490076;02/18/2010;03:54 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5172 N 108TH ST
100490140;02/18/2010;07:27 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;7752 W POTOMAC AV
100480037;02/17/2010;11:24 AM;7.0;MOTOR VEHICLE THEFT;;;;;3800 N 92ND ST
100480085;02/17/2010;05:05 PM;7.0;ALL OTHER LARCENY;;;;;9500 W GRANTOSA DR
100480094;02/17/2010;02:54 PM;4.0;ALL OTHER LARCENY;;;;;9505 W ORINDA CT
100470048;02/16/2010;07:23 AM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;4780 N 118TH ST #4
100470057;02/16/2010;12:24 PM;4.0;ALL OTHER LARCENY;;;;;4933 N 105TH ST
100470084;02/16/2010;03:59 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4355 N 104TH ST
100470120;02/16/2010;06:47 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;8057 W BECKETT AV
100460029;02/15/2010;08:28 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;5033 N 105TH ST
100460067;02/15/2010;12:47 PM;7.0;MOTOR VEHICLE THEFT;;;;;8203 W POTOMAC AV
100460068;02/15/2010;12:51 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;8901 W LISBON AV
100460092;02/15/2010;04:04 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;9875 W MENOMONEE PARK CT
100460109;02/15/2010;04:55 PM;7.0;ALL OTHER LARCENY;;;;;8205 W AUER AV
100460114;02/15/2010;03:47 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;6024 N 109TH ST
100460128;02/15/2010;08:38 PM;7.0;THEFT FROM BUILDING;;;;;3033 N 76TH ST
100470001;02/15/2010;11:36 PM;7.0;SIMPLE ASSAULT;;;;;4044 N 92ND ST #1
100440065;02/14/2010;08:30 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4257 N 100TH ST
100450021;02/14/2010;03:17 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;9143 W APPLETON AV
100450045;02/14/2010;09:38 AM;7.0;SIMPLE ASSAULT;;;;;3829 N 77TH ST
