Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
111120035;04/22/2011;09:06 AM;2.0;MOTOR VEHICLE THEFT;;;;;2112 S 24TH ST
111120154;04/22/2011;08:20 PM;2.0;ALL OTHER LARCENY;;;;;906 S 38TH ST
111120179;04/22/2011;10:41 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2025 S MUSKEGO AV
111110017;04/21/2011;03:35 AM;2.0;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;2616 W LAPHAM ST
111110044;04/21/2011;09:38 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;3500 W BURNHAM ST
111110079;04/21/2011;02:12 PM;2.0;MOTOR VEHICLE THEFT;;;;;1445 S 32ND ST
111100029;04/20/2011;07:42 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2735 S 45TH ST
111100030;04/20/2011;07:46 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3047 S 46TH ST
111100031;04/20/2011;08:19 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3046 S 48TH ST
111100034;04/20/2011;08:53 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2860 S 47TH ST
111100040;04/20/2011;09:47 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2771 S 46TH ST
111100046;04/20/2011;10:28 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2933 S 46TH ST
111100053;04/20/2011;11:09 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2945 S 46TH ST
111100086;04/20/2011;01:02 PM;2.0;ALL OTHER LARCENY;;;;;3238 W PIERCE ST
111100091;04/20/2011;02:45 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;2207 W MINERAL ST
111100109;04/20/2011;03:21 PM;2.0;MOTOR VEHICLE THEFT;;;;;3705 W NATIONAL AV
111100152;04/20/2011;07:52 PM;2.0;AGGRAVATED ASSAULT;;;;;2301 W MAPLE ST #1
111100178;04/20/2011;11:23 PM;2.0;MOTOR VEHICLE THEFT;;;;;1009 S 26TH ST
111090012;04/19/2011;01:33 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1200 S 22ND ST
111090038;04/19/2011;07:05 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1543 S 26TH ST
111090044;04/19/2011;09:56 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1534 S LAYTON BL #8
111090055;04/19/2011;10:03 AM;2.0;MOTOR VEHICLE THEFT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;ALL OTHER LARCENY;DISORDERLY CONDUCT;ALL OTHER OFFENSES;2614 W GREENFIELD AV
111090058;04/19/2011;11:17 AM;2.0;MOTOR VEHICLE THEFT;;;;;2326 W LINCOLN AV
111090068;04/19/2011;12:19 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;1944 S 30TH ST
111090069;04/19/2011;12:35 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1525-A S 21ST ST
111090104;04/19/2011;03:34 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;746 S SHEA AV
111090138;04/19/2011;05:07 PM;2.0;ALL OTHER LARCENY;;;;;1729 S 25TH ST
111090172;04/19/2011;07:56 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1721 W CANAL ST
111090173;04/19/2011;09:39 PM;2.0;PURSE SNATCHING;;;;;2500 W GREENFIELD AV
111100002;04/19/2011;11:13 PM;2.0;AGGRAVATED ASSAULT;;;;;917 S 24TH ST
111080026;04/18/2011;03:24 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2100 W MINERAL ST
111080028;04/18/2011;04:14 AM;2.0;THEFT FROM BUILDING;;;;;3030 W PIERCE ST #3
111080042;04/18/2011;08:36 AM;2.0;THEFT FROM COIN-OPPERATED MACHINES;;;;;3110 W PIERCE ST
111080055;04/18/2011;10:33 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2103 S 30TH ST
111080062;04/18/2011;11:00 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3238 W PIERCE ST
111080064;04/18/2011;11:17 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3703 W GREENFIELD AV
111080113;04/18/2011;01:38 PM;2.0;ROBBERY;;;;;2310 W GREENFIELD AV
111080118;04/18/2011;03:07 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3135 W LINCOLN AV
111080150;04/18/2011;05:44 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2051 S 30TH ST
111080160;04/18/2011;06:19 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2124 W MITCHELL ST
111080175;04/18/2011;04:04 PM;2.0;AGGRAVATED ASSAULT;;;;;3006 W PIERCE ST #3
111080186;04/18/2011;07:44 PM;2.0;SIMPLE ASSAULT;ALL OTHER LARCENY;;;;3144 W PIERCE ST
111080198;04/18/2011;09:27 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1500 S 22ND ST
111070006;04/17/2011;12:01 AM;2.0;SIMPLE ASSAULT;ALL OTHER LARCENY;;;;1940 S 23RD ST
111070101;04/17/2011;03:27 PM;2.0;MOTOR VEHICLE THEFT;;;;;3500 W BURNHAM ST
111070110;04/17/2011;02:02 PM;2.0;MOTOR VEHICLE THEFT;;;;;1220 S 36TH ST
111070113;04/17/2011;01:54 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;933-A S 34TH ST
111070148;04/17/2011;08:27 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3531 W MANITOBA ST
111070168;04/17/2011;10:23 PM;2.0;SIMPLE ASSAULT;;;;;3115 W MADISON ST #UPR
111080009;04/17/2011;09:56 PM;2.0;AGGRAVATED ASSAULT;;;;;1253 S 37TH ST
111060044;04/16/2011;09:53 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3103 W OKLAHOMA AV
111060137;04/16/2011;07:34 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1566 S LAYTON BL #LWR
111070002;04/16/2011;11:06 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2821 W BURNHAM ST
111050033;04/15/2011;03:14 PM;2.0;AGGRAVATED ASSAULT;;;;;2608 W FOREST HOME AV
111040037;04/14/2011;09:12 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3181 S 27TH ST
111040086;04/14/2011;03:39 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3006 W GREENFIELD AV
111040094;04/14/2011;03:04 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1548 S 32ND ST
111040143;04/14/2011;10:20 PM;3.0;ALL OTHER LARCENY;;;;;1721 W CANAL ST
111040149;04/14/2011;07:04 PM;2.0;ROBBERY;;;;;813 S 36TH ST
111050002;04/14/2011;10:55 PM;2.0;SIMPLE ASSAULT;;;;;2069 S 28TH ST
111030056;04/13/2011;11:41 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1563 S 21ST ST
111030073;04/13/2011;01:21 PM;6.0;ALL OTHER LARCENY;;;;;2700 W OKLAHOMA AV
111030130;04/13/2011;03:13 PM;6.0;AGGRAVATED ASSAULT;;;;;2807 S 46TH ST
111030159;04/13/2011;07:00 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3201 W BURNHAM ST
111030170;04/13/2011;09:16 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;1568 S 24TH ST #LOWER
111020001;04/12/2011;12:29 AM;2.0;SIMPLE ASSAULT;;;;;1838 W BECHER ST
111020043;04/12/2011;09:43 AM;2.0;ALL OTHER LARCENY;;;;;2242 S 21ST ST
111020096;04/12/2011;02:11 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2100 W MITCHELL ST
111020168;04/12/2011;06:34 PM;2.0;AGGRAVATED ASSAULT;;;;;2188 S MUSKEGO AV
111020177;04/12/2011;08:42 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1138 S 26TH ST
111020203;04/12/2011;07:43 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1249 S 36TH ST
111020211;04/12/2011;10:36 PM;2.0;SIMPLE ASSAULT;;;;;1923 S 23RD ST #LWR
111010009;04/11/2011;01:23 AM;2.0;MOTOR VEHICLE THEFT;;;;;2131 S 25TH ST
111010022;04/11/2011;04:02 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2758 S 35TH ST
111010027;04/11/2011;08:23 AM;2.0;MOTOR VEHICLE THEFT;;;;;2007 S 26TH ST
111010061;04/11/2011;10:39 AM;2.0;ALL OTHER LARCENY;;;;;738 S 23RD ST
111010064;04/11/2011;10:06 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2228 W FOREST HOME AV #UPR
111010100;04/11/2011;01:32 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;934 S 35TH ST
111010103;04/11/2011;01:54 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;938 S 35TH ST
111020003;04/11/2011;10:36 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1101 S 28TH ST #UPR
111000009;04/10/2011;12:49 AM;2.0;SIMPLE ASSAULT;;;;;1565 S 34TH ST
111000045;04/10/2011;07:08 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1018 S 33RD ST
111000053;04/10/2011;09:19 AM;2.0;SIMPLE ASSAULT;;;;;1718 S LAYTON BL
111000062;04/10/2011;11:17 AM;2.0;MOTOR VEHICLE THEFT;;;;;3210 W GREENFIELD AV
111000066;04/10/2011;10:07 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1037 S 28TH ST
111000098;04/10/2011;03:39 PM;2.0;MOTOR VEHICLE THEFT;;;;;2129 S 20TH ST
111000114;04/10/2011;05:11 PM;2.0;SHOPLIFTING;DISORDERLY CONDUCT;;;;3501 W NATIONAL AV
111000115;04/10/2011;04:17 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1609 S 29TH ST #LWR
111000116;04/10/2011;08:00 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1609 S 29TH ST #LWR
111000121;04/10/2011;04:19 PM;2.0;AGGRAVATED ASSAULT;;;;;2917 W MITCHELL ST
110990017;04/09/2011;01:53 AM;2.0;SIMPLE ASSAULT;;;;;2525 W GREENFIELD AV
110990038;04/09/2011;08:28 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;1424 S 24TH ST
110990040;04/09/2011;08:41 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;913 S 23RD ST
110990072;04/09/2011;12:00 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;821 S 24TH ST
110990182;04/09/2011;08:25 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1413 S 38TH ST
110990198;04/09/2011;09:55 PM;2.0;INTIMIDATION;;;;;2811 W LAPHAM ST
110980034;04/08/2011;05:24 AM;2.0;MOTOR VEHICLE THEFT;;;;;2012 W LAPHAM ST #LWR
110980049;04/08/2011;08:48 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;714 S 28TH ST
110980081;04/08/2011;11:43 AM;2.0;SIMPLE ASSAULT;;;;;3101 W LINCOLN AV
110980093;04/08/2011;12:47 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;1941 S 28TH ST
110980114;04/08/2011;01:13 PM;2.0;THEFT FROM BUILDING;;;;;3422 W NATIONAL AV
110980135;04/08/2011;03:43 PM;2.0;SIMPLE ASSAULT;;;;;1712 S 32ND ST
110980137;04/08/2011;04:54 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1036 S 28TH ST
110980145;04/08/2011;04:45 PM;2.0;AGGRAVATED ASSAULT;;;;;2411 W MINERAL ST
110980145;04/08/2011;04:45 PM;2.0;SIMPLE ASSAULT;;;;;2411 W MINERAL ST
110980153;04/08/2011;01:37 PM;2.0;THEFT FROM BUILDING;;;;;1417 S 21ST ST
110980164;04/08/2011;05:08 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1246 S 29TH ST
110980207;04/08/2011;08:47 PM;2.0;SIMPLE ASSAULT;;;;;2313 S 31ST ST #UPR
110970005;04/07/2011;12:06 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;706 S 22ND ST
110970059;04/07/2011;10:45 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1700 W ST PAUL AV
110970098;04/07/2011;12:02 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1970 S 33RD ST
110970136;04/07/2011;04:06 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;3219 W MADISON ST
110970169;04/07/2011;09:03 PM;2.0;THEFT FROM BUILDING;;;;;1801 S MUSKEGO AV
110970186;04/07/2011;10:56 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;1569 S 23RD ST
110960012;04/06/2011;01:27 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3120 W LAPHAM ST
110960018;04/06/2011;04:06 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;3531 W NATIONAL AV
110960023;04/06/2011;08:24 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;1615 S 33RD ST
110960036;04/06/2011;09:24 AM;2.0;PURSE SNATCHING;;;;;2410 W FOREST HOME AV
110960037;04/06/2011;10:13 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;808 S 38TH ST
110960069;04/06/2011;01:06 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2920 W ORCHARD ST
110960097;04/06/2011;03:46 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1037 S 28TH ST #LOWER
110960140;04/06/2011;07:27 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2135 S 35TH ST
110960148;04/06/2011;07:12 PM;2.0;AGGRAVATED ASSAULT;;;;;1235 S 22ND ST
110950029;04/05/2011;06:48 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1539 S 30TH ST
110950052;04/05/2011;06:50 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;3731 W LAPHAM ST
110950070;04/05/2011;10:50 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3013 W BURNHAM ST
110950071;04/05/2011;10:55 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;3215 W NATIONAL AV #LWR
110950073;04/05/2011;11:57 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;1212 S 22ND ST
110950097;04/05/2011;02:22 PM;2.0;SHOPLIFTING;;;;;2410 W FOREST HOME AV
110950122;04/05/2011;02:41 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1621 S 24TH ST
110950154;04/05/2011;04:39 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;3744 W GREENFIELD AV #UPPER
110940025;04/04/2011;07:59 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;3814 W NATIONAL AV
110940027;04/04/2011;08:19 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;2900 W SCOTT ST
110940030;04/04/2011;09:01 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3812 W NATIONAL AV
110940065;04/04/2011;11:05 AM;2.0;AGGRAVATED ASSAULT;;;;;2128 W NATIONAL AV
110940066;04/04/2011;12:24 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;737 S 38TH ST
110940116;04/04/2011;04:07 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1639 S 23RD ST
110940156;04/04/2011;09:50 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2700 W OKLAHOMA AV
110930047;04/03/2011;09:18 AM;2.0;ALL OTHER LARCENY;;;;;905 S 28TH ST
110930069;04/03/2011;12:21 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;1634 S 26TH ST
110930084;04/03/2011;12:18 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1026 S 37TH ST
110920012;04/02/2011;07:00 AM;2.0;ROBBERY;;;;;2320 W MAPLE ST
110920016;04/02/2011;02:21 AM;2.0;MOTOR VEHICLE THEFT;;;;;1203 S 33RD ST
110920021;04/02/2011;12:35 AM;2.0;ROBBERY;;;;;1668 S 23RD ST
110920078;04/02/2011;12:49 PM;2.0;ALL OTHER LARCENY;;;;;2300 W MINERAL ST
110920081;04/02/2011;11:30 AM;2.0;AGGRAVATED ASSAULT;;;;;3412 W NATIONAL AV
110920090;04/02/2011;02:10 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3514 W BRANTING LA
110920099;04/02/2011;03:50 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;767 S 24TH ST
110920107;04/02/2011;04:43 PM;2.0;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;1623 S 26TH ST
110920147;04/02/2011;09:28 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2121-A W GRANT ST
110920151;04/02/2011;09:28 PM;2.0;ROBBERY;;;;;2048 S LAYTON BL
110920152;04/02/2011;09:28 PM;2.0;ROBBERY;;;;;2061 S 26TH ST
110920154;04/02/2011;09:33 PM;2.0;ROBBERY;;;;;1905 S 30TH ST
110910022;04/01/2011;02:52 AM;2.0;AGGRAVATED ASSAULT;;;;;2502 W PIERCE ST
110910046;04/01/2011;09:52 AM;2.0;SIMPLE ASSAULT;;;;;1827 S MUSKEGO AV
110910057;04/01/2011;11:36 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1600 S 35TH ST
110910120;04/01/2011;06:26 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1021 S 21ST ST
110910131;04/01/2011;06:05 PM;2.0;ALL OTHER LARCENY;;;;;1901 S 35TH ST
111200043;04/30/2011;08:16 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;6410 W SPOKANE ST
111200061;04/30/2011;09:40 AM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;6528 N 55TH ST
111200066;04/30/2011;11:06 AM;4.0;MOTOR VEHICLE THEFT;;;;;7845 N 60TH ST
111200094;04/30/2011;01:32 PM;4.0;ALL OTHER LARCENY;;;;;6731 W BRENTWOOD AV
111200111;04/30/2011;02:18 PM;4.0;ALL OTHER LARCENY;DISORDERLY CONDUCT;;;;7101 W BRENTWOOD AV
111200141;04/30/2011;05:19 PM;4.0;ALL OTHER LARCENY;;;;;9217 N 75TH ST #213
111190087;04/29/2011;01:36 PM;4.0;ALL OTHER LARCENY;;;;;7901 W GLENBROOK RD #4
111190089;04/29/2011;01:23 PM;4.0;ROBBERY;;;;;10901 W DONNA DR #316
111190092;04/29/2011;01:33 PM;4.0;ALL OTHER LARCENY;;;;;6408 N 91ST ST #4
111190111;04/29/2011;04:33 PM;4.0;THEFT FROM MOTOR VEHICLE;;;;;8700 N SERVITE DR
111190136;04/29/2011;05:22 PM;4.0;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;9102 N 75TH ST #2A
111180034;04/28/2011;08:29 AM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;6911 W GLENBROOK RD
111180039;04/28/2011;07:11 AM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;6618 N 52ND ST
111180050;04/28/2011;10:43 AM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5151 W SILVER SPRING DR
111180051;04/28/2011;09:41 AM;4.0;ROBBERY;;;;;7501 N GRANVILLE RD
111180055;04/28/2011;11:12 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;6613 N 56TH ST
111180059;04/28/2011;10:52 AM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;7925 W DENVER AV
111180150;04/28/2011;04:03 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;5802 W HELENA ST
111250021;04/28/2011;04:08 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5909 W GOOD HOPE RD
111170010;04/27/2011;06:18 AM;4.0;DISORDERLY CONDUCT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;7900 W TOWER AV
111170072;04/27/2011;12:31 PM;4.0;AGGRAVATED ASSAULT;;;;;6528 N 58TH ST
111170094;04/27/2011;04:13 PM;4.0;SHOPLIFTING;;;;;8110 W BROWN DEER RD
111170105;04/27/2011;05:46 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;10254 W TOWER AV
111170122;04/27/2011;07:19 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;7401 W GOOD HOPE RD
111170135;04/27/2011;08:52 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;6425 N 54TH ST
111170154;04/27/2011;09:24 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5122 W SHERIDAN AV
111170157;04/27/2011;09:32 PM;4.0;ROBBERY;;;;;9117 W JOLENO LA
111160043;04/26/2011;08:39 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;6038 N 63RD ST
111160047;04/26/2011;09:46 AM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;8365 N 76TH ST
111160095;04/26/2011;02:01 PM;4.0;AGGRAVATED ASSAULT;;;;;8031 W BROWN DEER RD
111160134;04/26/2011;03:06 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;6433 N 51ST ST
111150022;04/25/2011;01:04 AM;4.0;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;9575 W ALLYN ST #104
111150034;04/25/2011;08:36 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;8787 W BROWN DEER RD
111150039;04/25/2011;08:14 AM;4.0;ALL OTHER LARCENY;;;;;7716 W WABASH CT
111150047;04/25/2011;10:03 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;8120 W BROWN DEER RD
111150066;04/25/2011;11:30 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5511 N 51ST BL
111150094;04/25/2011;11:26 AM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;7137 W CODY CR
111150121;04/25/2011;01:31 PM;4.0;SHOPLIFTING;;;;;9425 W BROWN DEER RD
111150148;04/25/2011;12:31 PM;4.0;MOTOR VEHICLE THEFT;;;;;7855 N FAULKNER RD
111170084;04/25/2011;12:31 PM;4.0;MOTOR VEHICLE THEFT;;;;;7855 N FAULKNER RD
111140045;04/24/2011;05:46 AM;4.0;SIMPLE ASSAULT;;;;;7933 N 60TH ST #1
111140050;04/24/2011;08:19 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5602 W SILVER SPRING DR
111140056;04/24/2011;09:34 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;7299 W BRENTWOOD AV
111140096;04/24/2011;12:24 PM;4.0;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;9630 W BEATRICE ST #107
111140112;04/24/2011;03:17 PM;4.0;ROBBERY;;;;;7300 N 76TH ST
111140117;04/24/2011;04:15 PM;4.0;ALL OTHER LARCENY;;;;;5434 N 52ND ST
111140125;04/24/2011;05:07 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;9100 W BROWN DEER RD
111140164;04/24/2011;09:41 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;8306 N 93RD ST
111140180;04/24/2011;10:46 PM;4.0;SIMPLE ASSAULT;;;;;8330 N 93RD ST
111130078;04/23/2011;11:38 AM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;8547 N SERVITE DR #101
111130087;04/23/2011;02:27 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;MOTOR VEHICLE THEFT;;;;4400 W VILLARD AV
111130101;04/23/2011;04:51 PM;4.0;SIMPLE ASSAULT;;;;;8920 N 86TH ST
111130107;04/23/2011;04:10 PM;4.0;SIMPLE ASSAULT;;;;;7219 W MARINE DR
111130136;04/23/2011;06:05 PM;4.0;AGGRAVATED ASSAULT;;;;;5465 N 52ND ST
111130169;04/23/2011;10:35 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;7440 W BROWN DEER RD
111110165;04/22/2011;12:15 AM;4.0;ROBBERY;;;;;8941 N SWAN RD
111120055;04/22/2011;10:54 AM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;5238 N 49TH ST
111120114;04/22/2011;03:51 PM;4.0;SIMPLE ASSAULT;;;;;8910 N MICHELE ST #13
111120119;04/22/2011;02:16 PM;4.0;SIMPLE ASSAULT;;;;;6414 N 87TH ST #1
111120128;04/22/2011;06:04 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;9001 N 76TH ST
111120156;04/22/2011;07:54 PM;4.0;THEFT FROM MOTOR VEHICLE;;;;;8365 N 76TH ST
111120162;04/22/2011;08:59 PM;4.0;MOTOR VEHICLE THEFT;;;;;8910 N MICHELE ST
111120165;04/22/2011;09:19 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;6735 W BRADLEY RD
111110034;04/21/2011;08:41 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;8365 N 76TH ST
111110037;04/21/2011;08:00 AM;4.0;ALL OTHER LARCENY;;;;;8730 N 91ST ST
111110053;04/21/2011;10:57 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;8365 N 76TH ST
111110134;04/21/2011;06:32 PM;4.0;THEFT FROM MOTOR VEHICLE;;;;;8110 W BROWN DEER RD
111110154;04/21/2011;09:21 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5257 N 49TH ST
111100039;04/20/2011;09:19 AM;4.0;SIMPLE ASSAULT;;;;;7500 W NORTHRIDGE LAKES BL #111
111100045;04/20/2011;10:13 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;7101 W GOOD HOPE RD
111100059;04/20/2011;10:36 AM;4.0;ALL OTHER LARCENY;;;;;9000 W HEATHER AV
111100081;04/20/2011;12:33 PM;4.0;AGGRAVATED ASSAULT;;;;;9001 N 75TH ST #303
111100123;04/20/2011;06:19 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;9031 N 95TH ST
111100173;04/20/2011;09:47 PM;4.0;THEFT FROM MOTOR VEHICLE;;;;;7440 N 76TH ST
111110001;04/20/2011;10:43 PM;4.0;AGGRAVATED ASSAULT;;;;;9001 N 75TH ST
111110008;04/20/2011;11:47 PM;4.0;ROBBERY;;;;;8020 N 93RD CT
