Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
160270052;01/29/2016;09:20 AM;1.0;INTIMIDATION;;;;;949 N 9TH ST
160290017;01/29/2016;02:37 AM;1.0;POCKET PICKING;;;;;509 W WISCONSIN AV
160290021;01/29/2016;06:00 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;710 N PLANKINTON AV
160290043;01/29/2016;09:33 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2608 W STATE ST
160290059;01/29/2016;12:30 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;221 N BROADWAY
160290067;01/29/2016;01:11 PM;3.0;AGGRAVATED ASSAULT;;;;;2526 W MICHIGAN ST
160290096;01/29/2016;04:31 PM;1.0;THEFT FROM BUILDING;;;;;509 W WISCONSIN AV
160290140;01/29/2016;10:50 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;400 W HIGHLAND AV
160290141;01/29/2016;08:54 PM;3.0;AGGRAVATED ASSAULT;;;;;1003 N 21ST ST
160440057;01/29/2016;09:20 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2327 W MICHIGAN ST #203
160280076;01/28/2016;10:52 AM;1.0;BURGLARY/BREAKING AND ENTERING;ALL OTHER LARCENY;;;;626 E KILBOURN AV
160280098;01/28/2016;01:54 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;333 W KILBOURN AV
160280100;01/28/2016;10:48 AM;3.0;THEFT FROM BUILDING;;;;;2726 W JUNEAU AV
160280111;01/28/2016;03:51 PM;3.0;MOTOR VEHICLE THEFT;;;;;3300 W HIGHLAND BL
160280112;01/28/2016;04:03 PM;1.0;THEFT FROM BUILDING;;;;;100 E WISCONSIN AV
160280135;01/28/2016;07:09 PM;3.0;THEFT FROM BUILDING;;;;;3121 W STATE ST
160280148;01/28/2016;07:46 PM;3.0;AGGRAVATED ASSAULT;;;;;2848W WISCONSIN AV # 301
160280151;01/28/2016;07:28 PM;3.0;SIMPLE ASSAULT;;;;;1141 N 33RD ST
160280156;01/28/2016;08:23 PM;1.0;THEFT FROM BUILDING;;;;;606 W WISCONSIN AV
160280157;01/28/2016;08:03 PM;3.0;SIMPLE ASSAULT;;;;;3101 W MT VERNON AV
161010083;01/28/2016;09:35 PM;1.0;INTIMIDATION;;;;;949 N 9TH ST
160270043;01/27/2016;10:08 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1942 N SUMMIT AV
160270047;01/27/2016;10:18 AM;3.0;AGGRAVATED ASSAULT;;;;;2007 W GALENA ST
160270075;01/27/2016;01:56 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;115 E HIGHLAND AV
160270079;01/27/2016;01:44 PM;1.0;MOTOR VEHICLE THEFT;;;;;212 N MILWAUKEE ST
160270106;01/27/2016;05:08 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2113 W WISCONSIN AV #7
160270114;01/27/2016;07:04 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;433 W ST PAUL AV
160270115;01/27/2016;07:09 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;433 W ST PAUL AV
160270116;01/27/2016;07:11 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;433 W ST PAUL AV
160270126;01/27/2016;09:41 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;755 W ST PAUL AV
160260034;01/26/2016;09:19 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2008 W VLIET ST
160260055;01/26/2016;09:17 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1123 N 26TH ST
160260057;01/26/2016;11:33 AM;3.0;ROBBERY;;;;;651 N 30TH ST
160260102;01/26/2016;02:12 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;808 N 24TH ST
160260109;01/26/2016;05:19 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;758 N BROADWAY
160250020;01/25/2016;06:26 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1030 N 6TH ST
160250031;01/25/2016;09:09 AM;3.0;THEFT FROM BUILDING;;;;;2725 W HIGHLAND BL
160250044;01/25/2016;10:23 AM;1.0;THEFT FROM BUILDING;;;;;795 N JEFFERSON ST
160250048;01/25/2016;10:30 AM;1.0;ALL OTHER LARCENY;;;;;509 W WISCONSIN AV
160250052;01/25/2016;11:35 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;333 W KILBOURN AV #828
160250064;01/25/2016;01:00 PM;1.0;POCKET PICKING;;;;;1137 N OLD WORLD THIRD ST
160250067;01/25/2016;12:28 PM;3.0;ROBBERY;;;;;823 N 26TH ST
160250070;01/25/2016;01:00 PM;3.0;SHOPLIFTING;;;;;901 N 27TH ST
160250078;01/25/2016;02:23 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;730 N 23RD ST
160240013;01/24/2016;01:55 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2300 W WISCONSIN AV
160240016;01/24/2016;02:05 AM;3.0;ROBBERY;;;;;2350 W KILBOURN AV
160240091;01/24/2016;02:49 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2904 W WISCONSIN AV #410
160240092;01/24/2016;04:00 PM;3.0;SIMPLE ASSAULT;;;;;2460 W KILBOURN AV #2
160240094;01/24/2016;04:46 PM;3.0;MOTOR VEHICLE THEFT;;;;;1336 N 26TH ST
160240124;01/24/2016;08:51 PM;3.0;SIMPLE ASSAULT;;;;;811 N 22ND ST #15
160240128;01/24/2016;08:17 PM;3.0;AGGRAVATED ASSAULT;;;;;945 N 12TH ST
160240130;01/24/2016;09:00 PM;1.0;MOTOR VEHICLE THEFT;;;;;275 W WISCONSIN AV
160230017;01/23/2016;02:40 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2700 W WISCONSIN AV
160230098;01/23/2016;06:36 PM;3.0;MOTOR VEHICLE THEFT;;;;;950 N 13TH ST
160240008;01/23/2016;11:50 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;770 N JEFFERSON ST
160260021;01/23/2016;12:11 PM;3.0;THEFT FROM BUILDING;;;;;740 N 29TH ST #301
160220023;01/22/2016;03:47 AM;1.0;THEFT FROM BUILDING;;;;;1125 N OLD WORLD THIRD ST
160220039;01/22/2016;08:20 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;533-A N 26TH ST
160220050;01/22/2016;09:44 AM;3.0;MOTOR VEHICLE THEFT;;;;;1120 N 20TH ST
160220059;01/22/2016;09:43 AM;1.0;THEFT FROM BUILDING;;;;;311 E CHICAGO ST #510
160220067;01/22/2016;11:21 AM;1.0;MOTOR VEHICLE THEFT;;;;;1100 N 9TH ST
160220075;01/22/2016;10:28 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;309 N 29TH ST
160220105;01/22/2016;04:24 PM;1.0;THEFT FROM BUILDING;;;;;929 E WISCONSIN AV
160220107;01/22/2016;12:55 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2619 W STATE ST
160210050;01/21/2016;12:37 PM;1.0;THEFT FROM BUILDING;;;;;1110 N OLD WORLD THIRD ST
160210059;01/21/2016;01:09 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;759 W WELLS ST
160210066;01/21/2016;01:34 PM;3.0;MOTOR VEHICLE THEFT;ALL OTHER LARCENY;;;;2522 W STATE ST
160210076;01/21/2016;03:42 PM;3.0;MOTOR VEHICLE THEFT;;;;;1314 N 33RD ST
160210098;01/21/2016;04:20 PM;1.0;MOTOR VEHICLE THEFT;;;;;420 E ST PAUL AV
160210142;01/21/2016;08:10 PM;3.0;SIMPLE ASSAULT;;;;;1600 W WISCONSIN AV
160210152;01/21/2016;08:36 PM;3.0;AGGRAVATED ASSAULT;;;;;1254 N 35TH ST
160200121;01/20/2016;05:26 PM;3.0;MOTOR VEHICLE THEFT;;;;;2525 W JUNEAU AV
160200132;01/20/2016;06:06 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1925 W JUNEAU AV
160200133;01/20/2016;05:01 PM;3.0;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;1234 N 33RD ST #UPR
160200137;01/20/2016;05:55 PM;3.0;SIMPLE ASSAULT;;;;;2809 W HIGHLAND BL #112
160180102;01/19/2016;02:35 AM;3.0;ROBBERY;;;;;1030 N 26TH ST
160190021;01/19/2016;07:34 AM;1.0;INTIMIDATION;;;;;1000 N 9TH ST
160190069;01/19/2016;02:01 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1133 N 18TH ST #205
160190099;01/19/2016;05:20 PM;3.0;ROBBERY;;;;;2400 W MC KINLEY AV
160190125;01/19/2016;10:34 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;212 N MILWAUKEE ST
160190137;01/19/2016;08:18 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1337 N 31ST ST
160190150;01/19/2016;08:53 PM;1.0;MOTOR VEHICLE THEFT;;;;;949 N 9TH ST
160180023;01/18/2016;08:38 AM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;926 N CASS ST
160180085;01/18/2016;08:27 PM;3.0;MOTOR VEHICLE THEFT;;;;;431 N 27TH ST
160180095;01/18/2016;08:53 PM;3.0;ROBBERY;;;;;1011 N 19TH ST
152900147;01/17/2016;03:57 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;550 N HARBOR DR
153530108;01/17/2016;05:42 PM;1.0;THEFT FROM BUILDING;;;;;509 W WISCONSIN AV
160160104;01/17/2016;12:05 AM;3.0;ROBBERY;;;;;947 N 24TH ST
160170030;01/17/2016;10:09 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;212 N MILWAUKEE ST
160170079;01/17/2016;08:57 PM;3.0;ROBBERY;;;;;645 N 29TH ST
160170119;01/17/2016;10:25 PM;3.0;SIMPLE ASSAULT;;;;;2904 W WISCONSIN AV #209
160160048;01/16/2016;12:25 PM;1.0;THEFT FROM BUILDING;;;;;231 E BUFFALO ST
160160050;01/16/2016;12:43 PM;1.0;THEFT FROM BUILDING;;;;;1001 N 4TH ST
160160054;01/16/2016;12:03 PM;3.0;SHOPLIFTING;;;;;930 N 27TH ST
160160060;01/16/2016;01:17 PM;1.0;ROBBERY;;;;;1123 N VAN BUREN ST
160150005;01/15/2016;12:25 AM;3.0;AGGRAVATED ASSAULT;;;;;2310 W VLIET ST
160150014;01/15/2016;02:33 AM;1.0;ROBBERY;;;;;521 E JUNEAU AV
160150020;01/15/2016;04:22 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;875 W MICHIGAN ST
160150022;01/15/2016;05:09 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;875 W MICHIGAN ST
160150035;01/15/2016;08:36 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;820 N VAN BUREN ST
160150039;01/15/2016;08:00 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;518 E CORCORAN AV
160150087;01/15/2016;12:29 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;123 N MILWAUKEE ST
160150101;01/15/2016;03:35 PM;1.0;ALL OTHER LARCENY;;;;;700 W STATE ST
160150129;01/15/2016;06:13 PM;3.0;INTIMIDATION;;;;;2000 W KILBOURN AV
160140008;01/14/2016;02:09 AM;3.0;AGGRAVATED ASSAULT;;;;;2603 W MICHIGAN ST #12
160140018;01/14/2016;05:13 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2522 W STATE ST
160140034;01/14/2016;06:50 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;3126 W JUNEAU AV
160140035;01/14/2016;08:42 AM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1108 N MILWAUKEE ST
160140048;01/14/2016;09:07 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;105 W MICHIGAN ST
160140065;01/14/2016;09:51 AM;3.0;SIMPLE ASSAULT;;;;;1831 W JUNEAU AV
160140087;01/14/2016;11:30 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1436 N 22ND ST
160140119;01/14/2016;03:49 PM;3.0;AGGRAVATED ASSAULT;;;;;2848 W WISCONSIN AV #301
160130012;01/13/2016;01:47 AM;3.0;AGGRAVATED ASSAULT;;;;;3401 W WELLS ST #9
160130022;01/13/2016;06:03 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;111 W MICHIGAN ST
160130031;01/13/2016;07:16 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;212 N MILWAUKEE ST
160130037;01/13/2016;08:34 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;250 N JEFFERSON ST
160130045;01/13/2016;09:10 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;105 W MICHIGAN ST
160130057;01/13/2016;10:41 AM;3.0;SIMPLE ASSAULT;;;;;845 N 26TH ST #215
160130061;01/13/2016;11:09 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;650 W WELLS ST
160130096;01/13/2016;02:52 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;853 N 19TH ST
160130114;01/13/2016;04:15 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;700 W MICHIGAN ST
160130120;01/13/2016;04:25 PM;3.0;ROBBERY;;;;;1526 N 31ST ST
160130126;01/13/2016;02:20 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;212 N MILWAUKEE ST
160130130;01/13/2016;03:45 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;411 E MICHIGAN ST
160130131;01/13/2016;05:43 PM;3.0;THEFT FROM BUILDING;;;;;1601 W WELLS ST
160130173;01/13/2016;09:19 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;606 W WISCONSIN AV
160120025;01/12/2016;08:21 AM;1.0;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;275 W WISCONSIN AV
160120025;01/12/2016;08:21 AM;1.0;SIMPLE ASSAULT;;;;;275 W WISCONSIN AV
160120029;01/12/2016;07:50 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2454 W JUNEAU AV #LOWER
160120041;01/12/2016;09:23 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;823 N 24TH ST
160120056;01/12/2016;12:25 PM;3.0;THEFT FROM MOTOR VEHICLE;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;1001 W ST PAUL AV
160120057;01/12/2016;12:25 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1001 W ST PAUL AV
160120062;01/12/2016;12:25 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1001 W ST PAUL AV
160120063;01/12/2016;12:25 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1001 W ST PAUL AV
160120070;01/12/2016;02:43 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1001 W ST PAUL AV
160120083;01/12/2016;03:51 PM;3.0;MOTOR VEHICLE THEFT;;;;;405 N 27TH ST
160120088;01/12/2016;02:50 PM;1.0;MOTOR VEHICLE THEFT;;;;;333 W EVERETT ST
160120127;01/12/2016;06:51 PM;3.0;MOTOR VEHICLE THEFT;;;;;200 N 35TH ST
160120140;01/12/2016;10:41 PM;3.0;ROBBERY;;;;;2454 W KILBOURN AV
160120149;01/12/2016;10:34 PM;1.0;MOTOR VEHICLE THEFT;;;;;649 E ERIE ST
160150093;01/12/2016;08:41 AM;1.0;INTIMIDATION;;;;;777 E WISCONSIN AV #40TH
160110016;01/11/2016;08:50 AM;3.0;MOTOR VEHICLE THEFT;;;;;1523 N 30TH ST
160110024;01/11/2016;09:32 AM;1.0;THEFT FROM BUILDING;;;;;100 E WISCONSIN AV #200
160110030;01/11/2016;10:02 AM;3.0;SIMPLE ASSAULT;;;;;2509 W JUNEAU AV
160110038;01/11/2016;12:12 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1328 N 25TH ST
160110057;01/11/2016;12:58 PM;3.0;AGGRAVATED ASSAULT;;;;;1125 N CALLAHAN PL #210
160110073;01/11/2016;04:18 PM;1.0;AGGRAVATED ASSAULT;;;;;324 E WISCONSIN AV
160110073;01/11/2016;04:18 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;324 E WISCONSIN AV
160110075;01/11/2016;04:31 PM;1.0;THEFT FROM BUILDING;;;;;845 N VAN BUREN ST
160110079;01/11/2016;03:28 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1506 W STATE ST
160110115;01/11/2016;08:39 PM;3.0;AGGRAVATED ASSAULT;;;;;853 N 23RD ST #9
160100022;01/10/2016;04:46 AM;1.0;MOTOR VEHICLE THEFT;;;;;1025 N BROADWAY
160100069;01/10/2016;02:19 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;527 N 27TH ST
160100070;01/10/2016;02:04 PM;3.0;SIMPLE ASSAULT;;;;;3238 W MC KINLEY BL
160100077;01/10/2016;03:17 PM;3.0;SIMPLE ASSAULT;;;;;1218 N 34TH ST
160100080;01/10/2016;04:05 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;3115 W VLIET ST #LWR
160100120;01/10/2016;10:01 PM;3.0;SIMPLE ASSAULT;;;;;3312 W MT VERNON AV
160080031;01/09/2016;01:21 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2616 W WISCONSIN AV
160090014;01/09/2016;01:03 AM;1.0;ROBBERY;;;;;274 E MENOMONEE ST
160090152;01/09/2016;07:46 PM;1.0;SIMPLE ASSAULT;;;;;111 E KILBOURN AV
160090162;01/09/2016;10:34 PM;3.0;ROBBERY;;;;;2400 W HIGHLAND AV
160080038;01/08/2016;07:28 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;201 W CLYBOURN ST
160080043;01/08/2016;08:44 AM;3.0;MOTOR VEHICLE THEFT;;;;;1301 W VLIET ST
160080103;01/08/2016;02:16 PM;1.0;THEFT FROM BUILDING;;;;;250 E WISCONSIN AV #1500
160080133;01/08/2016;05:46 PM;1.0;THEFT FROM BUILDING;;;;;424 E WISCONSIN AV
160080140;01/08/2016;05:59 PM;3.0;ROBBERY;;;;;716 N 26TH ST
160080148;01/08/2016;07:21 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3236 W MC KINLEY BL
160080152;01/08/2016;07:10 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;161 W WISCONSIN AV
160080174;01/08/2016;08:58 PM;3.0;ROBBERY;;;;;1316 N 24TH PL
160080180;01/08/2016;07:11 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;436 N 28TH ST #A
160090007;01/08/2016;11:55 PM;3.0;MOTOR VEHICLE THEFT;;;;;1252 N 14TH ST
160070005;01/07/2016;12:15 AM;3.0;AGGRAVATED ASSAULT;;;;;3331 W JUNEAU AV
160070048;01/07/2016;04:06 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;1215 N 10TH ST
160070054;01/07/2016;09:54 AM;3.0;THEFT FROM BUILDING;;;;;1145 N CALLAHAN PL #105
160070065;01/07/2016;08:57 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2522 W WELLS ST #107
160070146;01/07/2016;05:17 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;835 N 23RD ST
160070175;01/07/2016;06:26 PM;3.0;ROBBERY;;;;;1407 N 21ST ST #3
160070177;01/07/2016;07:12 PM;3.0;MOTOR VEHICLE THEFT;;;;;1518 N 17TH ST
160070180;01/07/2016;06:46 PM;3.0;AGGRAVATED ASSAULT;;;;;1125 N CALLAHAN PL #210
160070213;01/07/2016;09:18 PM;3.0;SIMPLE ASSAULT;;;;;945 N 12TH ST
160060011;01/06/2016;12:10 AM;3.0;INTIMIDATION;;;;;2510 W JUNEAU AV
160060011;01/06/2016;12:10 AM;3.0;SIMPLE ASSAULT;;;;;2510 W JUNEAU AV
160060077;01/06/2016;10:15 AM;3.0;SIMPLE ASSAULT;;;;;325 N 29TH ST
160060083;01/06/2016;10:32 AM;1.0;THEFT FROM BUILDING;;;;;509 W WISCONSIN AV
160060125;01/06/2016;03:08 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;999 W MT VERNON AV
160060128;01/06/2016;03:21 PM;3.0;MOTOR VEHICLE THEFT;;;;;2406 W HIGHLAND AV
160060143;01/06/2016;05:03 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2040 W WISCONSIN AV
160070002;01/06/2016;11:01 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1506 N 18TH ST
160050047;01/05/2016;11:27 AM;3.0;MOTOR VEHICLE THEFT;;;;;2200 W KILBOURN AV
160050054;01/05/2016;10:49 AM;3.0;INTIMIDATION;;;;;759 N 19TH ST
160050074;01/05/2016;03:24 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1414 N PROSPECT AV
160050079;01/05/2016;03:50 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3334 W HIGHLAND BL
160050091;01/05/2016;04:56 PM;1.0;AGGRAVATED ASSAULT;;;;;1015 N 9TH ST
160050112;01/05/2016;06:15 PM;1.0;ALL OTHER LARCENY;;;;;814 W WISCONSIN AV
160050127;01/05/2016;08:32 PM;3.0;THEFT FROM BUILDING;;;;;1145 N CALLAHAN PL #119
160060007;01/05/2016;10:36 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1436 N 22ND ST
160040045;01/04/2016;07:53 AM;3.0;INTIMIDATION;;;;;3401 W WISCONSIN AV
160040069;01/04/2016;09:50 AM;3.0;ROBBERY;;;;;2800 W KILBOURN AV
160040075;01/04/2016;12:12 PM;1.0;INTIMIDATION;;;;;100 E WISCONSIN AV
160040086;01/04/2016;01:49 PM;3.0;MOTOR VEHICLE THEFT;;;;;212 N 35TH ST
160040114;01/04/2016;03:09 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;925 E WELLS ST #316
160040128;01/04/2016;02:50 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;3416 W ST PAUL AV
160040180;01/04/2016;09:43 PM;3.0;MOTOR VEHICLE THEFT;;;;;200 N 35TH ST
160040196;01/04/2016;09:50 PM;3.0;SIMPLE ASSAULT;;;;;1109 N 18TH ST #915
160030017;01/03/2016;02:22 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;431 E KILBOURN AV
160030021;01/03/2016;03:31 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;333 W KILBOURN AV #1014
160030045;01/03/2016;10:10 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2820 W WELLS ST
160030059;01/03/2016;11:55 AM;3.0;MOTOR VEHICLE THEFT;;;;;3314 W JUNEAU AV
160030076;01/03/2016;01:59 PM;3.0;MOTOR VEHICLE THEFT;;;;;2935 W WELLS ST
160030096;01/03/2016;04:23 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;910 E MICHIGAN ST
160030108;01/03/2016;05:22 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3100 W STATE ST
160030109;01/03/2016;05:22 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3106 W STATE ST
160030148;01/03/2016;09:55 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;3310 W MC KINLEY BL #LWR
160020012;01/02/2016;01:34 AM;3.0;SIMPLE ASSAULT;;;;;945 N 12TH ST
160020045;01/02/2016;09:32 AM;3.0;INTIMIDATION;;;;;3401 W WELLS ST
160020046;01/02/2016;09:05 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;910 E MICHIGAN ST
160020063;01/02/2016;11:34 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1431 N 26TH ST
160020068;01/02/2016;12:10 PM;1.0;THEFT FROM BUILDING;;;;;789 N JEFFERSON ST
160020082;01/02/2016;02:06 PM;1.0;THEFT FROM BUILDING;;;;;1125 N OLD WORLD THIRD ST
160020090;01/02/2016;12:37 PM;1.0;SIMPLE ASSAULT;;;;;1015 N 10TH ST
160020107;01/02/2016;04:28 PM;3.0;SIMPLE ASSAULT;;;;;1145 N CALLAHAN PL #111
160020122;01/02/2016;06:24 PM;1.0;THEFT FROM BUILDING;;;;;1019 N OLD WORLD THIRD ST
160020168;01/02/2016;08:00 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1929 W MC KINLEY AV
160010027;01/01/2016;01:45 AM;1.0;AGGRAVATED ASSAULT;;;;;1125 N OLD WORLD THIRD ST
160010041;01/01/2016;04:15 AM;1.0;THEFT FROM BUILDING;;;;;777 N JEFFERSON ST
160010059;01/01/2016;06:46 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;300 N VAN BUREN ST
160010079;01/01/2016;11:47 AM;1.0;THEFT FROM BUILDING;;;;;113 E JUNEAU AV
160010081;01/01/2016;11:53 AM;1.0;THEFT FROM BUILDING;;;;;789 N JEFFERSON ST
160010084;01/01/2016;11:58 AM;3.0;MOTOR VEHICLE THEFT;;;;;1013 N 18TH ST
160010126;01/01/2016;05:29 PM;3.0;AGGRAVATED ASSAULT;;;;;2220 W STATE ST #1
160010131;01/01/2016;05:29 PM;3.0;SIMPLE ASSAULT;;;;;2220 W STATE ST #1
160010133;01/01/2016;06:24 PM;1.0;THEFT FROM BUILDING;;;;;935A N 19TH ST
160220074;01/01/2016;11:58 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;830 N 19TH ST
160300169;01/31/2016;12:25 AM;7.0;MOTOR VEHICLE THEFT;;;;;4424 N 92ND ST
160310006;01/31/2016;12:41 AM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;6353 N 102ND ST
160310020;01/31/2016;02:41 AM;7.0;SIMPLE ASSAULT;;;;;7600 W CAPITOL DR
160310031;01/31/2016;05:34 AM;7.0;ALL OTHER LARCENY;;;;;7607 W HAMPTON AV
160310044;01/31/2016;09:50 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4046 N 88TH ST
160310045;01/31/2016;09:10 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4163 N 76TH ST
160310108;01/31/2016;07:12 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;6563 N BOURBON ST
160310115;01/31/2016;06:08 PM;4.0;MOTOR VEHICLE THEFT;;;;;9905 W FOND DU LAC AV
152940121;01/30/2016;02:34 PM;4.0;SHOPLIFTING;;;;;11800 W SILVER SPRING DR
160300031;01/30/2016;02:32 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;11027 W HAMPTON AV #4
160300064;01/30/2016;09:24 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3913 N 81ST ST
160300090;01/30/2016;01:27 PM;7.0;SIMPLE ASSAULT;;;;;3887 N 84TH ST
160300119;01/30/2016;06:00 PM;4.0;THEFT FROM MOTOR VEHICLE;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;9923 W FOND DU LAC AV
160300129;01/30/2016;06:50 PM;7.0;SIMPLE ASSAULT;;;;;9122 W PALMETTO AV
160290032;01/29/2016;09:01 AM;7.0;MOTOR VEHICLE THEFT;;;;;8108 W HOPE AV
