Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
112060100;07/25/2011;10:35 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;4055 N TEUTONIA AV
112060104;07/25/2011;12:36 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3200 W HAMPTON AV
112060134;07/25/2011;03:04 PM;7.0;MOTOR VEHICLE THEFT;;;;;4821 N 19TH ST
112060138;07/25/2011;03:15 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4215 N 19TH ST
112060251;07/25/2011;10:09 PM;4.0;SIMPLE ASSAULT;;;;;5460 N 40TH ST
112060252;07/25/2011;08:28 PM;4.0;MOTOR VEHICLE THEFT;;;;;5835 N 34TH ST
112060257;07/25/2011;10:55 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2008 W CAPITOL DR
112050005;07/24/2011;12:11 AM;5.0;AGGRAVATED ASSAULT;;;;;2821 W RUBY AV
112050007;07/24/2011;12:36 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;4057 N GREEN BAY AV
112050019;07/24/2011;12:56 AM;5.0;ROBBERY;;;;;4427 N GREEN BAY AV
112050021;07/24/2011;06:58 AM;5.0;SIMPLE ASSAULT;;;;;4476 N 29TH ST
112050037;07/24/2011;03:46 AM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;5852 N 38TH ST
112050072;07/24/2011;10:04 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4330 N 16TH ST
112050085;07/24/2011;06:38 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;4026 N 23RD ST
112050092;07/24/2011;10:14 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5762 N TEUTONIA AV
112050106;07/24/2011;12:16 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4213 N 14TH ST
112050163;07/24/2011;03:56 PM;7.0;ROBBERY;;;;;5174 N HOPKINS ST
112060017;07/24/2011;11:20 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;3232 W SILVER SPRING DR #103
112040042;07/23/2011;04:35 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2508 W CAPITOL DR
112040044;07/23/2011;04:42 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3000 W CAPITOL DR
112040046;07/23/2011;04:29 AM;4.0;ROBBERY;;;;;3402 W FLORIST AV
112040055;07/23/2011;06:39 AM;7.0;AGGRAVATED ASSAULT;;;;;4020 W HAMPTON AV
112040062;07/23/2011;06:09 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5040 N 39TH ST
112040116;07/23/2011;11:48 AM;5.0;MOTOR VEHICLE THEFT;THEFT FROM MOTOR VEHICLE;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;4071 N 24TH ST
112040118;07/23/2011;03:06 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4186 N 16TH ST
112040121;07/23/2011;03:16 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3200 W HAMPTON AV
112040126;07/23/2011;03:53 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3300 W HAMPTON AV
112040155;07/23/2011;04:25 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;4247 N 27TH ST #14
112040158;07/23/2011;08:01 PM;5.0;AGGRAVATED ASSAULT;;;;;4122 N 26TH ST
112040199;07/23/2011;11:19 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;7513 N TEUTONIA AV
112030018;07/22/2011;01:19 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3231 W FAIRMOUNT AV #LWR
112030033;07/22/2011;02:53 AM;5.0;AGGRAVATED ASSAULT;;;;;4614 N TEUTONIA AV #208
112030067;07/22/2011;11:03 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5045 N HOPKINS ST
112030093;07/22/2011;12:55 PM;5.0;ROBBERY;;;;;4532 N 26TH ST
112030118;07/22/2011;02:30 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3328 W CAMERON AV
112030157;07/22/2011;06:36 PM;4.0;SIMPLE ASSAULT;;;;;4224 W VILLARD AV #7
112030158;07/22/2011;05:33 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;6035 N SHERMAN BL
112030185;07/22/2011;10:12 PM;4.0;MOTOR VEHICLE THEFT;;;;;3900 W FLORIST AV
112030191;07/22/2011;09:35 PM;4.0;ALL OTHER LARCENY;;;;;5715 N 37TH ST #UPR
112040008;07/22/2011;11:55 PM;5.0;ARSON;;;;;4390 N 27TH ST
112020051;07/21/2011;08:56 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3232 W LANCASTER AV
112020053;07/21/2011;08:40 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3328 W CAMERON AV
112020056;07/21/2011;08:05 AM;5.0;ROBBERY;;;;;4648 N 31ST ST
112020057;07/21/2011;06:46 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;4620 N 27TH ST #1
112020091;07/21/2011;11:27 AM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;5250 N 37TH ST
112020110;07/21/2011;12:58 PM;5.0;ROBBERY;;;;;4369 N 26TH ST
112020125;07/21/2011;02:37 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2110 W EGGERT PL
112020156;07/21/2011;05:30 PM;4.0;SIMPLE ASSAULT;;;;;5526 N 35TH ST
112020175;07/21/2011;06:55 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5053 N 37TH ST
112020176;07/21/2011;06:57 PM;4.0;MOTOR VEHICLE THEFT;;;;;3520 W MILL RD
112020211;07/21/2011;09:10 PM;7.0;AGGRAVATED ASSAULT;;;;;3709 W VILLARD AV
112010010;07/20/2011;12:32 AM;5.0;MOTOR VEHICLE THEFT;;;;;4026 N 11TH ST
112010035;07/20/2011;03:47 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2475 W ROOSEVELT DR
112010037;07/20/2011;04:29 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4566 N 31ST ST
112010043;07/20/2011;05:48 AM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5805 N 32ND ST
112010048;07/20/2011;07:43 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;3711 W DOUGLAS AV
112010051;07/20/2011;07:55 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5159 N 45TH ST
112010067;07/20/2011;08:35 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;6114 N 38TH ST
112010077;07/20/2011;08:54 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5874 N 38TH ST
112010119;07/20/2011;01:01 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;6034 N HOPKINS ST
112010156;07/20/2011;02:18 PM;5.0;SHOPLIFTING;;;;;2012 W CAPITOL DR
112010173;07/20/2011;04:58 PM;5.0;AGGRAVATED ASSAULT;;;;;4321 N 25TH ST
112010208;07/20/2011;08:26 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;5308 N TEUTONIA AV #2
112010212;07/20/2011;09:22 PM;5.0;SIMPLE ASSAULT;;;;;4343 N 13TH ST
112010221;07/20/2011;08:56 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;6810 N 42ND ST
112020001;07/20/2011;11:08 PM;5.0;AGGRAVATED ASSAULT;;;;;4265 N 27TH ST
112000014;07/19/2011;03:30 AM;5.0;SIMPLE ASSAULT;;;;;2041 W ATKINSON AV #203
112000023;07/19/2011;01:37 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;4145 N GREEN BAY AV
112000024;07/19/2011;01:55 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4909 N 24TH PL
112000106;07/19/2011;11:18 AM;4.0;PURSE SNATCHING;;;;;4033 W GOOD HOPE RD
112000117;07/19/2011;12:45 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;5154 N 29TH ST #3
112000133;07/19/2011;01:07 PM;4.0;ALL OTHER LARCENY;;;;;3424 W ELM ST
112000157;07/19/2011;04:58 PM;7.0;ALL OTHER LARCENY;;;;;2100 W HAMPTON AV
112000160;07/19/2011;04:11 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;2830 W BOBOLINK AV
112000199;07/19/2011;07:24 PM;5.0;MOTOR VEHICLE THEFT;;;;;4366 N 28TH ST
112000214;07/19/2011;08:14 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;7124 N 37TH ST
112000239;07/19/2011;01:10 AM;5.0;AGGRAVATED ASSAULT;;;;;4576 N 30TH ST
112000239;07/19/2011;01:10 AM;5.0;ROBBERY;;;;;4576 N 30TH ST
112000251;07/19/2011;10:58 PM;5.0;AGGRAVATED ASSAULT;;;;;4108 N 12TH ST
112010002;07/19/2011;11:21 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4904 N 49TH ST
112010011;07/19/2011;11:32 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;4356 N 14TH ST
111990011;07/18/2011;01:00 AM;4.0;MOTOR VEHICLE THEFT;;;;;4156 W GOOD HOPE RD
111990021;07/18/2011;02:34 AM;4.0;SIMPLE ASSAULT;;;;;6583 N 42ND ST
111990053;07/18/2011;08:17 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;5066 N HOPKINS ST #LOWER
111990099;07/18/2011;10:30 AM;5.0;AGGRAVATED ASSAULT;;;;;4295 N TEUTONIA AV
111990108;07/18/2011;12:27 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4531 N 28TH ST
111990117;07/18/2011;01:44 PM;5.0;MOTOR VEHICLE THEFT;;;;;4418 N 29TH ST
111990122;07/18/2011;02:04 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;5016 N HOPKINS ST
111990135;07/18/2011;02:41 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;5086 N 48TH ST
111990150;07/18/2011;04:14 PM;4.0;ALL OTHER LARCENY;;;;;5532 N 35TH ST
111990167;07/18/2011;04:46 PM;4.0;ALL OTHER LARCENY;;;;;5532 N 35TH ST
111990169;07/18/2011;02:51 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;5518 N 32ND ST
111990169;07/18/2011;02:51 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5518 N 32ND ST
111990188;07/18/2011;06:20 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5431 N LONG ISLAND DR
111990204;07/18/2011;07:34 PM;4.0;ALL OTHER LARCENY;;;;;5690 N 37TH ST
111990236;07/18/2011;10:04 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;TRESPASSING;;;;6945 N 41ST ST
111990238;07/18/2011;10:16 PM;5.0;AGGRAVATED ASSAULT;DISORDERLY CONDUCT;;;;4006 N 25TH ST
111980056;07/17/2011;06:32 AM;5.0;MOTOR VEHICLE THEFT;;;;;4330 N 14TH ST
111980074;07/17/2011;10:33 AM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5415 N 37TH ST
111980107;07/17/2011;01:57 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3501 W MOTHER DANIELS WA
111980143;07/17/2011;02:38 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;3920 W FLORIST AV
111980157;07/17/2011;07:29 PM;5.0;ALL OTHER LARCENY;;;;;4100 N 19TH ST
111980175;07/17/2011;08:48 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4768 N 30TH ST
111980184;07/17/2011;08:33 PM;4.0;THEFT FROM MOTOR VEHICLE;;;;;7171 N TEUTONIA AV
111980186;07/17/2011;10:26 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4840 N 37TH ST
111990005;07/17/2011;10:52 PM;5.0;AGGRAVATED ASSAULT;DISORDERLY CONDUCT;;;;4567 N 26TH ST
111990005;07/17/2011;10:52 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4567 N 26TH ST
111970010;07/16/2011;12:33 AM;7.0;SIMPLE ASSAULT;;;;;4950 N 20TH ST #LWR
111970017;07/16/2011;01:34 AM;5.0;MOTOR VEHICLE THEFT;;;;;2400 W CAPITOL DR
111970025;07/16/2011;12:24 AM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5458 N 38TH ST
111970031;07/16/2011;02:59 AM;5.0;MOTOR VEHICLE THEFT;;;;;4459 N 21ST ST
111970038;07/16/2011;04:41 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3501 W MOTHER DANIELS WA
111970058;07/16/2011;07:59 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5428 N 19TH ST
111970060;07/16/2011;08:50 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4927 N 46TH ST
111970068;07/16/2011;10:13 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4945 N 46TH ST
111970124;07/16/2011;04:11 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5023 N TEUTONIA AV
111970131;07/16/2011;04:31 PM;5.0;ALL OTHER LARCENY;;;;;1902 W CAPITOL DR
111970158;07/16/2011;04:22 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;5811 N TEUTONIA AV
111970161;07/16/2011;08:11 PM;7.0;MOTOR VEHICLE THEFT;;;;;4939 N 36TH ST
111970174;07/16/2011;08:26 PM;7.0;SIMPLE ASSAULT;;;;;5160 N 47TH ST
111970186;07/16/2011;06:59 PM;5.0;AGGRAVATED ASSAULT;;;;;2823 W ATKINSON AV #302
111970193;07/16/2011;10:29 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5927 N 36TH ST
111960031;07/15/2011;06:13 AM;5.0;SIMPLE ASSAULT;;;;;4127 N 13TH ST #LOWER
111960041;07/15/2011;08:17 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4752 N 30TH ST
111960078;07/15/2011;09:48 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2424 W HOPE AV
111960083;07/15/2011;12:37 PM;4.0;ALL OTHER LARCENY;;;;;7055 N 44TH ST
111960119;07/15/2011;04:13 PM;5.0;MOTOR VEHICLE THEFT;;;;;4041 N 11TH ST
111960121;07/15/2011;04:40 PM;4.0;THEFT FROM MOTOR VEHICLE;;;;;6460 N 43RD ST
111960127;07/15/2011;01:56 PM;4.0;ALL OTHER LARCENY;;;;;7171 N TEUTONIA AV
111960134;07/15/2011;05:48 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3803 W FAIRMOUNT AV
111960170;07/15/2011;08:31 PM;4.0;MOTOR VEHICLE THEFT;;;;;6039 N 40TH ST
111960181;07/15/2011;10:17 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3628 W FLORIST AV
111940146;07/14/2011;01:51 PM;4.0;ROBBERY;;;;;4001 W CUSTER AV
111940162;07/14/2011;01:22 AM;7.0;MOTOR VEHICLE THEFT;;;;;3341 N HOPKINS ST
111950064;07/14/2011;09:55 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4918 N 32ND ST
111950069;07/14/2011;12:15 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5873 N 41ST ST
111950073;07/14/2011;08:51 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;4009 N 18TH ST
111950079;07/14/2011;12:30 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;4629 N 31ST ST
111950106;07/14/2011;03:26 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4030 N TEUTONIA AVE
111950117;07/14/2011;04:08 PM;4.0;ALL OTHER LARCENY;;;;;3500 W SILVER SPRING DR
111950124;07/14/2011;04:36 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2040 W CORNELL ST
111950139;07/14/2011;01:37 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4226 W FLORIST AV
111950144;07/14/2011;05:39 PM;7.0;AGGRAVATED ASSAULT;;;;;2110 W HAMPTON AV
111950157;07/14/2011;06:32 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;5937 N 39TH ST
111950192;07/14/2011;10:47 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;7500 N TEUTONIA AV
111960024;07/14/2011;06:42 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;4173 N 14TH ST
111940015;07/13/2011;01:40 AM;7.0;SIMPLE ASSAULT;;;;;4747 N 19TH PL
111940023;07/13/2011;02:47 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;1680 W COURTLAND AV
111940039;07/13/2011;07:50 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5119 N 20TH ST
111940041;07/13/2011;06:35 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4822 W GREEN TREE RD
111940087;07/13/2011;01:02 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4881 N 18TH ST
111940091;07/13/2011;10:53 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;5133 N 38TH ST
111940119;07/13/2011;08:05 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2615 W ATKINSON AV
111940130;07/13/2011;05:14 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4545 N 23RD ST
111940178;07/13/2011;06:32 PM;;HOMICIDE;;;;;5573 N 34TH ST
111940189;07/13/2011;09:10 PM;4.0;SIMPLE ASSAULT;;;;;5519 N 31ST ST
111940191;07/13/2011;10:32 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4714 W GREEN TREE RD
111940200;07/13/2011;05:04 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;5159 N 45TH ST
111950017;07/13/2011;11:19 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;5421 N GREEN BAY AV
111930022;07/12/2011;01:15 AM;5.0;ROBBERY;;;;;1934 W CONGRESS ST
111930107;07/12/2011;12:37 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;5920 N 37TH ST
111930114;07/12/2011;03:04 PM;5.0;ALL OTHER LARCENY;;;;;4630 N 27TH ST
111930161;07/12/2011;05:54 PM;4.0;ALL OTHER LARCENY;;;;;7141 N 43RD ST
111930191;07/12/2011;09:24 PM;4.0;MOTOR VEHICLE THEFT;;;;;2801 W CUSTER AV
111930210;07/12/2011;10:22 PM;4.0;AGGRAVATED ASSAULT;;;;;5889 N 36TH ST
111940009;07/12/2011;11:15 PM;5.0;ROBBERY;;;;;2305 W ATKINSON AV
111920006;07/11/2011;12:21 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;4637 N 30TH ST
111920030;07/11/2011;03:22 AM;7.0;ROBBERY;;;;;4811 N TEUTONIA AV
111920054;07/11/2011;08:51 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;6146 N 40TH ST
111920090;07/11/2011;10:36 AM;5.0;SIMPLE ASSAULT;;;;;4030 N 29TH ST
111920097;07/11/2011;12:42 PM;4.0;MOTOR VEHICLE THEFT;;;;;5902 N 37TH ST
111920106;07/11/2011;11:25 AM;4.0;MOTOR VEHICLE THEFT;;;;;6069 N 40TH ST
111920109;07/11/2011;01:28 PM;4.0;MOTOR VEHICLE THEFT;;;;;6028 N 35TH ST
111920115;07/11/2011;12:52 PM;4.0;THEFT FROM MOTOR VEHICLE;;;;;3310 W THURSTON AV
111920152;07/11/2011;04:31 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4455 N 27TH ST
111920160;07/11/2011;04:29 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;6045 N 41ST ST
111920195;07/11/2011;09:14 PM;5.0;MOTOR VEHICLE THEFT;;;;;4245 N 29TH ST
111920198;07/11/2011;09:30 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3000 W SILVER SPRING DR
111920206;07/11/2011;09:07 PM;7.0;AGGRAVATED ASSAULT;;;;;4803 N GREEN BAY AV
111920214;07/11/2011;10:59 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;5514 N 35TH ST
111930016;07/11/2011;11:41 PM;7.0;AGGRAVATED ASSAULT;;;;;4848 N 20TH ST
111910025;07/10/2011;02:38 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;4177 N GREEN BAY AV
111910058;07/10/2011;08:07 AM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;5516 N 36TH ST
111910061;07/10/2011;07:08 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;4172 N 15TH ST
111910106;07/10/2011;02:59 PM;7.0;MOTOR VEHICLE THEFT;;;;;4800 N TEUTONIA AV
111910123;07/10/2011;04:53 PM;7.0;ALL OTHER LARCENY;;;;;2000 W HAMPTON AV
111910125;07/10/2011;04:59 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3600 W HAMPTON AV
111910138;07/10/2011;05:51 PM;5.0;ROBBERY;;;;;4000 N GREEN BAY AV
111910151;07/10/2011;05:03 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4522 W HAMPTON AV #106
111910158;07/10/2011;07:05 PM;7.0;ALL OTHER LARCENY;;;;;4800 N TEUTONIA AV
111910165;07/10/2011;08:31 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4940 N 20TH ST
111910187;07/10/2011;10:25 PM;7.0;MOTOR VEHICLE THEFT;;;;;4825 N 25TH ST
111920009;07/10/2011;11:07 PM;7.0;SIMPLE ASSAULT;LIQUOR LAW VIOLATIONS;;;;2002 W STARK ST
111920015;07/10/2011;11:53 PM;5.0;SIMPLE ASSAULT;;;;;4183 N 21ST ST #UPR
111900032;07/09/2011;01:54 AM;4.0;ROBBERY;;;;;6028 N 35TH ST
111900048;07/09/2011;08:38 AM;4.0;ALL OTHER LARCENY;;;;;6000 N TEUTONIA AV
111900056;07/09/2011;09:33 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3500 W SILVER SPRING DR
111900091;07/09/2011;12:34 PM;4.0;SIMPLE ASSAULT;;;;;3720 W GREEN TREE RD #1
111900099;07/09/2011;12:33 PM;5.0;SIMPLE ASSAULT;;;;;4528 N TEUTONIA AV
111900105;07/09/2011;02:14 PM;5.0;MOTOR VEHICLE THEFT;;;;;1607 W CONGRESS ST
111900133;07/09/2011;04:44 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4708 N 30TH ST
111900134;07/09/2011;03:46 PM;5.0;SIMPLE ASSAULT;;;;;4336 N 18TH ST
111900141;07/09/2011;04:35 PM;5.0;ROBBERY;;;;;1856 W FIEBRANTZ AV
111910001;07/09/2011;11:14 PM;5.0;AGGRAVATED ASSAULT;;;;;4633 N 29TH ST
111880207;07/08/2011;03:32 AM;5.0;ROBBERY;;;;;4562 N TEUTONIA AV
111890015;07/08/2011;02:35 AM;5.0;ROBBERY;;;;;2440 W ATKINSON AV
111890046;07/08/2011;08:26 AM;7.0;PURSE SNATCHING;;;;;4800 N GREEN BAY AV
111890089;07/08/2011;01:08 PM;7.0;MOTOR VEHICLE THEFT;;;;;4775 N GREEN BAY AV
111890128;07/08/2011;06:29 PM;5.0;ALL OTHER LARCENY;;;;;4100 N 16TH ST
111890152;07/08/2011;09:13 PM;4.0;AGGRAVATED ASSAULT;;;;;5920 N 37TH ST
111880022;07/07/2011;03:07 AM;5.0;SIMPLE ASSAULT;;;;;4449 N 27TH ST #LOWER
111880024;07/07/2011;03:22 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4970 N 27TH ST
111880025;07/07/2011;03:39 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;4057 N GREEN BAY AV
111880061;07/07/2011;10:17 AM;4.0;SIMPLE ASSAULT;;;;;4108 W MILL RD
111880102;07/07/2011;02:07 PM;4.0;ALL OTHER LARCENY;;;;;7047 N 43RD ST
111880136;07/07/2011;04:34 PM;7.0;SIMPLE ASSAULT;;;;;5101 N 41ST ST
111880183;07/07/2011;09:20 PM;5.0;MOTOR VEHICLE THEFT;;;;;4446 N 28TH ST
111880185;07/07/2011;11:58 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;5028 N 38TH ST
111880203;07/07/2011;10:22 PM;7.0;ARSON;;;;;1950 W STARK ST
111870030;07/06/2011;02:52 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4971 N 47TH ST
111870047;07/06/2011;07:41 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4554 W WOOLWORTH AV
111870056;07/06/2011;08:30 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4914 N 26TH ST
111870072;07/06/2011;10:25 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1400 W CORNELL ST
111870080;07/06/2011;11:29 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4077 N 24TH ST
111870093;07/06/2011;01:13 PM;4.0;THEFT FROM MOTOR VEHICLE;;;;;5800 N 35TH ST
111870110;07/06/2011;03:16 PM;4.0;ALL OTHER LARCENY;;;;;5242 N 36TH ST
111870119;07/06/2011;02:53 PM;5.0;ROBBERY;;;;;4003 N 25TH ST
111870139;07/06/2011;08:18 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2520 W GLENDALE AV
111870160;07/06/2011;07:27 PM;7.0;MOTOR VEHICLE THEFT;;;;;5200 N GREEN BAY AV
111870164;07/06/2011;07:39 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5136 N SHERMAN BL
111870174;07/06/2011;08:30 PM;5.0;THEFT FROM BUILDING;;;;;2900 W ATKINSON AV
111870189;07/06/2011;09:22 PM;5.0;ROBBERY;;;;;2305 W ATKINSON AV
111870191;07/06/2011;09:55 PM;4.0;MOTOR VEHICLE THEFT;;;;;5555 N TEUTONIA AV
111870197;07/06/2011;09:27 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2525 W ROOSEVELT DR
111870201;07/06/2011;11:00 PM;7.0;SIMPLE ASSAULT;;;;;4853 N 24TH ST
111880009;07/06/2011;09:54 PM;5.0;AGGRAVATED ASSAULT;;;;;4445 N 30TH ST
111860036;07/05/2011;12:04 AM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;3505 W KILEY AV #1
111860052;07/05/2011;03:49 AM;5.0;ROBBERY;;;;;1326 W CAPITOL DR
111860055;07/05/2011;04:38 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;5704 N 33RD ST
111860084;07/05/2011;08:33 AM;5.0;SIMPLE ASSAULT;;;;;2412 W ATKINSON AV #1
