Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
111570033;06/06/2011;08:35 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;224 W WRIGHT ST
111570051;06/06/2011;10:36 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2918 N 10TH LA
111570058;06/06/2011;11:30 AM;5.0;MOTOR VEHICLE THEFT;;;;;3735 N 17TH ST
111570067;06/06/2011;12:40 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1351 N MARTIN L KING JR DR
111570071;06/06/2011;12:46 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3749 N 10TH ST
111570082;06/06/2011;11:26 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;1830 N HUBBARD ST
111570087;06/06/2011;12:52 PM;5.0;SIMPLE ASSAULT;;;;;128 W LOCUST ST
111570112;06/06/2011;01:32 PM;5.0;AGGRAVATED ASSAULT;;;;;500 W KEEFE AV
111570113;06/06/2011;04:06 PM;5.0;AGGRAVATED ASSAULT;;;;;3630 N 11TH ST
111570128;06/06/2011;05:30 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;3615 N HUMBOLDT BL
111570133;06/06/2011;05:19 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;1533 W BURLEIGH ST #LWR
111570137;06/06/2011;11:18 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3882 N 4TH ST #UPPR
111570143;06/06/2011;06:41 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2361 N HUBBARD ST
111570145;06/06/2011;06:49 PM;5.0;ALL OTHER LARCENY;;;;;1933 N 1ST ST
111570174;06/06/2011;09:02 PM;5.0;MOTOR VEHICLE THEFT;;;;;2376 N RICHARDS ST
111570189;06/06/2011;10:04 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2412 N 6TH ST
111570199;06/06/2011;10:46 PM;5.0;ROBBERY;;;;;1107 W RING ST
111560016;06/05/2011;01:25 AM;5.0;ROBBERY;;;;;803 W VLIET ST
111560054;06/05/2011;07:51 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2615 N PALMER ST
111560055;06/05/2011;08:38 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2635 N 4TH ST
111560056;06/05/2011;08:36 AM;5.0;SIMPLE ASSAULT;;;;;3357 N 20TH ST
111560060;06/05/2011;09:09 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3420 N 9TH ST
111560070;06/05/2011;11:23 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3012 N 13TH ST
111560085;06/05/2011;12:57 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;116 E AUER AV
111560110;06/05/2011;03:57 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2433 W NASH ST
111560113;06/05/2011;04:31 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;3438 N 9TH ST
111560127;06/05/2011;06:33 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1517 W BURLEIGH ST
111560146;06/05/2011;03:45 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3625 N 3RD ST
111560147;06/05/2011;08:07 PM;5.0;MOTOR VEHICLE THEFT;;;;;3911 N 14TH ST
111560151;06/05/2011;07:48 PM;5.0;SIMPLE ASSAULT;;;;;3608 N 3RD ST
111560157;06/05/2011;09:21 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;300 E HOPE AV
111560159;06/05/2011;08:39 PM;5.0;ROBBERY;;;;;2161 W HOPKINS ST
111560174;06/05/2011;11:53 PM;5.0;AGGRAVATED ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;2718 N RICHARDS ST
111570002;06/05/2011;07:33 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3461-A N 1ST ST
111550016;06/04/2011;01:19 AM;5.0;AGGRAVATED ASSAULT;;;;;3543 N 10TH ST
111550033;06/04/2011;04:57 AM;5.0;ROBBERY;;;;;3766 N 4TH ST
111550042;06/04/2011;06:21 AM;5.0;ALL OTHER LARCENY;;;;;3071 N 19TH ST
111550052;06/04/2011;09:51 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3356 N 12TH ST
111550058;06/04/2011;09:21 AM;5.0;MOTOR VEHICLE THEFT;;;;;3639 N 15TH ST
111550072;06/04/2011;12:12 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3202 N 15TH ST
111550096;06/04/2011;01:32 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3630 N 20TH ST
111550101;06/04/2011;03:24 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;832 W KEEFE AV
111550120;06/04/2011;01:38 PM;5.0;AGGRAVATED ASSAULT;;;;;3766 N 10TH ST
111550121;06/04/2011;03:47 PM;5.0;TRESPASSING;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;925 W CHAMBERS ST
111550157;06/04/2011;09:35 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3630 N 3RD ST
111550160;06/04/2011;08:31 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3252 N 17TH ST
111550164;06/04/2011;08:52 PM;5.0;THEFT FROM BUILDING;;;;;729 W LAND PL
111540026;06/03/2011;03:53 AM;5.0;SIMPLE ASSAULT;;;;;3912 N 12TH ST
111540033;06/03/2011;04:15 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;362 E CAPITOL DR
111540036;06/03/2011;05:14 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2301 W HOPKINS ST
111540047;06/03/2011;08:51 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3844 N 14TH ST
111540062;06/03/2011;11:05 AM;5.0;MOTOR VEHICLE THEFT;;;;;3211 N 13TH ST
111540076;06/03/2011;12:26 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3508 N 15TH ST
111540078;06/03/2011;12:02 PM;5.0;ROBBERY;;;;;3033 N 1ST ST
111540096;06/03/2011;02:34 PM;5.0;ALL OTHER LARCENY;;;;;500 W CENTER ST
111540135;06/03/2011;03:54 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2362 N BOOTH ST
111540141;06/03/2011;06:55 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3437 N 5TH ST
111540151;06/03/2011;06:34 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1100 E GARFIELD AV
111540157;06/03/2011;07:47 PM;1.0;MOTOR VEHICLE THEFT;;;;;1525 N 4TH ST
111540161;06/03/2011;06:34 PM;5.0;AGGRAVATED ASSAULT;;;;;3118 N 12TH ST
111550013;06/03/2011;10:47 PM;5.0;AGGRAVATED ASSAULT;;;;;3250 N 2ND ST
111550023;06/03/2011;09:38 PM;5.0;AGGRAVATED ASSAULT;;;;;3200 N 1ST ST
111550122;06/03/2011;11:07 PM;5.0;AGGRAVATED ASSAULT;;;;;2444 N 4TH ST
111520128;06/02/2011;12:45 AM;5.0;ROBBERY;;;;;3403 N 3RD ST
111530022;06/02/2011;02:15 AM;5.0;AGGRAVATED ASSAULT;;;;;3449 N 8TH ST
111530023;06/02/2011;05:58 AM;5.0;AGGRAVATED ASSAULT;;;;;2951 N RICHARDS ST
111530029;06/02/2011;03:20 AM;5.0;ROBBERY;;;;;765 W CHERRY ST
111530035;06/02/2011;05:04 AM;5.0;SIMPLE ASSAULT;;;;;3822 N HUMBOLDT BL
111530043;06/02/2011;08:15 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;718 W LAND PL
111530069;06/02/2011;11:22 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;112 E CAPITOL DR
111530080;06/02/2011;12:26 PM;5.0;ALL OTHER LARCENY;;;;;2643 N 1ST ST
111530123;06/02/2011;11:14 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;410 W CLARKE ST
111530135;06/02/2011;12:54 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3731 N 14TH ST
111530152;06/02/2011;07:55 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;600 E CAPITOL DR
111530164;06/02/2011;07:54 PM;5.0;AGGRAVATED ASSAULT;;;;;1926 W NASH ST
111530174;06/02/2011;09:21 PM;5.0;MOTOR VEHICLE THEFT;;;;;800 W WALNUT ST
111530175;06/02/2011;09:26 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3234 N 6TH ST
111530194;06/02/2011;09:04 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3061 N 5TH ST #B
111540001;06/02/2011;09:04 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3061 N 5TH ST #A
111520024;06/01/2011;07:28 AM;5.0;MOTOR VEHICLE THEFT;;;;;1200 E SINGER CR
111520029;06/01/2011;07:39 AM;5.0;MOTOR VEHICLE THEFT;;;;;400 W HADLEY ST
111520043;06/01/2011;09:50 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;3238 N BOOTH ST
111520044;06/01/2011;10:55 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2908 N 5TH ST
111520053;06/01/2011;10:10 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3343 N 8TH ST
111520061;06/01/2011;11:27 AM;5.0;MOTOR VEHICLE THEFT;;;;;2915 N 5TH ST
111520068;06/01/2011;11:52 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2920 N 4TH ST
111520074;06/01/2011;07:15 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3818 N HUMBOLDT BL
111520084;06/01/2011;01:45 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;557 W MELVINA ST
111520104;06/01/2011;11:56 AM;5.0;AGGRAVATED ASSAULT;;;;;3620 N 18TH ST
111520113;06/01/2011;04:17 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3147 N JULIA ST
111520119;06/01/2011;09:58 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3349 N 9TH ST
111520121;06/01/2011;04:26 PM;5.0;SIMPLE ASSAULT;;;;;4050 N 6TH ST
111520131;06/01/2011;05:47 PM;5.0;MOTOR VEHICLE THEFT;;;;;535 W CONCORDIA AV
111520146;06/01/2011;09:00 PM;5.0;SIMPLE ASSAULT;;;;;421 E WRIGHT ST
111520176;06/01/2011;02:55 PM;5.0;SIMPLE ASSAULT;ALL OTHER OFFENSES;;;;3823 N 4TH ST
111530005;06/01/2011;11:04 PM;5.0;ROBBERY;;;;;4020 N 6TH ST
111530006;06/01/2011;11:04 PM;5.0;AGGRAVATED ASSAULT;;;;;409 E MEINECKE AV #LWR
111530014;06/01/2011;11:31 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3872 N 7TH ST
111810051;06/30/2011;02:43 AM;7.0;SIMPLE ASSAULT;;;;;3068 N 44TH ST #1
111810068;06/30/2011;02:12 AM;7.0;ROBBERY;;;;;2807 N 49TH ST
111810113;06/30/2011;11:57 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3410 W BURLEIGH ST
111810115;06/30/2011;11:47 AM;7.0;ROBBERY;;;;;4309 N 42ND PL
111810118;06/30/2011;03:39 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4354 N 42ND ST
111810172;06/30/2011;05:49 PM;7.0;MOTOR VEHICLE THEFT;;;;;3709 W KEEFE AV
111810175;06/30/2011;05:24 PM;7.0;MOTOR VEHICLE THEFT;;;;;4779 N HOPKINS ST
111810189;06/30/2011;07:07 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3042 N 47TH ST
111810203;06/30/2011;07:56 PM;7.0;SIMPLE ASSAULT;;;;;5602 W CONGRESS ST
111810220;06/30/2011;09:46 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;DISORDERLY CONDUCT;;;;3924 W AUER AV
111810222;06/30/2011;10:22 PM;7.0;ALL OTHER LARCENY;;;;;3100 N 35TH ST
111820004;06/30/2011;11:48 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3304 N 51ST BL
111800036;06/29/2011;08:00 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3761 N 55TH ST
111800038;06/29/2011;08:12 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;5224 W TOWNSEND ST
111800039;06/29/2011;06:07 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4000 W ROOSEVELT DR
111800050;06/29/2011;09:32 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4336 W RICE WA
111800071;06/29/2011;08:49 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3020 N 47TH ST
111800073;06/29/2011;12:00 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3334 N 25TH ST
111800077;06/29/2011;12:31 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3439 N 51ST BL
111800098;06/29/2011;03:06 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2950 N 25TH ST
111800115;06/29/2011;03:43 PM;7.0;SIMPLE ASSAULT;;;;;3309 N 36TH ST
111800137;06/29/2011;05:04 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3340 N 45TH ST
111800142;06/29/2011;06:21 PM;5.0;ALL OTHER LARCENY;;;;;2464 W AUER AV
111800155;06/29/2011;06:48 PM;5.0;AGGRAVATED ASSAULT;;;;;2708 W BURLEIGH ST
111800159;06/29/2011;02:45 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3237 N 29TH ST
111800175;06/29/2011;09:04 PM;5.0;AGGRAVATED ASSAULT;;;;;3237 N 26TH ST #LWR
111800175;06/29/2011;09:04 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3237 N 26TH ST #LWR
111810008;06/29/2011;11:37 PM;7.0;ALL OTHER LARCENY;;;;;3114 N SHERMAN BL
111790018;06/28/2011;01:57 AM;7.0;ROBBERY;;;;;4775 N 37TH ST
111790025;06/28/2011;05:13 AM;7.0;ROBBERY;;;;;4735 W FOND DU LAC AV
111790026;06/28/2011;05:38 AM;5.0;SIMPLE ASSAULT;;;;;2912 W MELVINA ST #UPR
111790032;06/28/2011;07:38 AM;7.0;ALL OTHER LARCENY;;;;;3431 N SHERMAN BL
111790035;06/28/2011;08:00 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3314 N 50TH ST
111790050;06/28/2011;10:12 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5716 W HAMPTON AV
111790057;06/28/2011;11:03 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2803 N SHERMAN BL
111790065;06/28/2011;11:06 AM;7.0;THEFT FROM BUILDING;;;;;4219 W CONCORDIA AV #LOWER
111790070;06/28/2011;11:42 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2961 N 37TH ST
111790120;06/28/2011;03:15 PM;5.0;AGGRAVATED ASSAULT;;;;;3247 N 29TH ST
111790123;06/28/2011;04:53 PM;7.0;SIMPLE ASSAULT;;;;;3305 W BURLEIGH ST
111790141;06/28/2011;06:27 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4700 N 52ND ST
111790142;06/28/2011;07:08 PM;7.0;ROBBERY;;;;;4000 W LOCUST ST
111790155;06/28/2011;07:33 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3732 N 51ST BL #LOWER
111780032;06/27/2011;01:51 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3629 W HAMPTON AV
111780041;06/27/2011;12:55 AM;7.0;ROBBERY;;;;;4521 N 58TH ST
111780046;06/27/2011;06:35 AM;7.0;MOTOR VEHICLE THEFT;;;;;4775 N 54TH ST
111780065;06/27/2011;09:47 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4969 N 54TH ST
111780067;06/27/2011;09:47 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2460 W HADLEY ST
111780071;06/27/2011;09:47 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2460 W HADLEY ST
111780095;06/27/2011;12:23 PM;7.0;ALL OTHER LARCENY;;;;;3380 N 37TH ST
111780112;06/27/2011;01:02 PM;7.0;ALL OTHER LARCENY;;;;;4505 N 37TH ST
111780149;06/27/2011;04:24 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3519 N 50TH ST
111780151;06/27/2011;03:12 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4441 N 56TH ST
111780157;06/27/2011;05:16 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3402 N 45TH ST
111780160;06/27/2011;05:33 PM;7.0;ROBBERY;;;;;3100 N 42ND ST
111780162;06/27/2011;05:35 PM;7.0;ROBBERY;;;;;3405 W BURLEIGH ST
111780173;06/27/2011;05:21 PM;7.0;THEFT FROM BUILDING;;;;;3334 N 42ND ST
111790003;06/27/2011;10:31 PM;7.0;ALL OTHER LARCENY;;;;;3611 N 54TH BL
111790006;06/27/2011;10:04 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4025 N 44TH ST
111790021;06/27/2011;10:54 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4746 N 36TH ST
111770020;06/26/2011;02:21 AM;5.0;AGGRAVATED ASSAULT;;;;;2725 W CAPITOL DR
111770057;06/26/2011;10:25 AM;7.0;MOTOR VEHICLE THEFT;;;;;3316 N 36TH ST
111770073;06/26/2011;11:40 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4803 N 58TH ST
111770074;06/26/2011;11:41 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4600 W BURLEIGH ST
111770076;06/26/2011;11:53 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3363 N 51ST BL
111770085;06/26/2011;05:30 AM;7.0;AGGRAVATED ASSAULT;;;;;3125 N 44TH ST #LWR
111770097;06/26/2011;01:59 PM;7.0;SIMPLE ASSAULT;;;;;4706 N 37TH ST
111770111;06/26/2011;02:51 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4467 N 58TH ST
111770115;06/26/2011;04:07 PM;7.0;SIMPLE ASSAULT;;;;;4312 W RICE WA
111770132;06/26/2011;04:49 PM;7.0;ARSON;;;;;4333 W CAPITOL DR
111770166;06/26/2011;06:47 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4627 W OLIVE WA
111770174;06/26/2011;08:53 PM;7.0;PURSE SNATCHING;;;;;4302 W CAPITOL DR
111770188;06/26/2011;10:58 PM;7.0;ROBBERY;;;;;4810 W TOWNSEND ST
111770190;06/26/2011;10:21 PM;5.0;ALL OTHER LARCENY;;;;;3076 N 27TH ST
111780008;06/26/2011;11:55 PM;7.0;AGGRAVATED ASSAULT;;;;;3710 N 39TH ST
111780061;06/26/2011;09:30 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2823 N 49TH ST #LWR
111760010;06/25/2011;12:14 AM;7.0;AGGRAVATED ASSAULT;;;;;4420 N 38TH ST
111760012;06/25/2011;12:14 AM;7.0;ROBBERY;;;;;3635 W HAMPTON AV
111760026;06/25/2011;03:54 AM;7.0;SIMPLE ASSAULT;;;;;4338 N 41ST ST
111760059;06/25/2011;10:20 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2420 W CHAMBERS ST
111760071;06/25/2011;11:20 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2501 W CAPITOL DR
111760077;06/25/2011;11:40 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4508 W HOPE AV
111760105;06/25/2011;01:49 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2829 N 49TH ST
111760117;06/25/2011;03:42 PM;7.0;AGGRAVATED ASSAULT;;;;;2880 N SHERMAN BL
111760121;06/25/2011;03:40 PM;7.0;ALL OTHER LARCENY;;;;;4200 W FOND DU LAC AV
111760149;06/25/2011;07:31 PM;7.0;MOTOR VEHICLE THEFT;;;;;2947 N 45TH ST
111750017;06/24/2011;02:24 AM;5.0;ROBBERY;;;;;3003 N 20TH ST
111750031;06/24/2011;07:45 AM;7.0;ALL OTHER LARCENY;;;;;3618 N 53RD ST
111750075;06/24/2011;11:02 AM;5.0;SIMPLE ASSAULT;;;;;3166 N 25TH ST
111750091;06/24/2011;01:12 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2718 N 50TH ST
111750123;06/24/2011;03:51 PM;5.0;AGGRAVATED ASSAULT;;;;;3909 N 27TH ST
111750127;06/24/2011;10:27 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4328 W RICE WA
111750152;06/24/2011;05:32 PM;7.0;ROBBERY;;;;;4705 W BURLEIGH ST #APT8
111750163;06/24/2011;07:40 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2809 N 47TH ST
111750189;06/24/2011;08:44 PM;5.0;PURSE SNATCHING;;;;;3201 N 27TH ST
111760006;06/24/2011;09:32 PM;7.0;SIMPLE ASSAULT;;;;;4735 N 51ST BL
111740029;06/23/2011;04:54 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4919 W CAPITOL DR
111740100;06/23/2011;04:41 PM;5.0;ALL OTHER LARCENY;;;;;2700 W LOCUST ST
111740170;06/23/2011;11:15 PM;7.0;MOTOR VEHICLE THEFT;;;;;2841 N 44TH ST
111730015;06/22/2011;02:00 AM;7.0;SIMPLE ASSAULT;;;;;3613 N 58TH BL
111730020;06/22/2011;02:10 AM;7.0;AGGRAVATED ASSAULT;;;;;3881 N 44TH ST
111730029;06/22/2011;06:12 AM;5.0;AGGRAVATED ASSAULT;;;;;3048 N 28TH ST
111730038;06/22/2011;08:02 AM;3.0;SIMPLE ASSAULT;;;;;2873 N SHERMAN BLVD
111730041;06/22/2011;08:47 AM;7.0;ALL OTHER LARCENY;;;;;3453 N 38TH ST
111730056;06/22/2011;10:14 AM;7.0;ALL OTHER LARCENY;;;;;3514 N 39TH ST
111730075;06/22/2011;12:20 PM;7.0;ALL OTHER LARCENY;;;;;3619 N 38TH ST
111730129;06/22/2011;04:15 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4176 N 46TH ST
111730138;06/22/2011;05:09 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4742 N 57TH ST
111730150;06/22/2011;07:16 PM;7.0;ROBBERY;;;;;4302 W CAPITOL DR
111730164;06/22/2011;07:20 PM;7.0;ROBBERY;;;;;4642 W AUER AV
111730166;06/22/2011;08:32 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3071 N 30TH ST #LWR
111720010;06/21/2011;12:29 AM;7.0;SIMPLE ASSAULT;;;;;4912 W MEDFORD AV
111720017;06/21/2011;02:25 AM;7.0;ROBBERY;;;;;4637 N 45TH ST
111720022;06/21/2011;02:40 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4847 N 53RD ST
111720035;06/21/2011;07:18 AM;5.0;ALL OTHER LARCENY;;;;;2482 W BURLEIGH ST
111720048;06/21/2011;09:45 AM;5.0;MOTOR VEHICLE THEFT;;;;;2928 N 27TH ST
111720068;06/21/2011;12:48 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4408 N 39TH ST
111720090;06/21/2011;01:58 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3748 N 38TH ST
111720101;06/21/2011;01:34 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3261 N 40TH ST
111720125;06/21/2011;04:30 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2835 N 47TH ST #LOWER
111720140;06/21/2011;04:32 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2911 N 28TH ST #LWR
111720142;06/21/2011;05:00 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3725 N 53RD ST
111720147;06/21/2011;07:31 PM;7.0;MOTOR VEHICLE THEFT;;;;;5100 W KEEFE AV
111720161;06/21/2011;08:39 PM;5.0;AGGRAVATED ASSAULT;;;;;3165 N 30TH ST
111730004;06/21/2011;10:33 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3306 N 41ST ST #LWR
111710016;06/20/2011;01:36 AM;7.0;SIMPLE ASSAULT;;;;;4200 W BONNY PL
111710051;06/20/2011;09:32 AM;7.0;ALL OTHER LARCENY;;;;;2962 N 39TH ST
111710089;06/20/2011;01:00 PM;7.0;ROBBERY;;;;;4219 W HADLEY ST
111710127;06/20/2011;04:54 PM;7.0;SIMPLE ASSAULT;;;;;4053 N ELMHURST RD
111710131;06/20/2011;02:38 PM;5.0;AGGRAVATED ASSAULT;;;;;3268 N 29TH ST
111710183;06/20/2011;10:48 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4705 N 51ST BL
111700035;06/19/2011;03:31 AM;7.0;AGGRAVATED ASSAULT;;;;;4231 W CAPITOL DR
111700044;06/19/2011;03:45 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4476 N 60TH ST
111700081;06/19/2011;12:27 PM;7.0;AGGRAVATED ASSAULT;;;;;4515 N 40TH ST
111700086;06/19/2011;11:58 AM;5.0;ROBBERY;;;;;3079 N 21ST ST
111700089;06/19/2011;02:07 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4441 N 55TH ST
111700101;06/19/2011;01:36 PM;7.0;ALL OTHER LARCENY;;;;;2934 N 41ST ST
111700112;06/19/2011;04:26 PM;7.0;ROBBERY;;;;;4227 W HAMPTON AV
111700154;06/19/2011;06:54 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3277 N 49TH ST
111690018;06/18/2011;12:05 AM;7.0;MOTOR VEHICLE THEFT;;;;;4202 W ROOSEVELT DR
111690044;06/18/2011;06:47 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4151 N MONTREAL ST
111690049;06/18/2011;08:41 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4841 W FOND DU LAC AV
111690068;06/18/2011;11:03 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2409 W AUER AV
111690080;06/18/2011;11:57 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3048 N 34TH ST
111690089;06/18/2011;09:37 AM;7.0;AGGRAVATED ASSAULT;;;;;4237 N 42ND ST
111690090;06/18/2011;12:29 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2701 W CAPITOL DR
111690092;06/18/2011;01:29 PM;7.0;MOTOR VEHICLE THEFT;;;;;2767 N 45TH ST
