Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
110230017;01/23/2011;03:31 AM;7.0;MOTOR VEHICLE THEFT;;;;;3828 N 38TH ST
110230034;01/23/2011;09:15 AM;7.0;ROBBERY;;;;;3842 N 42ND ST
110230052;01/23/2011;12:35 PM;7.0;SIMPLE ASSAULT;;;;;4600 W BURLEIGH ST
110230061;01/23/2011;01:41 PM;7.0;MOTOR VEHICLE THEFT;;;;;3525 N 37TH ST
110230066;01/23/2011;02:22 PM;7.0;SIMPLE ASSAULT;;;;;4300 W CENTER ST
110230082;01/23/2011;04:54 PM;5.0;AGGRAVATED ASSAULT;;;;;3072 N 28TH ST
110230100;01/23/2011;05:37 PM;5.0;MOTOR VEHICLE THEFT;;;;;3218 N 25TH ST
110220013;01/22/2011;02:33 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3446 N 54TH ST
110220030;01/22/2011;09:39 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4170 N 42ND ST
110220048;01/22/2011;11:42 AM;7.0;MOTOR VEHICLE THEFT;;;;;2952 N 46TH ST
110220060;01/22/2011;01:35 PM;7.0;MOTOR VEHICLE THEFT;;;;;4033 N SHERMAN BL
110220062;01/22/2011;12:50 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2612 W AUER AV
110220080;01/22/2011;03:34 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3923 N 28TH ST
110220088;01/22/2011;03:57 PM;7.0;MOTOR VEHICLE THEFT;;;;;4753 N 48TH ST
110220128;01/22/2011;07:21 PM;7.0;SIMPLE ASSAULT;;;;;3607 W VIENNA AV
110220133;01/22/2011;09:14 PM;5.0;ROBBERY;;;;;2701 W CAPITOL DR
110220133;01/22/2011;09:14 PM;5.0;SIMPLE ASSAULT;;;;;2701 W CAPITOL DR
110220143;01/22/2011;11:08 PM;7.0;MOTOR VEHICLE THEFT;;;;;4855 N 53RD ST
110220149;01/22/2011;11:06 PM;7.0;ROBBERY;;;;;3910 N 42ND ST
110230094;01/22/2011;06:01 PM;5.0;ALL OTHER LARCENY;;;;;3346 N 26TH ST
110210020;01/21/2011;09:26 AM;5.0;SIMPLE ASSAULT;;;;;3961 N 30TH ST
110210023;01/21/2011;09:49 AM;7.0;MOTOR VEHICLE THEFT;;;;;4613 W CONGRESS ST
110210032;01/21/2011;07:30 PM;;HOMICIDE;;;;;3929 N 28TH ST
110210081;01/21/2011;05:27 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3261 N 40TH ST
110210108;01/21/2011;09:52 PM;7.0;MOTOR VEHICLE THEFT;;;;;3325 N 49TH ST
110200030;01/20/2011;09:53 AM;5.0;AGGRAVATED ASSAULT;;;;;3730 N 28TH ST
110200072;01/20/2011;04:31 PM;3.0;ALL OTHER LARCENY;;;;;2525 N SHERMAN BL
110200078;01/20/2011;04:13 PM;5.0;AGGRAVATED ASSAULT;;;;;3961 N 30TH ST #LWR
110200089;01/20/2011;04:51 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3850 N 51ST BL
110190010;01/19/2011;01:45 AM;5.0;MOTOR VEHICLE THEFT;;;;;2864 N 26TH ST
110190020;01/19/2011;06:26 AM;5.0;SIMPLE ASSAULT;;;;;3833 N 25TH ST
110190025;01/19/2011;08:21 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3268 N 27TH ST
110190030;01/19/2011;09:00 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3301 N 38TH ST
110190045;01/19/2011;11:53 AM;7.0;MOTOR VEHICLE THEFT;;;;;4510 W OLIVE ST
110190082;01/19/2011;04:08 PM;5.0;ARSON;;;;;2828 W MELVINA ST
110190084;01/19/2011;01:58 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4678 N 52ND ST #LOWWE
110190102;01/19/2011;07:21 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3229 N 24TH ST
110190121;01/19/2011;06:30 PM;7.0;AGGRAVATED ASSAULT;;;;;3600 W NASH ST
110190121;01/19/2011;06:30 PM;7.0;SIMPLE ASSAULT;;;;;3600 W NASH ST
110190123;01/19/2011;08:54 PM;7.0;SIMPLE ASSAULT;;;;;4029 N 40TH ST
110190144;01/19/2011;11:12 PM;7.0;SIMPLE ASSAULT;;;;;2745 N 49TH ST
110180019;01/18/2011;08:16 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3414-A N 44TH ST
110180028;01/18/2011;09:03 AM;5.0;SIMPLE ASSAULT;;;;;2939 N 21ST ST
110180035;01/18/2011;10:36 AM;7.0;MOTOR VEHICLE THEFT;;;;;2920 N 48TH ST
110180049;01/18/2011;12:05 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2913 N 37TH ST
110180061;01/18/2011;01:06 PM;7.0;MOTOR VEHICLE THEFT;;;;;3917 W CAPITOL DR
110180063;01/18/2011;12:01 PM;5.0;AGGRAVATED ASSAULT;;;;;3335 N 28TH ST
110180078;01/18/2011;03:56 PM;3.0;MOTOR VEHICLE THEFT;;;;;2527 W MONROE ST
110180091;01/18/2011;04:01 PM;7.0;ROBBERY;;;;;3076 N 34TH ST
110180096;01/18/2011;04:27 PM;5.0;ROBBERY;;;;;2905 W CAPITOL DR
110180107;01/18/2011;04:25 PM;5.0;AGGRAVATED ASSAULT;;;;;2473 W AUER AV
110180109;01/18/2011;04:16 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4124 N 41ST ST
110180116;01/18/2011;02:36 PM;7.0;AGGRAVATED ASSAULT;;;;;4819 W CAPITOL DR
110170006;01/17/2011;12:11 AM;5.0;SIMPLE ASSAULT;ALL OTHER LARCENY;LIQUOR LAW VIOLATIONS;;;2402 W AUER AV
110170076;01/17/2011;02:27 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3053 N 28TH ST
110170104;01/17/2011;06:42 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3811 W FOND DU LAC AV
110170112;01/17/2011;06:52 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3283 N 27TH ST
110170116;01/17/2011;07:54 PM;7.0;AGGRAVATED ASSAULT;;;;;5130 W CONGRESS ST
110170122;01/17/2011;07:44 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4515 W MEDFORD AV
110180008;01/17/2011;11:56 PM;7.0;AGGRAVATED ASSAULT;;;;;4643 N 35TH ST
110160015;01/16/2011;01:36 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2944 N 48TH ST
110160032;01/16/2011;04:49 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2830 N 44TH ST
110160099;01/16/2011;04:59 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4850 W FOND DU LAC AV
110160100;01/16/2011;05:05 PM;5.0;ALL OTHER LARCENY;DISORDERLY CONDUCT;;;;3050-A N 24TH ST
110160100;01/16/2011;05:05 PM;5.0;SIMPLE ASSAULT;ALL OTHER LARCENY;;;;3050-A N 24TH ST
110160109;01/16/2011;06:29 PM;7.0;ROBBERY;;;;;4604 N 37TH ST
110160126;01/16/2011;09:25 PM;7.0;MOTOR VEHICLE THEFT;;;;;3508 N 41ST ST
110150011;01/15/2011;03:36 AM;7.0;SIMPLE ASSAULT;;;;;4300 W CAPITOL DR
110150016;01/15/2011;01:10 AM;7.0;AGGRAVATED ASSAULT;;;;;3169 N 37TH ST #3
110150032;01/15/2011;09:16 AM;7.0;MOTOR VEHICLE THEFT;;;;;5132 N 60TH ST
110150050;01/15/2011;11:39 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4319 W OLIVE WA
110150065;01/15/2011;01:45 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;DISORDERLY CONDUCT;;;;2700 W LOCUST ST
110150068;01/15/2011;02:00 PM;5.0;MOTOR VEHICLE THEFT;;;;;3285 N 24TH PL
110150097;01/15/2011;03:53 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4814 N 54TH ST
110150108;01/15/2011;06:42 PM;5.0;AGGRAVATED ASSAULT;DISORDERLY CONDUCT;;;;3942 N 28TH ST
110140024;01/14/2011;07:25 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3285 N SHERMAN BL
110140028;01/14/2011;07:34 AM;7.0;MOTOR VEHICLE THEFT;;;;;4800 W HOYT PL
110140038;01/14/2011;10:11 AM;7.0;ALL OTHER LARCENY;;;;;5114 N 57TH ST
110140041;01/14/2011;10:35 AM;7.0;ALL OTHER LARCENY;;;;;3422 N 36TH ST
110140107;01/14/2011;04:49 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2931 W CAPITOL DR #2
110140120;01/14/2011;04:11 PM;7.0;AGGRAVATED ASSAULT;;;;;3850 N 51ST BL
110140129;01/14/2011;06:18 PM;5.0;SIMPLE ASSAULT;;;;;3741 N 27TH ST
110130021;01/13/2011;08:26 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2912 N 37TH ST
110130064;01/13/2011;01:50 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4279 N 41ST ST
110130075;01/13/2011;02:14 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2549 N GRANT BL
110130084;01/13/2011;03:27 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3276 N 30TH ST
110130089;01/13/2011;12:27 PM;3.0;SIMPLE ASSAULT;;;;;2525 N SHERMAN BL
110130135;01/13/2011;08:51 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3228 N 49TH ST
110130152;01/13/2011;10:55 PM;7.0;SIMPLE ASSAULT;;;;;2948 N 36TH ST
110140005;01/13/2011;11:58 PM;7.0;ROBBERY;;;;;3535 N 50TH ST
110120015;01/12/2011;06:13 AM;7.0;MOTOR VEHICLE THEFT;;;;;3734 N 52ND ST
110120033;01/12/2011;09:56 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3619 N 58TH BL
110120034;01/12/2011;10:11 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4461 N 38TH ST
110120060;01/12/2011;01:07 PM;7.0;MOTOR VEHICLE THEFT;;;;;3347 N 44TH ST
110120068;01/12/2011;01:35 PM;5.0;SIMPLE ASSAULT;;;;;3961 N 30TH ST
110120084;01/12/2011;03:53 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2917 N 22ND ST
110120090;01/12/2011;01:42 PM;5.0;AGGRAVATED ASSAULT;;;;;2920 W TOWNSEND ST
110120094;01/12/2011;03:27 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3065 N 25TH ST
110120105;01/12/2011;05:06 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3287 N 24TH ST #LWR
110120128;01/12/2011;06:54 PM;5.0;ROBBERY;;;;;3256 N 27TH ST
110110011;01/11/2011;06:49 AM;5.0;SIMPLE ASSAULT;;;;;2460 W HADLEY ST
110110048;01/11/2011;12:19 PM;7.0;MOTOR VEHICLE THEFT;;;;;3402 N 45TH ST
110110082;01/11/2011;05:07 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2703 N SHERMAN BL
110110083;01/11/2011;08:10 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3234 N 44TH ST
110110090;01/11/2011;05:27 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4613 N 41ST ST
110110112;01/11/2011;07:19 PM;7.0;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;4121 W ROOSEVELT DR
110110123;01/11/2011;08:40 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3360 N SHERMAN BL
110110130;01/11/2011;08:45 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4947 W FOND DU LAC AV
110110134;01/11/2011;09:12 PM;7.0;ROBBERY;;;;;4123 W HOPE AV
110100004;01/10/2011;12:16 AM;7.0;SIMPLE ASSAULT;;;;;2762 N 47TH ST
110100012;01/10/2011;01:00 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4326 W BURLEIGH ST
110100044;01/10/2011;08:50 AM;5.0;MOTOR VEHICLE THEFT;;;;;2965 N 30TH ST
110100051;01/10/2011;09:42 AM;7.0;MOTOR VEHICLE THEFT;;;;;3341 N 37TH ST
110100068;01/10/2011;10:23 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3033 N 30TH ST
110100076;01/10/2011;11:21 AM;7.0;MOTOR VEHICLE THEFT;;;;;4702 N 54TH ST
110100083;01/10/2011;12:07 PM;7.0;SIMPLE ASSAULT;;;;;3417 W HAMPTON AV
110100087;01/10/2011;12:49 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4173 N 46TH ST
110100098;01/10/2011;02:50 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3109 N 38TH ST
110100106;01/10/2011;03:14 PM;5.0;SIMPLE ASSAULT;;;;;3950 N 25TH ST
110100109;01/10/2011;04:15 PM;5.0;ALL OTHER LARCENY;;;;;2802 W LOCUST ST
110100119;01/10/2011;02:57 PM;7.0;ALL OTHER LARCENY;;;;;2930 N 40TH ST
110100128;01/10/2011;04:32 PM;5.0;SIMPLE ASSAULT;;;;;3950 N 25TH ST
110100129;01/10/2011;04:32 PM;5.0;AGGRAVATED ASSAULT;;;;;3950 N 25TH ST
110100129;01/10/2011;04:32 PM;5.0;SIMPLE ASSAULT;;;;;3950 N 25TH ST
110100138;01/10/2011;06:46 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2863 N 49TH ST
110100145;01/10/2011;07:03 PM;7.0;SIMPLE ASSAULT;;;;;3811 N 39TH ST
110100153;01/10/2011;08:18 PM;7.0;MOTOR VEHICLE THEFT;;;;;2973 N 36TH ST
110100168;01/10/2011;09:42 PM;7.0;MOTOR VEHICLE THEFT;;;;;2978 N 46TH ST
110100172;01/10/2011;08:22 PM;5.0;AGGRAVATED ASSAULT;;;;;2947 N 27TH ST
110090019;01/09/2011;03:17 AM;7.0;MOTOR VEHICLE THEFT;;;;;3452 N 45TH ST
110090022;01/09/2011;05:01 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4326 W BURLEIGH ST
110090038;01/09/2011;11:12 AM;7.0;MOTOR VEHICLE THEFT;;;;;2805 N 47TH ST
110090054;01/09/2011;01:00 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3319 N 38TH ST
110090081;01/09/2011;09:17 PM;5.0;ARSON;;;;;3330 N 28TH ST
110100002;01/09/2011;09:30 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3264 N 29TH ST
110080013;01/08/2011;02:29 AM;7.0;AGGRAVATED ASSAULT;;;;;3044 N 45TH ST
110080019;01/08/2011;04:10 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4770 N HOPKINS ST
110080037;01/08/2011;08:55 AM;;HOMICIDE;;;;;2822 N 50TH ST
110080038;01/08/2011;09:30 AM;7.0;SIMPLE ASSAULT;;;;;3240 N 36TH ST
110080044;01/08/2011;09:45 AM;7.0;SHOPLIFTING;;;;;4302 W CAPITOL DR
110080125;01/08/2011;11:22 PM;5.0;MOTOR VEHICLE THEFT;;;;;3059 N 29TH ST
110070008;01/07/2011;01:27 AM;5.0;ROBBERY;;;;;2913 N 27TH ST
110070025;01/07/2011;08:46 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3637 N 53RD ST
110070053;01/07/2011;11:53 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2874 N 44TH ST
110070068;01/07/2011;02:37 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4731 N 35TH ST
110070075;01/07/2011;02:36 PM;5.0;BURGLARY/BREAKING AND ENTERING;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;2857 N 25TH ST
110070078;01/07/2011;03:29 PM;3.0;SIMPLE ASSAULT;;;;;2525 N SHERMAN BL
110070401;01/07/2011;02:56 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3321 N 26TH ST
110060019;01/06/2011;07:44 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3140 N 35TH ST
110060026;01/06/2011;08:02 AM;7.0;SIMPLE ASSAULT;DISORDERLY CONDUCT;ALL OTHER OFFENSES;;;3811 W HAMPTON AV #4
110060040;01/06/2011;09:21 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2923 N 24TH ST
110060054;01/06/2011;11:34 AM;7.0;ALL OTHER LARCENY;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;3720 N 41ST ST
110060055;01/06/2011;11:02 AM;5.0;SIMPLE ASSAULT;;;;;2939 N 22ND ST
110060106;01/06/2011;04:33 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5026 W CONGRESS ST #3
110060111;01/06/2011;02:54 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4365 N 41ST ST
110060142;01/06/2011;06:33 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3719 N 26TH ST
110060149;01/06/2011;09:15 PM;5.0;SIMPLE ASSAULT;;;;;3944 N 26TH ST
110050021;01/05/2011;04:31 AM;5.0;SIMPLE ASSAULT;;;;;3026 N 25TH ST
110050024;01/05/2011;07:21 AM;5.0;MOTOR VEHICLE THEFT;;;;;3046 N 29TH ST
110050046;01/05/2011;10:37 AM;5.0;ROBBERY;;;;;3133 N 29TH ST
110050049;01/05/2011;11:11 AM;7.0;MOTOR VEHICLE THEFT;;;;;3732 N 41ST ST
110050054;01/05/2011;11:52 AM;7.0;ALL OTHER LARCENY;;;;;5904 W HAMPTON AV
110050055;01/05/2011;11:54 AM;7.0;ALL OTHER LARCENY;;;;;5935 W HAMPTON AV
110050067;01/05/2011;03:23 AM;7.0;AGGRAVATED ASSAULT;;;;;3959 N 41ST ST
110050092;01/05/2011;04:12 PM;5.0;ALL OTHER LARCENY;;;;;3919 N 27TH ST
110050106;01/05/2011;05:44 PM;7.0;MOTOR VEHICLE THEFT;;;;;4507 N 47TH ST
110050132;01/05/2011;06:49 PM;5.0;SIMPLE ASSAULT;;;;;3326-A N 29TH ST
110050151;01/05/2011;09:11 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3618 N 58TH BL
110050152;01/05/2011;09:11 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3616 N 58TH BL #LWR
110050154;01/05/2011;08:35 PM;7.0;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;3850 N 39TH ST
110060001;01/05/2011;11:22 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4401 N 51ST BL
110040010;01/04/2011;01:13 AM;7.0;MOTOR VEHICLE THEFT;;;;;3753 N 58TH BL
110040016;01/04/2011;01:05 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4720 N 37TH ST #1
110040032;01/04/2011;06:05 AM;7.0;MOTOR VEHICLE THEFT;;;;;4225 W AUER AV
110040125;01/04/2011;05:35 PM;5.0;MOTOR VEHICLE THEFT;;;;;3271 N 30TH ST
110040130;01/04/2011;05:52 PM;7.0;MOTOR VEHICLE THEFT;;;;;4834 W FOND DU LAC AV
110040152;01/04/2011;08:19 PM;5.0;SIMPLE ASSAULT;;;;;3175 N 30TH ST
110040158;01/04/2011;08:37 PM;5.0;AGGRAVATED ASSAULT;;;;;2907 N 29TH ST
110040182;01/04/2011;10:34 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4620 N 46TH ST
110030008;01/03/2011;01:09 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3900 W CONGRESS ST
110030044;01/03/2011;09:58 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2628 W CONCORDIA AV
110030099;01/03/2011;01:54 PM;7.0;ALL OTHER LARCENY;;;;;3140 N 41ST ST
110030123;01/03/2011;05:00 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2973 N 36TH ST
110030182;01/03/2011;08:42 PM;7.0;SIMPLE ASSAULT;;;;;2924 N 39TH ST
110020035;01/02/2011;09:26 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3200 N 27TH ST
110020041;01/02/2011;11:11 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4476 N 39TH ST
110020064;01/02/2011;01:41 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2873 N 44TH ST
110020078;01/02/2011;03:50 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4612 N SHERMAN BL
110020091;01/02/2011;05:46 PM;7.0;MOTOR VEHICLE THEFT;;;;;4705 N 36TH ST
110020092;01/02/2011;06:00 PM;7.0;ROBBERY;;;;;2800 N 49TH ST
110020107;01/02/2011;06:47 PM;7.0;ALL OTHER LARCENY;;;;;4551 N 35TH ST
110020121;01/02/2011;10:50 PM;5.0;ROBBERY;;;;;2707 W BURLEIGH ST
110020141;01/02/2011;11:01 PM;7.0;MOTOR VEHICLE THEFT;;;;;4139 N 36TH ST
110030010;01/02/2011;11:36 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3922 N 30TH ST
110010032;01/01/2011;02:26 AM;7.0;ROBBERY;;;;;4037 W FOND DU LAC AV
110010038;01/01/2011;02:49 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2907 N 35TH ST
110010041;01/01/2011;03:16 AM;7.0;AGGRAVATED ASSAULT;;;;;5403 W HAMPTON AV
110010042;01/01/2011;03:52 AM;7.0;LIQUOR LAW VIOLATIONS;SIMPLE ASSAULT;;;;4650 N HOPKINS ST
110010053;01/01/2011;04:47 AM;7.0;AGGRAVATED ASSAULT;;;;;3410 N 40TH ST
110010075;01/01/2011;08:23 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4620 N 46TH ST
110010084;01/01/2011;08:58 AM;5.0;SIMPLE ASSAULT;;;;;3943-A N 27TH ST
110010088;01/01/2011;09:48 AM;5.0;SIMPLE ASSAULT;;;;;2847 N 24TH ST
110010112;01/01/2011;01:04 PM;7.0;ALL OTHER LARCENY;;;;;3300 W AUER AV
110010119;01/01/2011;01:21 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3635 N 55TH ST
110310013;01/31/2011;08:09 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3108 W MADISON ST
110310032;01/31/2011;09:51 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2636 S 32ND ST
110310048;01/31/2011;12:25 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1800 W BECHER ST
110310057;01/31/2011;01:06 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;2143 S MUSKEGO AV
110310070;01/31/2011;02:52 PM;2.0;MOTOR VEHICLE THEFT;;;;;1904 W FOREST HOME AV
110310087;01/31/2011;02:57 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;2600 W LAPHAM ST
110310089;01/31/2011;03:56 PM;2.0;ALL OTHER LARCENY;;;;;2536-A W LINCOLN AV
110300021;01/30/2011;03:29 AM;2.0;SIMPLE ASSAULT;;;;;2128 W ORCHARD ST
110300035;01/30/2011;08:44 AM;6.0;MOTOR VEHICLE THEFT;;;;;3162 S 31ST ST
110300079;01/30/2011;01:13 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2043 W FOREST HOME AV
110300096;01/30/2011;05:52 PM;2.0;MOTOR VEHICLE THEFT;;;;;1303 S 22ND ST
110300134;01/30/2011;10:05 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2230 S 26TH ST
110290039;01/29/2011;09:26 AM;2.0;MOTOR VEHICLE THEFT;;;;;752 S 24TH ST
110290050;01/29/2011;10:20 AM;2.0;MOTOR VEHICLE THEFT;;;;;1566 S 24TH ST
110290068;01/29/2011;01:02 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2914 W GREENFIELD AV
110290086;01/29/2011;03:11 PM;2.0;ALL OTHER LARCENY;;;;;1612 S 38TH ST
110290110;01/29/2011;07:29 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2636 W FOREST HOME AV
110290110;01/29/2011;07:29 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;THEFT FROM MOTOR VEHICLE;;;;2636 W FOREST HOME AV
110290132;01/29/2011;09:42 PM;2.0;ROBBERY;;;;;2043 W FOREST HOME AV
110300003;01/29/2011;11:36 PM;2.0;SIMPLE ASSAULT;;;;;1010 S 34TH ST
110280019;01/28/2011;03:55 AM;3.0;THEFT FROM COIN-OPPERATED MACHINES;;;;;1721 W CANAL ST
110280055;01/28/2011;10:52 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3235 W MADISON ST
110280063;01/28/2011;12:09 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1537 S 20TH ST
110280089;01/28/2011;03:22 PM;2.0;ALL OTHER LARCENY;;;;;1712 W PIERCE ST
110280093;01/28/2011;03:51 PM;3.0;ALL OTHER LARCENY;;;;;3550 W CANAL ST
110280103;01/28/2011;03:45 PM;2.0;SIMPLE ASSAULT;;;;;3100 W MITCHELL ST
110280138;01/28/2011;08:22 PM;2.0;MOTOR VEHICLE THEFT;;;;;1321 S 22ND ST
110280141;01/28/2011;08:31 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;2713 W LINCOLN AV
110270093;01/27/2011;03:49 PM;2.0;SIMPLE ASSAULT;;;;;1639 S LAYTON BL
110270152;01/27/2011;09:45 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2505 W MITCHELL ST
110280006;01/27/2011;09:31 PM;2.0;SHOPLIFTING;;;;;2625 W NATIONAL AV
110260055;01/26/2011;09:02 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2000 S 31ST ST
110260077;01/26/2011;01:30 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3219 W NATIONAL AV #B
110260113;01/26/2011;03:50 PM;2.0;ALL OTHER LARCENY;;;;;3403 W SCOTT ST
110260117;01/26/2011;04:49 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1106 S 26TH ST
110260136;01/26/2011;07:03 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1647 S 24TH ST
110260139;01/26/2011;07:53 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2929 S 46TH ST
110260143;01/26/2011;08:41 PM;6.0;THEFT FROM BUILDING;;;;;2900 W OKLAHOMA AV
110260161;01/26/2011;10:38 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2137 W FOREST HOME AV
110260170;01/26/2011;10:48 PM;2.0;SHOPLIFTING;ALL OTHER OFFENSES;;;;2625 W NATIONAL AV
